file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,utmos,pesq,stoi,speaker_similarity
common_voice_zh-TW_18851578,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/1.0s/merged/common_voice_zh-TW_18851578_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/1.0s/merged/common_voice_zh-TW_18851578_inference_merged.wav,不要老是在官方非官方的问题上打转,不要老是在官方非官方的问题上打转,不要老是在官方非官方的问题上打转,不要老是在官方非官方的问题上打转,不要老是在官方非官方的问题上打转,3.4063189029693604,2.5684750080108643,0.9418729459400973,0.8334543704986572
common_voice_zh-TW_18851580,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/1.0s/merged/common_voice_zh-TW_18851580_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/1.0s/merged/common_voice_zh-TW_18851580_inference_merged.wav,请至网站查询,请至网站查询,请至网站查询,请至网站查询,请至网站查询,3.718597650527954,2.353541612625122,0.9003713153193815,0.8139471411705017
common_voice_zh-TW_18851582,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/1.0s/merged/common_voice_zh-TW_18851582_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/1.0s/merged/common_voice_zh-TW_18851582_inference_merged.wav,记得明天交两百元,记得明天交200元,记得明天交200元,记得明天交200元,记得明天交200元,2.9274847507476807,2.167630910873413,0.86503273695704,0.8259934782981873
common_voice_zh-TW_18851583,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/1.0s/merged/common_voice_zh-TW_18851583_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/1.0s/merged/common_voice_zh-TW_18851583_inference_merged.wav,总共能够容纳一百二十人,總共能容納120人,總共能容納120人,总共能容纳120人,总共能容纳120人,2.7051830291748047,2.4408485889434814,0.9286342309149,0.7860934734344482
common_voice_zh-TW_18851584,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/1.0s/merged/common_voice_zh-TW_18851584_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/1.0s/merged/common_voice_zh-TW_18851584_inference_merged.wav,谢谢大家的回复,谢谢大家的回复,谢谢大家的回复,谢谢大家的回复,谢谢大家的回复,3.3701531887054443,2.246821403503418,0.9016179086529947,0.8590709567070007
common_voice_zh-TW_18851585,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/1.0s/merged/common_voice_zh-TW_18851585_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/1.0s/merged/common_voice_zh-TW_18851585_inference_merged.wav,树林工业区,树林工业区,少林工业区,树林工业区,少林工业区,3.4347167015075684,2.090700626373291,0.9382364160076191,0.858866810798645
common_voice_zh-TW_18854545,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/1.0s/merged/common_voice_zh-TW_18854545_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/1.0s/merged/common_voice_zh-TW_18854545_inference_merged.wav,必要时可以表明立场,必要时可以表明立场,必要时可以表明密场,必要时可以表明立场,必要时可以表明密场,3.896145820617676,2.754056930541992,0.9505196173685,0.7908046245574951
common_voice_zh-TW_18854548,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/1.0s/merged/common_voice_zh-TW_18854548_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/1.0s/merged/common_voice_zh-TW_18854548_inference_merged.wav,我们准备好了,我们准备好了,我们准备好了,我们准备好了,我们准备好了,3.459163188934326,2.4481968879699707,0.8294880093739474,0.7483646869659424
common_voice_zh-TW_18854576,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/1.0s/merged/common_voice_zh-TW_18854576_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/1.0s/merged/common_voice_zh-TW_18854576_inference_merged.wav,有不同的意见,有不同的意见,有不同的意见,有不同的意见,有不同的意见,3.476743221282959,2.3137242794036865,0.8924607219353538,0.8158219456672668
common_voice_zh-TW_18854590,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/1.0s/merged/common_voice_zh-TW_18854590_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/1.0s/merged/common_voice_zh-TW_18854590_inference_merged.wav,办理文化资产之保存及再利用,办理文化资产之保存及再利用,案例文化資產之保存及再利用,办理文化资产之保存及再利用,案例文化资产之保存及再利用,3.0723483562469482,2.4506514072418213,0.9340197038211436,0.7893750667572021
common_voice_zh-TW_18854605,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/1.0s/merged/common_voice_zh-TW_18854605_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/1.0s/merged/common_voice_zh-TW_18854605_inference_merged.wav,哪来的照片？,拿來的照片,拿来的照片,拿来的照片,拿来的照片,3.15962553024292,1.764897108078003,0.8715307235013061,0.8163995146751404
common_voice_zh-TW_18854607,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/1.0s/merged/common_voice_zh-TW_18854607_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/1.0s/merged/common_voice_zh-TW_18854607_inference_merged.wav,目前已提高罚款金额,目前已提高罚款金额,目前已提高罚款金额,目前已提高罚款金额,目前已提高罚款金额,3.738558292388916,2.404958486557007,0.9173585692959718,0.766309916973114
common_voice_zh-TW_18854609,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/1.0s/merged/common_voice_zh-TW_18854609_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/1.0s/merged/common_voice_zh-TW_18854609_inference_merged.wav,因为有些议题要事先研究,因为有些议题要事先研究,因为有些液体要事先研究,因为有些议题要事先研究,因为有些液体要事先研究,3.0521063804626465,1.9775255918502808,0.9205404393497699,0.8736192584037781
common_voice_zh-TW_18854612,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/1.0s/merged/common_voice_zh-TW_18854612_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/1.0s/merged/common_voice_zh-TW_18854612_inference_merged.wav,就是个人的内心价值,就是个人的内心价值,就是个人的内心价值,就是个人的内心价值,就是个人的内心价值,3.5000970363616943,2.575848340988159,0.9380086460357469,0.8533055782318115
common_voice_zh-TW_18854654,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/1.0s/merged/common_voice_zh-TW_18854654_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/1.0s/merged/common_voice_zh-TW_18854654_inference_merged.wav,尚须呈报主席做最后之决定,尚虚晨报主席做最后之决定,向徐晨鮑主席做最後之決定,尚虚晨报主席做最后之决定,向徐晨鲍主席做最后之决定,3.373157501220703,2.3584864139556885,0.9165755257847616,0.8320309519767761
common_voice_zh-TW_18854668,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/1.0s/merged/common_voice_zh-TW_18854668_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/1.0s/merged/common_voice_zh-TW_18854668_inference_merged.wav,这个案子涉及议题,这个案子涉及议题,这个案子涉及议题,这个案子涉及议题,这个案子涉及议题,3.2236874103546143,1.6007133722305298,0.9021133174399693,0.7675802111625671
common_voice_zh-TW_18854685,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/1.0s/merged/common_voice_zh-TW_18854685_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/1.0s/merged/common_voice_zh-TW_18854685_inference_merged.wav,已经通过交通部履勘,已经通过交通部旅刊,已经通过交通部旅客,已经通过交通部旅刊,已经通过交通部旅客,2.8109865188598633,2.269493818283081,0.9041361616144594,0.7797815799713135
common_voice_zh-TW_18854687,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/1.0s/merged/common_voice_zh-TW_18854687_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/1.0s/merged/common_voice_zh-TW_18854687_inference_merged.wav,接近宪法法院的地位,接近宪法法院的地位,接近宪法法院的地位,接近宪法法院的地位,接近宪法法院的地位,3.2193078994750977,2.2828383445739746,0.8939243890235882,0.8028141260147095
common_voice_zh-TW_18855684,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/1.0s/merged/common_voice_zh-TW_18855684_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/1.0s/merged/common_voice_zh-TW_18855684_inference_merged.wav,在友谊的基础之上也要有纪律,在友谊的基础之上也要有纪律,在友谊的基础之上也要有纪律,在友谊的基础之上也要有纪律,在友谊的基础之上也要有纪律,3.3448994159698486,2.445152997970581,0.9138561959983372,0.8021124005317688
common_voice_zh-TW_18855703,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/1.0s/merged/common_voice_zh-TW_18855703_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/1.0s/merged/common_voice_zh-TW_18855703_inference_merged.wav,由于各界均有相当的期待,由于各界均有相当的期待,由於各界均有相當的期待,由于各界均有相当的期待,由于各界均有相当的期待,3.5555577278137207,2.1993415355682373,0.9233706617635555,0.7444286346435547
common_voice_zh-TW_18855710,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/1.0s/merged/common_voice_zh-TW_18855710_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/1.0s/merged/common_voice_zh-TW_18855710_inference_merged.wav,我会随时到各地了解,我會隨時到各地了解,我会随时到各地了解,我会随时到各地了解,我会随时到各地了解,2.710880994796753,2.5584466457366943,0.9232388801995313,0.7465090155601501
common_voice_zh-TW_18855730,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/1.0s/merged/common_voice_zh-TW_18855730_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/1.0s/merged/common_voice_zh-TW_18855730_inference_merged.wav,我也已经有立即提出对策,我也已經有立即提出對策,我也已經有立即提出對策,我也已经有立即提出对策,我也已经有立即提出对策,3.206937313079834,1.8687281608581543,0.8721550070048653,0.6782395839691162
common_voice_zh-TW_18855752,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/1.0s/merged/common_voice_zh-TW_18855752_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/1.0s/merged/common_voice_zh-TW_18855752_inference_merged.wav,民间则包括社会人士,民間則包括社會人士,民間則包括社會人士,民间则包括社会人士,民间则包括社会人士,2.6792221069335938,2.3855412006378174,0.8724965725113717,0.7528049945831299
common_voice_zh-TW_18859770,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/1.0s/merged/common_voice_zh-TW_18859770_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/1.0s/merged/common_voice_zh-TW_18859770_inference_merged.wav,说得出就做得到,说得出就做得到,说得出就做得到,说得出就做得到,说得出就做得到,2.2181038856506348,1.6898330450057983,0.6123525349709793,0.7901856303215027
common_voice_zh-TW_18860307,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/1.0s/merged/common_voice_zh-TW_18860307_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/1.0s/merged/common_voice_zh-TW_18860307_inference_merged.wav,东北角海岸风景特定区,东北角海岸风景特定区,東北角海岸風景特定區,东北角海岸风景特定区,东北角海岸风景特定区,3.011972188949585,2.0854434967041016,0.8385277752383488,0.7589088678359985
common_voice_zh-TW_18860313,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/1.0s/merged/common_voice_zh-TW_18860313_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/1.0s/merged/common_voice_zh-TW_18860313_inference_merged.wav,由专业人整理意见,由专业人整理意见,由專業人整理意見,由专业人整理意见,由专业人整理意见,2.878758668899536,1.74933922290802,0.8551167662193988,0.7635082006454468
common_voice_zh-TW_18860323,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/1.0s/merged/common_voice_zh-TW_18860323_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/1.0s/merged/common_voice_zh-TW_18860323_inference_merged.wav,介入之人数不可太多,介入之人数不可太多,介入之人数不可太多,介入之人数不可太多,介入之人数不可太多,2.3476357460021973,2.080052375793457,0.8897887496663064,0.8142820596694946
common_voice_zh-TW_18860327,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/1.0s/merged/common_voice_zh-TW_18860327_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/1.0s/merged/common_voice_zh-TW_18860327_inference_merged.wav,那家的女主人好有气质,那家的女主人好有氣質,辣家的女主人好有氣質,那家的女主人好有气质,辣家的女主人好有气质,3.0165278911590576,1.7725815773010254,0.8651538517231129,0.7575141191482544
common_voice_zh-TW_18860330,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/1.0s/merged/common_voice_zh-TW_18860330_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/1.0s/merged/common_voice_zh-TW_18860330_inference_merged.wav,所以我们觉得有必要性,所以我们觉得有必要性,所以我们觉得有必要性,所以我们觉得有必要性,所以我们觉得有必要性,2.890420436859131,2.287672519683838,0.900760706121686,0.7437310814857483
common_voice_zh-TW_18860336,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/1.0s/merged/common_voice_zh-TW_18860336_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/1.0s/merged/common_voice_zh-TW_18860336_inference_merged.wav,牵涉其中成员的问题,牵涉其中成员的问题,牽涉其中成員的問題,牵涉其中成员的问题,牵涉其中成员的问题,2.7551136016845703,1.7646981477737427,0.8682299979468169,0.812067985534668
common_voice_zh-TW_18860346,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/1.0s/merged/common_voice_zh-TW_18860346_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/1.0s/merged/common_voice_zh-TW_18860346_inference_merged.wav,开会时有完整的会议资料,开会时有完整的会议资料,开会时有完整的会议资料,开会时有完整的会议资料,开会时有完整的会议资料,2.6178319454193115,2.1382393836975098,0.8795661565948103,0.7975892424583435
common_voice_zh-TW_18860360,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/1.0s/merged/common_voice_zh-TW_18860360_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/1.0s/merged/common_voice_zh-TW_18860360_inference_merged.wav,各位先进、各位委员,各位先進各位委員,各位先进各位委员,各位先进各位委员,各位先进各位委员,3.2708351612091064,1.9038147926330566,0.8665701890979308,0.6938994526863098
common_voice_zh-TW_18860361,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/1.0s/merged/common_voice_zh-TW_18860361_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/1.0s/merged/common_voice_zh-TW_18860361_inference_merged.wav,只是略尽棉薄之力,只是略近綿薄之力,只是略近綿薄之理,只是略近绵薄之力,只是略近绵薄之理,2.6582608222961426,1.76655113697052,0.7831358663458562,0.7607532143592834
common_voice_zh-TW_18882634,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/1.0s/merged/common_voice_zh-TW_18882634_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/1.0s/merged/common_voice_zh-TW_18882634_inference_merged.wav,有责任先决定目标,有責任先決定目標,有时要任性决定目标,有责任先决定目标,有时要任性决定目标,2.157914638519287,1.4761091470718384,0.861061872333822,0.8407084941864014
common_voice_zh-TW_18882637,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/1.0s/merged/common_voice_zh-TW_18882637_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/1.0s/merged/common_voice_zh-TW_18882637_inference_merged.wav,已缴纳机车强制险,以缴纳机车强制险,以角落機車向志顯,以缴纳机车强制险,以角落机车向志显,2.2913551330566406,1.304243803024292,0.8964684682422213,0.8186688423156738
common_voice_zh-TW_18882699,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/1.0s/merged/common_voice_zh-TW_18882699_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/1.0s/merged/common_voice_zh-TW_18882699_inference_merged.wav,能通过的议题先予以通过,能通过的议题先予以通过,能通过的议题先予以通过,能通过的议题先予以通过,能通过的议题先予以通过,2.629546642303467,1.570156216621399,0.855430680220933,0.8138024210929871
common_voice_zh-TW_18882730,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/1.0s/merged/common_voice_zh-TW_18882730_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/1.0s/merged/common_voice_zh-TW_18882730_inference_merged.wav,进行总质询,进行总咨询,庆幸福之时,进行总咨询,庆幸福之时,2.1958961486816406,1.3276746273040771,0.8398909729847929,0.7148717045783997
common_voice_zh-TW_18882741,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/1.0s/merged/common_voice_zh-TW_18882741_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/1.0s/merged/common_voice_zh-TW_18882741_inference_merged.wav,你又买了啥？,你又買了啥?,诺玛尔萨,你又买了啥?,诺玛尔萨,2.310441732406616,1.5783123970031738,0.8471193101097899,0.7374778985977173
common_voice_zh-TW_18882749,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/1.0s/merged/common_voice_zh-TW_18882749_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/1.0s/merged/common_voice_zh-TW_18882749_inference_merged.wav,区公所会于计划书内回应,虚空手会与计划书内回应,徐公所會於計劃書內回應,虚空手会与计划书内回应,徐公所会于计划书内回应,2.2251572608947754,1.5185024738311768,0.886662555667776,0.8497138023376465
common_voice_zh-TW_18882774,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/1.0s/merged/common_voice_zh-TW_18882774_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/1.0s/merged/common_voice_zh-TW_18882774_inference_merged.wav,审查核准,审查核准,审查核准,审查核准,审查核准,2.229583740234375,2.0617287158966064,0.8661818302991414,0.7524532675743103
common_voice_zh-TW_18882777,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/1.0s/merged/common_voice_zh-TW_18882777_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/1.0s/merged/common_voice_zh-TW_18882777_inference_merged.wav,应配合敝公司执行,應配合B公司執行,應配合幣公司執行,应配合b公司执行,应配合币公司执行,2.6948306560516357,2.307602643966675,0.8775176215132771,0.8455565571784973
common_voice_zh-TW_18882793,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/1.0s/merged/common_voice_zh-TW_18882793_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/1.0s/merged/common_voice_zh-TW_18882793_inference_merged.wav,所花费的时间也降低到过去的十分之一,所花費的時間也降低到過去的十分之一,所花费的时间也降低到过去的十分之一,所花费的时间也降低到过去的十分之一,所花费的时间也降低到过去的十分之一,2.268049716949463,1.735241413116455,0.8697419310751195,0.8133612275123596
common_voice_zh-TW_18882796,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/1.0s/merged/common_voice_zh-TW_18882796_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/1.0s/merged/common_voice_zh-TW_18882796_inference_merged.wav,根本是你食量大,根本是你食量大,根本是你是亮的,根本是你食量大,根本是你是亮的,2.875514268875122,2.000380754470825,0.8882030993826006,0.7471521496772766
common_voice_zh-TW_18882822,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/1.0s/merged/common_voice_zh-TW_18882822_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/1.0s/merged/common_voice_zh-TW_18882822_inference_merged.wav,让危险不发生才是平安,让危险不发生才是平安,让危险不发生才是平安,让危险不发生才是平安,让危险不发生才是平安,2.3953962326049805,1.9431142807006836,0.8972580121329641,0.8398872017860413
common_voice_zh-TW_18882825,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/1.0s/merged/common_voice_zh-TW_18882825_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/1.0s/merged/common_voice_zh-TW_18882825_inference_merged.wav,维护人格健全发展与人性尊严,维护人格健全发展与人性尊严,维护人格健全发展与人性尊严,维护人格健全发展与人性尊严,维护人格健全发展与人性尊严,2.513509750366211,1.769589900970459,0.8977923764410461,0.7835286855697632
common_voice_zh-TW_18882857,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/1.0s/merged/common_voice_zh-TW_18882857_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/1.0s/merged/common_voice_zh-TW_18882857_inference_merged.wav,上次买的牛奶快喝完了,上次买的牛奶快喝完了,下次买的牛奶快喝完了,上次买的牛奶快喝完了,下次买的牛奶快喝完了,2.968528985977173,1.8981672525405884,0.8706275513758079,0.7890409827232361
common_voice_zh-TW_18930384,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/1.0s/merged/common_voice_zh-TW_18930384_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/1.0s/merged/common_voice_zh-TW_18930384_inference_merged.wav,请研考会提出新方案,请研考会提出新方案,请严考会提出新方案,请研考会提出新方案,请严考会提出新方案,3.369598627090454,2.4053876399993896,0.9459262953448233,0.8161185383796692
common_voice_zh-TW_18935356,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/1.0s/merged/common_voice_zh-TW_18935356_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/1.0s/merged/common_voice_zh-TW_18935356_inference_merged.wav,政府之决策执行自有一套,政府之决策执行自有一套,政府之決策執行自有一套,政府之决策执行自有一套,政府之决策执行自有一套,2.894641637802124,2.055795192718506,0.9218151240620458,0.8238565921783447
common_voice_zh-TW_18941445,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/1.0s/merged/common_voice_zh-TW_18941445_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/1.0s/merged/common_voice_zh-TW_18941445_inference_merged.wav,我要给你一个任务,我要给你一个任务,我要给你一个任务,我要给你一个任务,我要给你一个任务,2.64522385597229,2.0014796257019043,0.6507785175123689,0.6297466158866882
common_voice_zh-TW_18959244,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/1.0s/merged/common_voice_zh-TW_18959244_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/1.0s/merged/common_voice_zh-TW_18959244_inference_merged.wav,官方包括政府及民意机关,官方包括政府及民意機關,官方包括政府及民意機關,官方包括政府及民意机关,官方包括政府及民意机关,2.6589527130126953,2.2030043601989746,0.7493238960829605,0.7999539971351624
common_voice_zh-TW_18963045,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/1.0s/merged/common_voice_zh-TW_18963045_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/1.0s/merged/common_voice_zh-TW_18963045_inference_merged.wav,新闻局是最重要的舆情反映机关,新聞局是最重要的輿情反應機關,新聞局是最重要的於潛伴印記管,新闻局是最重要的舆情反应机关,新闻局是最重要的於潜伴印记管,1.390891671180725,1.2054452896118164,0.6825123613696314,0.6347258687019348
common_voice_zh-TW_18975460,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/1.0s/merged/common_voice_zh-TW_18975460_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/1.0s/merged/common_voice_zh-TW_18975460_inference_merged.wav,让大家了解我们面临的困难,让大家了解我们面临的困难,让大家了解我们面临的困难,让大家了解我们面临的困难,让大家了解我们面临的困难,3.1995224952697754,2.595090627670288,0.90999788318094,0.861873984336853
common_voice_zh-TW_18975468,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/1.0s/merged/common_voice_zh-TW_18975468_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/1.0s/merged/common_voice_zh-TW_18975468_inference_merged.wav,开业登记及业务手册,开业登记及业务手册,开业登记及业务所册,开业登记及业务手册,开业登记及业务所册,2.6028475761413574,1.9843988418579102,0.8827742624882159,0.7613284587860107
common_voice_zh-TW_18982693,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/1.0s/merged/common_voice_zh-TW_18982693_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/1.0s/merged/common_voice_zh-TW_18982693_inference_merged.wav,阳台可见海，风景很不错,"阳台可见海,风景很不错。",原台可见台风景很不错,"阳台可见海,风景很不错",原台可见台风景很不错,1.6544827222824097,1.4348382949829102,0.7073975408738364,0.7229794859886169
common_voice_zh-TW_18998194,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/1.0s/merged/common_voice_zh-TW_18998194_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/1.0s/merged/common_voice_zh-TW_18998194_inference_merged.wav,所以我们必须走在前面,所以我们必须走在前面,所以我们必须走在前面,所以我们必须走在前面,所以我们必须走在前面,3.1685266494750977,2.1086366176605225,0.9260781136975096,0.8061729669570923
common_voice_zh-TW_18998216,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/1.0s/merged/common_voice_zh-TW_18998216_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/1.0s/merged/common_voice_zh-TW_18998216_inference_merged.wav,台北火车站大厅,台北火车站大厅,台北火車站大拼,台北火车站大厅,台北火车站大拼,3.181468963623047,2.4633116722106934,0.9030917747458128,0.5643469095230103
