file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,utmos,pesq,stoi,speaker_similarity
common_voice_zh-TW_19809868,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/0.5s/merged/common_voice_zh-TW_19809868_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/0.5s/merged/common_voice_zh-TW_19809868_inference_merged.wav,光是原住民族,光是原住民族,花式的綠色,光是原住民族,花式的绿色,1.6163650751113892,2.018822431564331,0.6948599322227271,0.504396915435791
common_voice_zh-TW_19809880,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/0.5s/merged/common_voice_zh-TW_19809880_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/0.5s/merged/common_voice_zh-TW_19809880_inference_merged.wav,相关的语言教材将更完整,相關的語言教材將更完整,上官的語言教材將更完整,相关的语言教材将更完整,上官的语言教材将更完整,1.587180495262146,2.041196823120117,0.7642591086443731,0.6587348580360413
common_voice_zh-TW_19809882,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/0.5s/merged/common_voice_zh-TW_19809882_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/0.5s/merged/common_voice_zh-TW_19809882_inference_merged.wav,不太对啊！,不太对啊,不快快呀,不太对啊,不快快呀,1.894831895828247,2.057525157928467,0.6112743522575785,0.40460389852523804
common_voice_zh-TW_19809889,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/0.5s/merged/common_voice_zh-TW_19809889_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/0.5s/merged/common_voice_zh-TW_19809889_inference_merged.wav,防水保固至少两年,防水保固至少2年,防止法國至少兩年,防水保固至少2年,防止法国至少两年,1.686659336090088,1.795152187347412,0.7497887789576786,0.6330981254577637
common_voice_zh-TW_19809894,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/0.5s/merged/common_voice_zh-TW_19809894_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/0.5s/merged/common_voice_zh-TW_19809894_inference_merged.wav,台湾在一九四零年代以来的社会运动,台灣在1940年代以來的社會運動,台灣在1940年代以來都受到運動,台湾在1940年代以来的社会运动,台湾在1940年代以来都受到运动,1.5874284505844116,1.8233180046081543,0.8181027983840867,0.6287663578987122
common_voice_zh-TW_19824698,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/0.5s/merged/common_voice_zh-TW_19824698_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/0.5s/merged/common_voice_zh-TW_19824698_inference_merged.wav,都可以用很简单的方式表现,都可以用很简单的方式表现,都可以用很簡單的方式表現,都可以用很简单的方式表现,都可以用很简单的方式表现,2.6256117820739746,1.5424742698669434,0.8779733983288112,0.786080539226532
common_voice_zh-TW_19824771,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/0.5s/merged/common_voice_zh-TW_19824771_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/0.5s/merged/common_voice_zh-TW_19824771_inference_merged.wav,附属设施之建物誊本,附属设施之建物成本,附属设施及账务成本,附属设施之建物成本,附属设施及账务成本,2.7706615924835205,1.7289601564407349,0.887356653584472,0.8058861494064331
common_voice_zh-TW_19824782,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/0.5s/merged/common_voice_zh-TW_19824782_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/0.5s/merged/common_voice_zh-TW_19824782_inference_merged.wav,大家可能不知道,大家可能不知道,大家可能不知道,大家可能不知道,大家可能不知道,2.5376479625701904,1.5272111892700195,0.8864921152523705,0.7933234572410583
common_voice_zh-TW_19824792,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/0.5s/merged/common_voice_zh-TW_19824792_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/0.5s/merged/common_voice_zh-TW_19824792_inference_merged.wav,快译通翻译机的型号是英文字,快異同翻譯機的型號是英文字,快音通話翻譯機的型號是英文字,快异同翻译机的型号是英文字,快音通话翻译机的型号是英文字,2.4040756225585938,1.4869744777679443,0.8657823451727488,0.8127363920211792
common_voice_zh-TW_19824800,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/0.5s/merged/common_voice_zh-TW_19824800_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/0.5s/merged/common_voice_zh-TW_19824800_inference_merged.wav,员工感觉上都是以外来移民居多,員工感覺上都是以外來迎迎居多,員工感覺上都是以外來迎迎居多,员工感觉上都是以外来迎迎居多,员工感觉上都是以外来迎迎居多,2.6342251300811768,1.5622220039367676,0.8550426919379782,0.8644505143165588
common_voice_zh-TW_19836722,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/0.5s/merged/common_voice_zh-TW_19836722_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/0.5s/merged/common_voice_zh-TW_19836722_inference_merged.wav,六十秒等于一分钟,60秒等於1分鐘,60秒等於1分鐘,60秒等于1分钟,60秒等于1分钟,3.149453639984131,1.8078641891479492,0.8894504241900234,0.7804698348045349
common_voice_zh-TW_19836735,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/0.5s/merged/common_voice_zh-TW_19836735_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/0.5s/merged/common_voice_zh-TW_19836735_inference_merged.wav,补了两百八十句,補了280句,補了280句,补了280句,补了280句,2.6087732315063477,2.2412984371185303,0.8928198123257045,0.8036690354347229
common_voice_zh-TW_19866040,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/0.5s/merged/common_voice_zh-TW_19866040_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/0.5s/merged/common_voice_zh-TW_19866040_inference_merged.wav,一点都没有代表对方有比你多好,一點都沒有代表對方有比你多好,我看我看了,一点都没有代表对方有比你多好,我看我看了,1.257288932800293,1.259521484375,0.7335750693783968,0.5042017698287964
common_voice_zh-TW_19866350,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/0.5s/merged/common_voice_zh-TW_19866350_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/0.5s/merged/common_voice_zh-TW_19866350_inference_merged.wav,满室梅香扑鼻而来,满是梅香扑鼻而来,"然而,美国将会变得更好。",满是梅香扑鼻而来,"然而,美国将会变得更好",2.5907862186431885,2.038323163986206,0.870782628842122,0.6954052448272705
common_voice_zh-TW_19866416,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/0.5s/merged/common_voice_zh-TW_19866416_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/0.5s/merged/common_voice_zh-TW_19866416_inference_merged.wav,你不就是想要我的钱吗?,你不就是想要我的钱吗?,你不就是想要我的钱吗?,你不就是想要我的钱吗?,你不就是想要我的钱吗?,2.5696520805358887,1.7242180109024048,0.9066168440206831,0.6987757682800293
common_voice_zh-TW_19866439,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/0.5s/merged/common_voice_zh-TW_19866439_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/0.5s/merged/common_voice_zh-TW_19866439_inference_merged.wav,当群组里传来可疑的讯息时,当纯珠粒传来可疑的讯息时,當傳說裡傳來可疑的訊息時,当纯珠粒传来可疑的讯息时,当传说里传来可疑的讯息时,2.287059783935547,1.7648298740386963,0.8850712150350243,0.5995050072669983
common_voice_zh-TW_19866442,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/0.5s/merged/common_voice_zh-TW_19866442_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/0.5s/merged/common_voice_zh-TW_19866442_inference_merged.wav,也经由中研院史语所等单位协力采集,也经由中研院十余所等单位协力采集,也經由中研院實習所等單位協力採集,也经由中研院十余所等单位协力采集,也经由中研院实习所等单位协力采集,1.818171501159668,1.7462637424468994,0.8850361928508436,0.6261814832687378
common_voice_zh-TW_19866481,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/0.5s/merged/common_voice_zh-TW_19866481_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/0.5s/merged/common_voice_zh-TW_19866481_inference_merged.wav,来呈现所有人的光谱,来呈现所有人的光谱,來呈現所有人的光譜,来呈现所有人的光谱,来呈现所有人的光谱,3.0108821392059326,2.258263349533081,0.9027417731041729,0.5754842758178711
common_voice_zh-TW_19866482,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/0.5s/merged/common_voice_zh-TW_19866482_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/0.5s/merged/common_voice_zh-TW_19866482_inference_merged.wav,我想我们都是好人,我想我们都是好人,我想我們都是好人,我想我们都是好人,我想我们都是好人,2.521514654159546,1.9441596269607544,0.8946195542565037,0.7481188774108887
common_voice_zh-TW_19866483,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/0.5s/merged/common_voice_zh-TW_19866483_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/0.5s/merged/common_voice_zh-TW_19866483_inference_merged.wav,在世界重新思考政府治理的此时,在世界重新思考政府治理的此時,在世界重新思考政府治理的此時,在世界重新思考政府治理的此时,在世界重新思考政府治理的此时,2.1015636920928955,1.6940557956695557,0.8788253180552479,0.7258041501045227
common_voice_zh-TW_19866930,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/0.5s/merged/common_voice_zh-TW_19866930_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/0.5s/merged/common_voice_zh-TW_19866930_inference_merged.wav,有点看不懂是在做啥,有点看不懂是在做啥,由田柑 從日本做剪輯,有点看不懂是在做啥,由田柑从日本做剪辑,2.6820409297943115,1.8553301095962524,0.9163953720909113,0.6472857594490051
common_voice_zh-TW_19866957,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/0.5s/merged/common_voice_zh-TW_19866957_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/0.5s/merged/common_voice_zh-TW_19866957_inference_merged.wav,刑法第五十九条,刑法第59條,新函第59條,刑法第59条,新函第59条,2.200624942779541,1.6122833490371704,0.8895595561034078,0.6599010825157166
common_voice_zh-TW_19877507,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/0.5s/merged/common_voice_zh-TW_19877507_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/0.5s/merged/common_voice_zh-TW_19877507_inference_merged.wav,而中国戏曲的舞台时空,而中國戲曲的舞台時空,而中國戲曲的舞台時空,而中国戏曲的舞台时空,而中国戏曲的舞台时空,3.1542601585388184,2.3205513954162598,0.9008508627837573,0.7067050337791443
common_voice_zh-TW_19877523,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/0.5s/merged/common_voice_zh-TW_19877523_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/0.5s/merged/common_voice_zh-TW_19877523_inference_merged.wav,丢两百万吨柚子的事情,丢200万吨柚子的事情,丢200万吨柚子的事情,丢200万吨柚子的事情,丢200万吨柚子的事情,3.1213667392730713,2.414400815963745,0.8689230742355871,0.7923393845558167
common_voice_zh-TW_19877535,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/0.5s/merged/common_voice_zh-TW_19877535_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/0.5s/merged/common_voice_zh-TW_19877535_inference_merged.wav,免得每次用,免得每次用,免得每次用,免得每次用,免得每次用,3.043959856033325,1.8243361711502075,0.8928118602033501,0.6912077069282532
common_voice_zh-TW_19877537,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/0.5s/merged/common_voice_zh-TW_19877537_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/0.5s/merged/common_voice_zh-TW_19877537_inference_merged.wav,网路上都是假的，你们都被骗了,"網路上都是假的,你們都被騙了","網路上都是假的,你們都被騙了","网路上都是假的,你们都被骗了","网路上都是假的,你们都被骗了",3.292137384414673,2.234586715698242,0.9166969219369931,0.7413417100906372
common_voice_zh-TW_19877545,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/0.5s/merged/common_voice_zh-TW_19877545_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/0.5s/merged/common_voice_zh-TW_19877545_inference_merged.wav,主动走进去也未尝不可,主动走进去也未尝不可,主动走进去也未尝不可,主动走进去也未尝不可,主动走进去也未尝不可,3.3247427940368652,2.3013410568237305,0.8883426397026575,0.738294780254364
common_voice_zh-TW_19877555,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/0.5s/merged/common_voice_zh-TW_19877555_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/0.5s/merged/common_voice_zh-TW_19877555_inference_merged.wav,若各位有需要看会议纪录的话,若各位有需要看會議記錄的話,若各位有需要看会议记录的话,若各位有需要看会议记录的话,若各位有需要看会议记录的话,3.071866512298584,2.5207128524780273,0.9110208736086424,0.8083529472351074
common_voice_zh-TW_19877561,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/0.5s/merged/common_voice_zh-TW_19877561_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/0.5s/merged/common_voice_zh-TW_19877561_inference_merged.wav,资深者已有三十年的经验,资深者已经有30年的经验,自身者已經有30年的經驗,资深者已经有30年的经验,自身者已经有30年的经验,3.1382791996002197,2.00500226020813,0.8943029264678272,0.7975969910621643
common_voice_zh-TW_19877578,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/0.5s/merged/common_voice_zh-TW_19877578_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/0.5s/merged/common_voice_zh-TW_19877578_inference_merged.wav,叔叔亲了我妈妈,叔叔亲了我妈妈,叔叔亲了我妈妈,叔叔亲了我妈妈,叔叔亲了我妈妈,2.808398485183716,2.0071396827697754,0.8297188630273482,0.7685760259628296
common_voice_zh-TW_19877671,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/0.5s/merged/common_voice_zh-TW_19877671_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/0.5s/merged/common_voice_zh-TW_19877671_inference_merged.wav,有共识的部分须想办法促成,有共識的部分需要想辦法促成,有空隙的部分是想办法促成,有共识的部分需要想办法促成,有空隙的部分是想办法促成,2.5347111225128174,1.5601258277893066,0.8199074190877149,0.7670081853866577
common_voice_zh-TW_19877839,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/0.5s/merged/common_voice_zh-TW_19877839_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/0.5s/merged/common_voice_zh-TW_19877839_inference_merged.wav,所以直升机拍摄,所以直升机拍摄,所以取相機拍攝,所以直升机拍摄,所以取相机拍摄,3.274320363998413,2.026311159133911,0.7266695938179346,0.6271563768386841
common_voice_zh-TW_19877866,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/0.5s/merged/common_voice_zh-TW_19877866_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/0.5s/merged/common_voice_zh-TW_19877866_inference_merged.wav,检讨其合理性与必要性,监討起合理性與必要性,今套企合理性与必要性,监讨起合理性与必要性,今套企合理性与必要性,2.6551129817962646,1.4628331661224365,0.762304375859033,0.7746545672416687
common_voice_zh-TW_19877933,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/0.5s/merged/common_voice_zh-TW_19877933_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/0.5s/merged/common_voice_zh-TW_19877933_inference_merged.wav,魔法公主神圣诞生,魔法公主神聖誕生,魔法公主闲巷半生,魔法公主神圣诞生,魔法公主闲巷半生,2.3777754306793213,1.9647777080535889,0.7191178421742199,0.8381502032279968
common_voice_zh-TW_19877944,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/0.5s/merged/common_voice_zh-TW_19877944_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/0.5s/merged/common_voice_zh-TW_19877944_inference_merged.wav,汤姆克鲁斯国家宝藏,汤姆克鲁斯国家宝藏,汤姆克鲁斯国家宝藏,汤姆克鲁斯国家宝藏,汤姆克鲁斯国家宝藏,2.374882221221924,1.8600902557373047,0.6637390351706838,0.8269227743148804
common_voice_zh-TW_19877948,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/0.5s/merged/common_voice_zh-TW_19877948_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/0.5s/merged/common_voice_zh-TW_19877948_inference_merged.wav,为让小林村真正扎根,未讓小林村真正扎根,為讓小林村真正扎根,未让小林村真正扎根,为让小林村真正扎根,2.8897197246551514,1.862405776977539,0.7609723098940755,0.7664675712585449
common_voice_zh-TW_19886219,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/0.5s/merged/common_voice_zh-TW_19886219_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/0.5s/merged/common_voice_zh-TW_19886219_inference_merged.wav,孤单一个人住在家里,孤单一个人住在家里,不但一个人住在家里,孤单一个人住在家里,不但一个人住在家里,2.477858066558838,2.179905414581299,0.8544987474211246,0.7173979878425598
common_voice_zh-TW_19886220,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/0.5s/merged/common_voice_zh-TW_19886220_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/0.5s/merged/common_voice_zh-TW_19886220_inference_merged.wav,土地无法使用者,土地无法使用者,土地無法使用者,土地无法使用者,土地无法使用者,2.910184621810913,2.1298868656158447,0.9073777792205836,0.734102189540863
common_voice_zh-TW_19886221,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/0.5s/merged/common_voice_zh-TW_19886221_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/0.5s/merged/common_voice_zh-TW_19886221_inference_merged.wav,逼车和超速的行为太多了,逼车汉超速的行为太多了,逼車和超速的行為太多了,逼车汉超速的行为太多了,逼车和超速的行为太多了,3.0641942024230957,1.8270059823989868,0.8531729628319857,0.8496164083480835
common_voice_zh-TW_19959271,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/0.5s/merged/common_voice_zh-TW_19959271_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/0.5s/merged/common_voice_zh-TW_19959271_inference_merged.wav,假如那位朋友真的来这边发表心得,假如那位朋友真的来这边发表心得,假如那位朋友真的来这边发表心得,假如那位朋友真的来这边发表心得,假如那位朋友真的来这边发表心得,2.915069580078125,2.237213134765625,0.9429922208137619,0.7779267430305481
common_voice_zh-TW_19959789,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/0.5s/merged/common_voice_zh-TW_19959789_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/0.5s/merged/common_voice_zh-TW_19959789_inference_merged.wav,不知道能不能用来设计？,不知道能不能用來設計,不需要能不能用来设计,不知道能不能用来设计,不需要能不能用来设计,2.491436004638672,2.2431740760803223,0.8886470204604257,0.8370992541313171
common_voice_zh-TW_19959791,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/0.5s/merged/common_voice_zh-TW_19959791_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/0.5s/merged/common_voice_zh-TW_19959791_inference_merged.wav,不同阶段所停留过的地方,不同阶段所停留过的地方,不同阶段所停留过的地方,不同阶段所停留过的地方,不同阶段所停留过的地方,3.3620645999908447,2.210679531097412,0.9257726697752763,0.7958517670631409
common_voice_zh-TW_19959877,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/0.5s/merged/common_voice_zh-TW_19959877_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/0.5s/merged/common_voice_zh-TW_19959877_inference_merged.wav,以维护所有权人权益,以维护所有权能权益,以维护所有全能权益,以维护所有权能权益,以维护所有全能权益,3.237321138381958,2.4136650562286377,0.9263890845076375,0.8509557247161865
common_voice_zh-TW_19965894,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/0.5s/merged/common_voice_zh-TW_19965894_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/0.5s/merged/common_voice_zh-TW_19965894_inference_merged.wav,击倒语言对我们智慧的蛊惑,及导语言对我们智慧的蛊惑,街道语言对我们智慧的蛊惑,及导语言对我们智慧的蛊惑,街道语言对我们智慧的蛊惑,1.7491786479949951,1.8868656158447266,0.8933258414228076,0.8241460919380188
common_voice_zh-TW_19965896,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/0.5s/merged/common_voice_zh-TW_19965896_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/0.5s/merged/common_voice_zh-TW_19965896_inference_merged.wav,起床时发现已经结束了,起床时发现已经结束了,起床时发现已经结束了,起床时发现已经结束了,起床时发现已经结束了,2.3817665576934814,2.159757614135742,0.8941322739099025,0.767139196395874
common_voice_zh-TW_19966222,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/0.5s/merged/common_voice_zh-TW_19966222_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/0.5s/merged/common_voice_zh-TW_19966222_inference_merged.wav,当然湿的时候不要拿去插电,当然吃的时候不要拿去插电,当然吃的时候不要拿去插店,当然吃的时候不要拿去插电,当然吃的时候不要拿去插店,1.6922953128814697,1.8039331436157227,0.8955524276437349,0.7202358245849609
common_voice_zh-TW_19966242,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/0.5s/merged/common_voice_zh-TW_19966242_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/0.5s/merged/common_voice_zh-TW_19966242_inference_merged.wav,身为一个公民我们是否能帮帮忙,"身为一个公民,我们是否能帮帮忙?",Shall we perform the World Chiffon of Armado?,"身为一个公民,我们是否能帮帮忙?",shallweperformtheworldchiffonofarmado?,2.225158452987671,1.5830748081207275,0.8762408508395244,0.6973091959953308
common_voice_zh-TW_19966244,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/0.5s/merged/common_voice_zh-TW_19966244_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/0.5s/merged/common_voice_zh-TW_19966244_inference_merged.wav,所以只会看到一个,所以只会看到一个,所以只会看白的,所以只会看到一个,所以只会看白的,2.1376442909240723,2.0151479244232178,0.8893275975653213,0.5568858981132507
common_voice_zh-TW_19966245,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/0.5s/merged/common_voice_zh-TW_19966245_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/0.5s/merged/common_voice_zh-TW_19966245_inference_merged.wav,那跟他的过往冲突,那跟他的过往通途,大跟他的过往通途,那跟他的过往通途,大跟他的过往通途,2.4373133182525635,1.813849687576294,0.8588255743672955,0.7160753607749939
common_voice_zh-TW_19978028,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/0.5s/merged/common_voice_zh-TW_19978028_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/0.5s/merged/common_voice_zh-TW_19978028_inference_merged.wav,货出去、人进来，高雄发大财！,"豁出去,人進來,高雄發大財!","豁出去,人進來高雄發大財","豁出去,人进来,高雄发大财!","豁出去,人进来高雄发大财",2.3168253898620605,2.054675340652466,0.8962921829884398,0.808961808681488
common_voice_zh-TW_19978388,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/0.5s/merged/common_voice_zh-TW_19978388_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/0.5s/merged/common_voice_zh-TW_19978388_inference_merged.wav,猪队友之所以为猪队友，就是因为他是猪队友,猪队友之所以为猪队友就是因为他是猪队友,猪队友之所以为猪队友就是因为他是猪队友,猪队友之所以为猪队友就是因为他是猪队友,猪队友之所以为猪队友就是因为他是猪队友,2.486759901046753,1.9168256521224976,0.92872129216655,0.8547293543815613
common_voice_zh-TW_19978418,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/0.5s/merged/common_voice_zh-TW_19978418_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/0.5s/merged/common_voice_zh-TW_19978418_inference_merged.wav,只是成就上位者的一点点薄弱的光环,只是成就上位者的一点点薄弱的光环,只是成就上位者的一点点薄弱的光环,只是成就上位者的一点点薄弱的光环,只是成就上位者的一点点薄弱的光环,2.4332497119903564,2.3929741382598877,0.9013082914049703,0.8639312386512756
common_voice_zh-TW_19978470,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/0.5s/merged/common_voice_zh-TW_19978470_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/0.5s/merged/common_voice_zh-TW_19978470_inference_merged.wav,我不爱用三星的产品，除了三星葱,我不爱用三星的产品除了三星充,我不爱用三星的产品除了三星,我不爱用三星的产品除了三星充,我不爱用三星的产品除了三星,2.5365657806396484,1.8720653057098389,0.8996753851652174,0.623192310333252
common_voice_zh-TW_19978499,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/0.5s/merged/common_voice_zh-TW_19978499_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/0.5s/merged/common_voice_zh-TW_19978499_inference_merged.wav,或是一些专有名词,或是一些庄友名词,或是一些专有名词,或是一些庄友名词,或是一些专有名词,3.075237274169922,2.2439024448394775,0.9109365269931811,0.798247754573822
