file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,utmos,pesq,stoi,speaker_similarity
common_voice_zh-TW_17421058,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_17421058.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/noise/common_voice_zh-TW_17421058_inference.wav,一家搬往台北芦洲,一家搬往台北蘆洲,比加班往台北如舟,一家搬往台北芦洲,比加班往台北如舟,3.1428747177124023,1.1631289720535278,0.6684721326533927,0.5783695578575134
common_voice_zh-TW_17421089,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_17421089.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/noise/common_voice_zh-TW_17421089_inference.wav,把作生意用的准备金赔光了,做生意用的准备已经赔光了,左星利用的车辈进配光了,做生意用的准备已经赔光了,左星利用的车辈进配光了,2.486114740371704,1.1390408277511597,0.6645689828377299,0.5540170073509216
common_voice_zh-TW_17582114,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_17582114.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/noise/common_voice_zh-TW_17582114_inference.wav,肯定生态复育的成果,肯定酸胎富裕的成果,"你先坐下,我幫你拿上",肯定酸胎富裕的成果,"你先坐下,我帮你拿上",2.071697950363159,1.0790259838104248,0.4906302361163213,0.08355507254600525
common_voice_zh-TW_17582117,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_17582117.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/noise/common_voice_zh-TW_17582117_inference.wav,分秒不空过,分秒不空過,跟你要不恐怖,分秒不空过,跟你要不恐怖,1.776177167892456,1.1456050872802734,0.2669141282601928,0.3049485981464386
common_voice_zh-TW_17583027,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_17583027.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/noise/common_voice_zh-TW_17583027_inference.wav,想找到休息的地点,想找到休息的地点,非常早早的休息的地点,想找到休息的地点,非常早早的休息的地点,2.1292872428894043,1.1227437257766724,0.5833105583869936,0.22056634724140167
common_voice_zh-TW_17582973,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_17582973.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/noise/common_voice_zh-TW_17582973_inference.wav,于上班时间亲洽办公室,与上班时间亲洽办公室,与上半时的年轻家伴同时的,与上班时间亲洽办公室,与上半时的年轻家伴同时的,1.990247130393982,1.073660135269165,0.5917940146587849,0.5261622071266174
common_voice_zh-TW_17583028,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_17583028.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/noise/common_voice_zh-TW_17583028_inference.wav,那个粗重的工作,那個出眾的工作,那是初中的工作,那个出众的工作,那是初中的工作,2.0125155448913574,1.0809509754180908,0.38364249977265225,0.29588639736175537
common_voice_zh-TW_17583029,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_17583029.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/noise/common_voice_zh-TW_17583029_inference.wav,她在烧完饭后回到房间,他在烧完饭后回到房间,還在燒完飯後回到房間,他在烧完饭后回到房间,还在烧完饭后回到房间,2.9336044788360596,1.1037007570266724,0.703288108632467,0.5798658132553101
common_voice_zh-TW_17583034,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_17583034.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/noise/common_voice_zh-TW_17583034_inference.wav,是极度庞大的数字,是极度庞大的数字,這也都放假的 說真的,是极度庞大的数字,这也都放假的说真的,1.7585879564285278,1.116055965423584,0.6055689280339657,0.31941458582878113
common_voice_zh-TW_17779414,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_17779414.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/noise/common_voice_zh-TW_17779414_inference.wav,吸引国内外青年实现梦想,吸引国内外青年实现梦想,吸引国内外青年实现梦想,吸引国内外青年实现梦想,吸引国内外青年实现梦想,2.797241687774658,1.125557780265808,0.6180492536126316,0.40416914224624634
common_voice_zh-TW_17426494,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_17426494.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/noise/common_voice_zh-TW_17426494_inference.wav,再这样下去妳身体会弄坏的,再这样下去你身体会弄坏的,再这样子 它就会弄坏一点,再这样下去你身体会弄坏的,再这样子它就会弄坏一点,2.029620885848999,1.155239462852478,0.5991512554133669,0.31568482518196106
common_voice_zh-TW_17426366,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_17426366.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/noise/common_voice_zh-TW_17426366_inference.wav,在能力范围内,在能力范围内,你到底在說什麼,在能力范围内,你到底在说什么,1.3424264192581177,1.061079502105713,0.34806428655275257,0.32462072372436523
common_voice_zh-TW_17426383,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_17426383.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/noise/common_voice_zh-TW_17426383_inference.wav,说不出话来,说不出话来,说不出话来,说不出话来,说不出话来,1.8553873300552368,1.0780409574508667,0.5960488365183328,0.47879481315612793
common_voice_zh-TW_17426501,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_17426501.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/noise/common_voice_zh-TW_17426501_inference.wav,他不时去摸摸她的头,他不时去摸摸他的头,她不是去摸摸她的頭,他不时去摸摸他的头,她不是去摸摸她的头,2.8419783115386963,1.099669098854065,0.6925334736221155,0.39124795794487
common_voice_zh-TW_17426374,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_17426374.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/noise/common_voice_zh-TW_17426374_inference.wav,优先进行补强工程,优先进行堵墙工程,六千军情不想共存,优先进行堵墙工程,六千军情不想共存,2.1552059650421143,1.077972650527954,0.6518578019977913,0.471491277217865
common_voice_zh-TW_17426417,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_17426417.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/noise/common_voice_zh-TW_17426417_inference.wav,就是坚持要合法安全,就是坚持要合法安全,就是先治药不法 安全,就是坚持要合法安全,就是先治药不法安全,2.1525931358337402,1.1569688320159912,0.4909181965312452,0.48121240735054016
common_voice_zh-TW_17426516,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_17426516.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/noise/common_voice_zh-TW_17426516_inference.wav,还有那种闲适的心情,还有那种闲适的心情,还有那种闲适的心情,还有那种闲适的心情,还有那种闲适的心情,2.131547689437866,1.0711618661880493,0.47008309973993184,0.6475451588630676
common_voice_zh-TW_18762109,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_18762109.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/noise/common_voice_zh-TW_18762109_inference.wav,成为被改革的对象而有所怨言,成為被改革的對象而有所怨言,所以我想我可以去這森林裡,成为被改革的对象而有所怨言,所以我想我可以去这森林里,2.2477304935455322,1.0927245616912842,0.6191187081745618,0.45023083686828613
common_voice_zh-TW_18778458,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_18778458.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/noise/common_voice_zh-TW_18778458_inference.wav,避免会议三天有所争执,避免会议三天有所争执,一年回一年天又出什么事,避免会议三天有所争执,一年回一年天又出什么事,1.8068804740905762,1.0796598196029663,0.514564803167884,0.513052761554718
common_voice_zh-TW_18778445,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_18778445.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/noise/common_voice_zh-TW_18778445_inference.wav,一百零七年九月十一日,107年9月11日,107年9月11日,107年9月11日,107年9月11日,2.5478568077087402,1.0763838291168213,0.5410156235865993,0.6448766589164734
common_voice_zh-TW_18778429,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_18778429.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/noise/common_voice_zh-TW_18778429_inference.wav,运作可以圆满进行,运作可以圆满进行,运作可以圆满进行,运作可以圆满进行,运作可以圆满进行,2.712855339050293,1.0762250423431396,0.5174066813899483,0.6282516121864319
common_voice_zh-TW_18778443,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_18778443.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/noise/common_voice_zh-TW_18778443_inference.wav,不再是谎话连篇的社会,不再是谎话连篇的社会,不再释放跨零天的社會,不再是谎话连篇的社会,不再释放跨零天的社会,1.8049324750900269,1.1357042789459229,0.5206793732441624,0.5384999513626099
common_voice_zh-TW_18703743,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_18703743.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/noise/common_voice_zh-TW_18703743_inference.wav,信托费用会由参与者自行负担,信托备用会有参与者自行负担,请多佩耀彼奥的神力圣神父 拜,信托备用会有参与者自行负担,请多佩耀彼奥的神力圣神父拜,2.4963412284851074,1.1324665546417236,0.5366532154815266,0.4676239788532257
common_voice_zh-TW_18703784,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_18703784.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/noise/common_voice_zh-TW_18703784_inference.wav,保护部分都有加以保护,保護部分都有加以保護,八分呼聲到六千二百分,保护部分都有加以保护,八分呼声到六千二百分,1.7921557426452637,1.0798170566558838,0.5449011595343994,0.37799257040023804
common_voice_zh-TW_26947055,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_26947055.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/noise/common_voice_zh-TW_26947055_inference.wav,所以我们相信人的一切生活本能,所以我们相信人的一切生活本能,是為我們虛擬人的一切深厚本能,所以我们相信人的一切生活本能,是为我们虚拟人的一切深厚本能,2.624850273132324,1.1337991952896118,0.6236394525339839,0.48795613646507263
common_voice_zh-TW_26947667,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_26947667.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/noise/common_voice_zh-TW_26947667_inference.wav,我国中部地方和北部地方的最大商港,我国中部地方和北部地方的最大商港,我看你很想要去看一看这些人的闪光,我国中部地方和北部地方的最大商港,我看你很想要去看一看这些人的闪光,1.9148153066635132,1.171256184577942,0.507873911516199,0.3301020860671997
common_voice_zh-TW_26946833,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_26946833.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/noise/common_voice_zh-TW_26946833_inference.wav,就血型的基因而言,就血型的基因而言,就學習得自己而言,就血型的基因而言,就学习得自己而言,2.2955708503723145,1.0947829484939575,0.4836828842031412,0.4226384460926056
common_voice_zh-TW_26947205,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_26947205.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/noise/common_voice_zh-TW_26947205_inference.wav,下列哪个区域,下列哪个区域,屁股的額外,下列哪个区域,屁股的额外,1.6563639640808105,1.0510063171386719,0.38877770065852596,0.344764769077301
common_voice_zh-TW_26947734,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_26947734.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/noise/common_voice_zh-TW_26947734_inference.wav,有少数人则决定留在家里,有少数人则决定留在家里,有小说人则决定留在家里,有少数人则决定留在家里,有小说人则决定留在家里,2.9115474224090576,1.08314049243927,0.6721543312868444,0.5206990838050842
common_voice_zh-TW_19336362,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19336362.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/noise/common_voice_zh-TW_19336362_inference.wav,吃完所有食物之后才能煮粥,吃完所有食物之後才能煮粥,"不,是我自己的心情",吃完所有食物之后才能煮粥,"不,是我自己的心情",2.154003143310547,1.1158338785171509,0.6595589229895091,0.43096956610679626
common_voice_zh-TW_19336442,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19336442.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/noise/common_voice_zh-TW_19336442_inference.wav,之前有看过其他产品,之前有看过其他产品,之前有看过其他Champions,之前有看过其他产品,之前有看过其他champions,2.610604763031006,1.1499546766281128,0.7737759331419991,0.457660436630249
common_voice_zh-TW_26944624,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_26944624.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/noise/common_voice_zh-TW_26944624_inference.wav,我一直在猜测自己是个什么东西,我一直在猜测自己是个什么东西,我一直在猜測自己是個什麼東西,我一直在猜测自己是个什么东西,我一直在猜测自己是个什么东西,2.510528087615967,1.100940465927124,0.6107652070629732,0.5438891649246216
common_voice_zh-TW_26944071,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_26944071.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/noise/common_voice_zh-TW_26944071_inference.wav,采行民主社会主义的国家,采行民主社会主义的国家,在行民主社会主义的国家,采行民主社会主义的国家,在行民主社会主义的国家,2.8429176807403564,1.210957646369934,0.619109763608332,0.504407525062561
common_voice_zh-TW_26944072,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_26944072.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/noise/common_voice_zh-TW_26944072_inference.wav,三棱镜对各色光的折射率不同,三棱镜对各色光的折射率不同,三星星推格色光的手术力不同,三棱镜对各色光的折射率不同,三星星推格色光的手术力不同,2.399116039276123,1.1567481756210327,0.6803130594826577,0.45100316405296326
common_voice_zh-TW_26943145,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_26943145.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/noise/common_voice_zh-TW_26943145_inference.wav,发起讨论执行,发起讨论执行,法西塔勒之行,发起讨论执行,法西塔勒之行,3.272446870803833,1.204857587814331,0.5960877689686317,0.4709874987602234
common_voice_zh-TW_26944300,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_26944300.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/noise/common_voice_zh-TW_26944300_inference.wav,某月份的平均气压分布图,某月份的平均氣壓分布圖,我以为那边是一样的地方,某月份的平均气压分布图,我以为那边是一样的地方,2.196115493774414,1.1423728466033936,0.5290879785420879,0.3392547070980072
common_voice_zh-TW_26943470,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_26943470.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/noise/common_voice_zh-TW_26943470_inference.wav,鼓励大家自己架,鼓励大家自己家,"好,我們就來看看",鼓励大家自己家,"好,我们就来看看",1.7969986200332642,1.0986560583114624,0.5462243817147079,0.47098127007484436
common_voice_zh-TW_26943410,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_26943410.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/noise/common_voice_zh-TW_26943410_inference.wav,达尔文的主张说明了物种的进化,达尔文的主张说明了物种的进化,大耳闻的主张说明了五种的进化,达尔文的主张说明了物种的进化,大耳闻的主张说明了五种的进化,2.4934558868408203,1.238779902458191,0.5993302866252163,0.4120461940765381
common_voice_zh-TW_30161094,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_30161094.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/noise/common_voice_zh-TW_30161094_inference.wav,捷运淡水线,捷運淡水線,今天你不要学戏啊,捷运淡水线,今天你不要学戏啊,1.859457015991211,1.1204047203063965,0.5049745325905398,0.401374489068985
common_voice_zh-TW_30162505,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_30162505.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/noise/common_voice_zh-TW_30162505_inference.wav,你总感到失望,你总感到失望,你总感到失望,你总感到失望,你总感到失望,2.759538173675537,1.2566752433776855,0.41596828058402036,0.5414103865623474
common_voice_zh-TW_30162128,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_30162128.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/noise/common_voice_zh-TW_30162128_inference.wav,东西向快速公路东石嘉义线,东西上快速公路东10加1线,我聽說你會去中住當時你家裡的事,东西上快速公路东10加1线,我听说你会去中住当时你家里的事,1.6677757501602173,1.056934118270874,0.5527706926343393,0.4036884307861328
common_voice_zh-TW_30161925,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_30161925.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/noise/common_voice_zh-TW_30161925_inference.wav,潭子区中山路,谭子区中山路,等待處長生日,谭子区中山路,等待处长生日,2.2742161750793457,1.1422243118286133,0.47850595837040283,0.5109195709228516
common_voice_zh-TW_30162414,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_30162414.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/noise/common_voice_zh-TW_30162414_inference.wav,高雄民生路,高雄民生路,他好像是很努力,高雄民生路,他好像是很努力,2.22941255569458,1.285675287246704,0.4384916174877408,0.5891368389129639
common_voice_zh-TW_30163222,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_30163222.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/noise/common_voice_zh-TW_30163222_inference.wav,湖子内交流道,谷子内交流道,我只是沒遭遇到,谷子内交流道,我只是没遭遇到,1.8300693035125732,1.1157807111740112,0.45128096241641796,0.4387041926383972
common_voice_zh-TW_30162379,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_30162379.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/noise/common_voice_zh-TW_30162379_inference.wav,关于会议手势的图片,关于会议手势的图片,我还以为是小时的图片,关于会议手势的图片,我还以为是小时的图片,1.9946762323379517,1.1492544412612915,0.6771429462258041,0.41189560294151306
common_voice_zh-TW_19298632,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19298632.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/noise/common_voice_zh-TW_19298632_inference.wav,并进入不适任处理流程,并进入不适应处理流程,进入世界初级流程,并进入不适应处理流程,进入世界初级流程,1.8557133674621582,1.0943089723587036,0.5557623982915038,0.29758018255233765
common_voice_zh-TW_19384901,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19384901.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/noise/common_voice_zh-TW_19384901_inference.wav,当前似乎理所当然,當前似乎理所當然,上次我還不小心被你打到尿道,当前似乎理所当然,上次我还不小心被你打到尿道,1.9228620529174805,1.0817099809646606,0.5301113825406123,0.3241926431655884
common_voice_zh-TW_19298695,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19298695.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/noise/common_voice_zh-TW_19298695_inference.wav,例如分配的二个名额,例如分配的两个名额,比如分配的两个冰箱,例如分配的两个名额,比如分配的两个冰箱,2.318587064743042,1.2442125082015991,0.6444553842161075,0.3638346791267395
common_voice_zh-TW_19298916,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19298916.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/noise/common_voice_zh-TW_19298916_inference.wav,新型态的民主模式,新形態的民主模式,心性愛的民主模式,新形态的民主模式,心性爱的民主模式,2.6210315227508545,1.1197606325149536,0.44143855276297395,0.39966651797294617
common_voice_zh-TW_19298514,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19298514.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/noise/common_voice_zh-TW_19298514_inference.wav,我在二零一八年的黑客松中,我在2018年的黑客松中,我在2018年的黑客中中,我在2018年的黑客松中,我在2018年的黑客中中,1.893337368965149,1.1861820220947266,0.6282856185368525,0.5432239770889282
common_voice_zh-TW_19298091,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19298091.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/noise/common_voice_zh-TW_19298091_inference.wav,对被邀请的人是一种尊重,对被邀请的人是一种尊重,對被邀請的人須尊重,对被邀请的人是一种尊重,对被邀请的人须尊重,2.4051661491394043,1.2332028150558472,0.5606792435158048,0.6221907734870911
common_voice_zh-TW_19239246,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19239246.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/noise/common_voice_zh-TW_19239246_inference.wav,老婆饼里没有老婆,"老婆餅,裡面有老婆",老婆比你沒有老婆,"老婆饼,里面有老婆",老婆比你没有老婆,1.6527791023254395,1.1349737644195557,0.3682885642011259,0.4944523870944977
common_voice_zh-TW_31314965,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_31314965.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/noise/common_voice_zh-TW_31314965_inference.wav,澎湖县马公市的公园,紅湖縣馬共市的公園,我先把光束都放在,红湖县马共市的公园,我先把光束都放在,2.340052366256714,1.1179697513580322,0.536626978973031,0.3486711382865906
common_voice_zh-TW_31313426,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_31313426.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/noise/common_voice_zh-TW_31313426_inference.wav,可以眺望窗外旋转不息的远景,可以眺望窗外旋轉不息的遠景,"嘿,現在我還要穿我還選短褲系的遠鏡",可以眺望窗外旋转不息的远景,"嘿,现在我还要穿我还选短裤系的远镜",2.2914857864379883,1.1795220375061035,0.5416937080894091,0.6439275145530701
common_voice_zh-TW_31313421,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_31313421.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/noise/common_voice_zh-TW_31313421_inference.wav,联合国安全理事会常任理事国,联合国安全理事会常任理事国,美国安全理事会常任理事国,联合国安全理事会常任理事国,美国安全理事会常任理事国,2.460529327392578,1.1084439754486084,0.7022676813776351,0.3447752594947815
