file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,utmos,pesq,stoi,speaker_similarity,original_cer,inference_cer,dcer
common_voice_zh-TW_27003738,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_27003738.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_4k/commonvoice/noise/common_voice_zh-TW_27003738_inference.wav,共产国家已实践的理想,共产国家已实践的理想,共產國家與實踐的理想,共产国家已实践的理想,共产国家与实践的理想,2.7894296646118164,1.044374942779541,0.0501060863065321,0.4080376327037811,0.0,0.1,0.1
common_voice_zh-TW_27003718,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_27003718.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_4k/commonvoice/noise/common_voice_zh-TW_27003718_inference.wav,下列那一组的字义相同？,下列哪一組的字意相同呢?,下列拿一组的3相同,下列哪一组的字意相同呢?,下列拿一组的3相同,1.764057755470276,1.0393271446228027,0.0529054070227309,0.1623710542917251,0.36363636363636365,0.36363636363636365,0.0
common_voice_zh-TW_27003459,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_27003459.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_4k/commonvoice/noise/common_voice_zh-TW_27003459_inference.wav,再用棉被覆盖住,再用棉被覆蓋住,再用連背覆蓋住,再用棉被覆盖住,再用连背覆盖住,2.449636459350586,1.0494940280914309,0.1426893472198119,0.2038668394088745,0.0,0.2857142857142857,0.2857142857142857
common_voice_zh-TW_27003757,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_27003757.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_4k/commonvoice/noise/common_voice_zh-TW_27003757_inference.wav,我国的造船与航海技术,我國的造船與航海技術,我国的造船理想海技术,我国的造船与航海技术,我国的造船理想海技术,2.460951566696167,1.0479955673217771,0.1689188254232176,0.2007023692131042,0.0,0.2,0.2
common_voice_zh-TW_27003714,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_27003714.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_4k/commonvoice/noise/common_voice_zh-TW_27003714_inference.wav,极可能成为参赛队伍,极可能成为参赛队伍,極可能成為參賽隊伍,极可能成为参赛队伍,极可能成为参赛队伍,2.377969264984131,1.0381942987442017,0.0113514753401881,0.2403518408536911,0.0,0.0,0.0
common_voice_zh-TW_27003815,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_27003815.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_4k/commonvoice/noise/common_voice_zh-TW_27003815_inference.wav,外国资本是该城经济结构的基础,外国资本是该城经济结构的基础,外國日本是該城經濟結構的基礎,外国资本是该城经济结构的基础,外国日本是该城经济结构的基础,1.9405126571655276,1.076716661453247,0.0846221902903026,0.2822609841823578,0.0,0.07142857142857142,0.07142857142857142
common_voice_zh-TW_27003818,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_27003818.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_4k/commonvoice/noise/common_voice_zh-TW_27003818_inference.wav,是从资治通鉴中摘抄而成的,是从资质通鉴中摘抄而成的,是從日治宮益殿中栽草而成的,是从资质通鉴中摘抄而成的,是从日治宫益殿中栽草而成的,1.561664342880249,1.0323904752731323,0.0782817245121844,0.2570410072803497,0.08333333333333333,0.5,0.4166666666666667
common_voice_zh-TW_17421058,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_17421058.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_4k/commonvoice/noise/common_voice_zh-TW_17421058_inference.wav,一家搬往台北芦洲,一家搬往台北蘆洲,一家搬往台北蘆洲,一家搬往台北芦洲,一家搬往台北芦洲,3.38818907737732,1.045637607574463,0.2360024297845986,0.1490717530250549,0.0,0.0,0.0
common_voice_zh-TW_17421089,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_17421089.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_4k/commonvoice/noise/common_voice_zh-TW_17421089_inference.wav,把作生意用的准备金赔光了,做生意用的准备已经赔光了,就先用的準備是黑光了,做生意用的准备已经赔光了,就先用的准备是黑光了,2.295081853866577,1.022566556930542,0.1243762041629591,0.1025955751538276,0.3333333333333333,0.5,0.16666666666666669
common_voice_zh-TW_17582114,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_17582114.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_4k/commonvoice/noise/common_voice_zh-TW_17582114_inference.wav,肯定生态复育的成果,肯定酸胎富裕的成果,但已是非日夜晨過,肯定酸胎富裕的成果,但已是非日夜晨过,2.380033493041992,1.0416322946548462,0.1030826120875634,0.2410556077957153,0.4444444444444444,1.0,0.5555555555555556
common_voice_zh-TW_17582117,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_17582117.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_4k/commonvoice/noise/common_voice_zh-TW_17582117_inference.wav,分秒不空过,分秒不空過,等你阿婆考慮,分秒不空过,等你阿婆考虑,1.5188289880752563,1.0461522340774536,0.0021881530697709,0.121233694255352,0.0,1.2,1.2
common_voice_zh-TW_17583027,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_17583027.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_4k/commonvoice/noise/common_voice_zh-TW_17583027_inference.wav,想找到休息的地点,想找到休息的地点,將到收集的地址,想找到休息的地点,将到收集的地址,1.6144253015518188,1.0538156032562256,-0.012119303861415,0.2220463752746582,0.0,0.625,0.625
common_voice_zh-TW_17582973,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_17582973.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_4k/commonvoice/noise/common_voice_zh-TW_17582973_inference.wav,于上班时间亲洽办公室,与上班时间亲洽办公室,与上班时间倾家断龙之路,与上班时间亲洽办公室,与上班时间倾家断龙之路,2.008897304534912,1.027770757675171,0.1155929360732578,0.1297047436237335,0.1,0.7,0.6
common_voice_zh-TW_17583028,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_17583028.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_4k/commonvoice/noise/common_voice_zh-TW_17583028_inference.wav,那个粗重的工作,那個出眾的工作,那就是出座的工作,那个出众的工作,那就是出座的工作,2.259852647781372,1.02521812915802,0.1219771452873061,0.1875882595777511,0.2857142857142857,0.5714285714285714,0.2857142857142857
common_voice_zh-TW_17583029,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_17583029.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_4k/commonvoice/noise/common_voice_zh-TW_17583029_inference.wav,她在烧完饭后回到房间,他在烧完饭后回到房间,他在烧完饭后回到房间,他在烧完饭后回到房间,他在烧完饭后回到房间,2.5083839893341064,1.0469979047775269,0.145282102184853,0.1959231942892074,0.1,0.1,0.0
common_voice_zh-TW_17583034,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_17583034.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_4k/commonvoice/noise/common_voice_zh-TW_17583034_inference.wav,是极度庞大的数字,是极度庞大的数字,這幾組龐大的輸了,是极度庞大的数字,这几组庞大的输了,1.6311488151550293,1.0271955728530884,0.0872863733080979,0.2204147279262542,0.0,0.625,0.625
common_voice_zh-TW_17779414,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_17779414.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_4k/commonvoice/noise/common_voice_zh-TW_17779414_inference.wav,吸引国内外青年实现梦想,吸引国内外青年实现梦想,吸引国内外青年实现梦想,吸引国内外青年实现梦想,吸引国内外青年实现梦想,2.9400007724761963,1.0259343385696411,0.078740641981798,0.0616198852658271,0.0,0.0,0.0
common_voice_zh-TW_17426494,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_17426494.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_4k/commonvoice/noise/common_voice_zh-TW_17426494_inference.wav,再这样下去妳身体会弄坏的,再这样下去你身体会弄坏的,在这种下旋的神体分用法,再这样下去你身体会弄坏的,在这种下旋的神体分用法,1.9847619533538816,1.0289345979690552,0.0874203436923846,0.2622134685516357,0.08333333333333333,0.75,0.6666666666666666
common_voice_zh-TW_17426366,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_17426366.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_4k/commonvoice/noise/common_voice_zh-TW_17426366_inference.wav,在能力范围内,在能力范围内,在原域 上原域,在能力范围内,在原域上原域,1.622444987297058,1.0279890298843384,0.0046650223604228,0.1503950655460357,0.0,0.8333333333333334,0.8333333333333334
common_voice_zh-TW_17426383,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_17426383.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_4k/commonvoice/noise/common_voice_zh-TW_17426383_inference.wav,说不出话来,说不出话来,超級粗壯的畫,说不出话来,超级粗壮的画,2.3430066108703613,1.0276947021484375,0.1406847547092341,0.2454625070095062,0.0,1.2,1.2
common_voice_zh-TW_17426501,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_17426501.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_4k/commonvoice/noise/common_voice_zh-TW_17426501_inference.wav,他不时去摸摸她的头,他不时去摸摸他的头,他不时去摸摸他的头,他不时去摸摸他的头,他不时去摸摸他的头,2.76342248916626,1.0293409824371338,0.1174995122315274,0.1467114388942718,0.1111111111111111,0.1111111111111111,0.0
common_voice_zh-TW_17426374,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_17426374.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_4k/commonvoice/noise/common_voice_zh-TW_17426374_inference.wav,优先进行补强工程,优先进行堵墙工程,优先进行顶层工程,优先进行堵墙工程,优先进行顶层工程,2.1200931072235107,1.0243806838989258,0.0327205739115182,0.1007368490099906,0.25,0.25,0.0
common_voice_zh-TW_17426417,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_17426417.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_4k/commonvoice/noise/common_voice_zh-TW_17426417_inference.wav,就是坚持要合法安全,就是坚持要合法安全,就是坚持要合法安全,就是坚持要合法安全,就是坚持要合法安全,1.6352906227111816,1.029228448867798,0.0562368717302995,0.1026344522833824,0.0,0.0,0.0
common_voice_zh-TW_17426516,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_17426516.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_4k/commonvoice/noise/common_voice_zh-TW_17426516_inference.wav,还有那种闲适的心情,还有那种闲适的心情,还有那种闲适的心情,还有那种闲适的心情,还有那种闲适的心情,1.524914026260376,1.0313997268676758,-0.0076349508056821,0.1540969759225845,0.0,0.0,0.0
common_voice_zh-TW_18762109,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_18762109.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_4k/commonvoice/noise/common_voice_zh-TW_18762109_inference.wav,成为被改革的对象而有所怨言,成為被改革的對象而有所怨言,成为被改组的对象而有所渊源,成为被改革的对象而有所怨言,成为被改组的对象而有所渊源,1.8397057056427,1.0332508087158203,0.0494568631582457,0.1208360940217971,0.0,0.23076923076923078,0.23076923076923078
common_voice_zh-TW_18778458,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_18778458.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_4k/commonvoice/noise/common_voice_zh-TW_18778458_inference.wav,避免会议三天有所争执,避免会议三天有所争执,"你也要看一遍,这就非常不错",避免会议三天有所争执,"你也要看一遍,这就非常不错",1.871805548667908,1.047044038772583,0.1223621967872145,0.1361628025770187,0.0,1.3,1.3
common_voice_zh-TW_18778445,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_18778445.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_4k/commonvoice/noise/common_voice_zh-TW_18778445_inference.wav,一百零七年九月十一日,107年9月11日,107年9月11日,107年9月11日,107年9月11日,2.622775077819824,1.0285266637802124,0.0676240962351987,0.1039472073316574,0.7,0.7,0.0
common_voice_zh-TW_18778429,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_18778429.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_4k/commonvoice/noise/common_voice_zh-TW_18778429_inference.wav,运作可以圆满进行,运作可以圆满进行,运作可以远慢进启,运作可以圆满进行,运作可以远慢进启,2.273482322692871,1.0347323417663574,0.0315618201775737,0.1367973983287811,0.0,0.375,0.375
common_voice_zh-TW_18778443,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_18778443.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_4k/commonvoice/noise/common_voice_zh-TW_18778443_inference.wav,不再是谎话连篇的社会,不再是谎话连篇的社会,不再是文化林天的社會,不再是谎话连篇的社会,不再是文化林天的社会,1.8048644065856931,1.0311143398284912,0.05882206280438,0.0431310199201107,0.0,0.4,0.4
common_voice_zh-TW_18703743,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_18703743.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_4k/commonvoice/noise/common_voice_zh-TW_18703743_inference.wav,信托费用会由参与者自行负担,信托备用会有参与者自行负担,进度会有松鱼者出手,信托备用会有参与者自行负担,进度会有松鱼者出手,2.291452407836914,1.0255059003829956,0.0501214079946106,0.2115210443735122,0.15384615384615385,0.8461538461538461,0.6923076923076923
common_voice_zh-TW_18703784,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_18703784.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_4k/commonvoice/noise/common_voice_zh-TW_18703784_inference.wav,保护部分都有加以保护,保護部分都有加以保護,保護護身對於在意保護護身,保护部分都有加以保护,保护护身对于在意保护护身,1.8192218542099,1.0716506242752075,0.1141003721884897,0.3103765249252319,0.0,0.8,0.8
common_voice_zh-TW_26947055,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_26947055.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_4k/commonvoice/noise/common_voice_zh-TW_26947055_inference.wav,所以我们相信人的一切生活本能,所以我们相信人的一切生活本能,所以我们相信人的一切生活本能,所以我们相信人的一切生活本能,所以我们相信人的一切生活本能,2.30134654045105,1.0612636804580688,0.1412031363157084,0.2134469151496887,0.0,0.0,0.0
common_voice_zh-TW_26947667,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_26947667.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_4k/commonvoice/noise/common_voice_zh-TW_26947667_inference.wav,我国中部地方和北部地方的最大商港,我国中部地方和北部地方的最大商港,俄罗中后地方和北部地方的最大山寨,我国中部地方和北部地方的最大商港,俄罗中后地方和北部地方的最大山寨,2.055227041244507,1.0384244918823242,0.0090072140748762,0.2065802216529846,0.0,0.3125,0.3125
common_voice_zh-TW_26946833,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_26946833.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_4k/commonvoice/noise/common_voice_zh-TW_26946833_inference.wav,就血型的基因而言,就血型的基因而言,就血型的精英而言,就血型的基因而言,就血型的精英而言,2.127685070037842,1.0333880186080933,0.0345502235982927,-0.0091745899990201,0.0,0.25,0.25
common_voice_zh-TW_26947205,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_26947205.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_4k/commonvoice/noise/common_voice_zh-TW_26947205_inference.wav,下列哪个区域,下列哪个区域,下列拿去,下列哪个区域,下列拿去,1.3580607175827026,1.06670880317688,0.0009494142338008,0.0486735701560974,0.0,0.6666666666666666,0.6666666666666666
common_voice_zh-TW_26947734,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_26947734.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_4k/commonvoice/noise/common_voice_zh-TW_26947734_inference.wav,有少数人则决定留在家里,有少数人则决定留在家里,有少数人则决定留在家里,有少数人则决定留在家里,有少数人则决定留在家里,2.837399482727051,1.0299028158187866,0.1441385319072786,0.0769784823060035,0.0,0.0,0.0
common_voice_zh-TW_19336362,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19336362.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_4k/commonvoice/noise/common_voice_zh-TW_19336362_inference.wav,吃完所有食物之后才能煮粥,吃完所有食物之後才能煮粥,切完所有食物之後才能熱焦,吃完所有食物之后才能煮粥,切完所有食物之后才能热焦,2.109364748001098,1.030531883239746,0.1694257964024547,0.0759534463286399,0.0,0.25,0.25
common_voice_zh-TW_19336442,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19336442.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_4k/commonvoice/noise/common_voice_zh-TW_19336442_inference.wav,之前有看过其他产品,之前有看过其他产品,之前有看过其他产品,之前有看过其他产品,之前有看过其他产品,2.79041075706482,1.0518836975097656,0.0453666432271867,0.2114389240741729,0.0,0.0,0.0
common_voice_zh-TW_26944624,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_26944624.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_4k/commonvoice/noise/common_voice_zh-TW_26944624_inference.wav,我一直在猜测自己是个什么东西,我一直在猜测自己是个什么东西,我一直在猜測自己是個什麼東西,我一直在猜测自己是个什么东西,我一直在猜测自己是个什么东西,2.768261671066284,1.0237919092178345,-0.0247132382448521,0.1751783490180969,0.0,0.0,0.0
common_voice_zh-TW_26944071,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_26944071.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_4k/commonvoice/noise/common_voice_zh-TW_26944071_inference.wav,采行民主社会主义的国家,采行民主社会主义的国家,采行民主社会主义的国家,采行民主社会主义的国家,采行民主社会主义的国家,2.899665117263794,1.028782606124878,0.0127453229801087,0.1875124871730804,0.0,0.0,0.0
common_voice_zh-TW_26944072,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_26944072.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_4k/commonvoice/noise/common_voice_zh-TW_26944072_inference.wav,三棱镜对各色光的折射率不同,三棱镜对各色光的折射率不同,三人径對各色風的角色不同,三棱镜对各色光的折射率不同,三人径对各色风的角色不同,2.852658748626709,1.0245459079742432,-0.0225160334128995,0.1396367698907852,0.0,0.46153846153846156,0.46153846153846156
common_voice_zh-TW_26943145,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_26943145.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_4k/commonvoice/noise/common_voice_zh-TW_26943145_inference.wav,发起讨论执行,发起讨论执行,发起淘汰执行,发起讨论执行,发起淘汰执行,3.118366241455078,1.067296862602234,0.1878275242090977,0.1690975725650787,0.0,0.3333333333333333,0.3333333333333333
common_voice_zh-TW_26944300,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_26944300.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_4k/commonvoice/noise/common_voice_zh-TW_26944300_inference.wav,某月份的平均气压分布图,某月份的平均氣壓分布圖,多谢您的观看,某月份的平均气压分布图,多谢您的观看,2.284982681274414,1.0263569355010986,0.0845088182359086,0.1165479645133018,0.0,0.9090909090909091,0.9090909090909091
common_voice_zh-TW_26943470,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_26943470.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_4k/commonvoice/noise/common_voice_zh-TW_26943470_inference.wav,鼓励大家自己架,鼓励大家自己家,福利大家,鼓励大家自己家,福利大家,1.8968701362609863,1.037998080253601,0.0672303615579441,0.0234099626541137,0.14285714285714285,0.7142857142857143,0.5714285714285714
common_voice_zh-TW_26943410,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_26943410.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_4k/commonvoice/noise/common_voice_zh-TW_26943410_inference.wav,达尔文的主张说明了物种的进化,达尔文的主张说明了物种的进化,打入了由主神孙女的一种人气汗,达尔文的主张说明了物种的进化,打入了由主神孙女的一种人气汗,2.296660900115967,1.0552600622177124,0.0676094456319049,0.1055156216025352,0.0,0.8571428571428571,0.8571428571428571
common_voice_zh-TW_30161094,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_30161094.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_4k/commonvoice/noise/common_voice_zh-TW_30161094_inference.wav,捷运淡水线,捷運淡水線,對 捷運大學線,捷运淡水线,对捷运大学线,1.496456265449524,1.0344778299331665,0.0707653641481595,0.0908796936273574,0.0,0.6,0.6
common_voice_zh-TW_30162505,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_30162505.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_4k/commonvoice/noise/common_voice_zh-TW_30162505_inference.wav,你总感到失望,你总感到失望,你总感到失望,你总感到失望,你总感到失望,2.262166976928711,1.0410716533660889,0.053187306007209,0.3436782360076904,0.0,0.0,0.0
common_voice_zh-TW_30162128,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_30162128.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_4k/commonvoice/noise/common_voice_zh-TW_30162128_inference.wav,东西向快速公路东石嘉义线,东西上快速公路东10加1线,生氣善怪制風露 裝飾加一線,东西上快速公路东10加1线,生气善怪制风露装饰加一线,1.862437844276428,1.0277976989746094,0.1939046118661804,0.2440108209848404,0.4166666666666667,0.9166666666666666,0.49999999999999994
common_voice_zh-TW_30161925,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_30161925.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_4k/commonvoice/noise/common_voice_zh-TW_30161925_inference.wav,潭子区中山路,谭子区中山路,很久沒見了,谭子区中山路,很久没见了,2.0657267570495605,1.0310649871826172,-0.0184894829254437,0.2041779905557632,0.16666666666666666,1.0,0.8333333333333334
common_voice_zh-TW_30162414,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_30162414.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_4k/commonvoice/noise/common_voice_zh-TW_30162414_inference.wav,高雄民生路,高雄民生路,高尚生路,高雄民生路,高尚生路,2.7587876319885254,1.050022006034851,0.0049220478732009,0.2044263184070587,0.0,0.4,0.4
common_voice_zh-TW_30163222,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_30163222.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_4k/commonvoice/noise/common_voice_zh-TW_30163222_inference.wav,湖子内交流道,谷子内交流道,五指内交流道,谷子内交流道,五指内交流道,1.7974720001220703,1.040391445159912,-0.0031770008388702,0.1460168957710266,0.16666666666666666,0.3333333333333333,0.16666666666666666
common_voice_zh-TW_30162379,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_30162379.mp3,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz_4k/commonvoice/noise/common_voice_zh-TW_30162379_inference.wav,关于会议手势的图片,关于会议手势的图片,关于如果一手适合谱片,关于会议手势的图片,关于如果一手适合谱片,2.2653517723083496,1.063602328300476,0.1204070286383799,0.2851393222808838,0.0,0.6666666666666666,0.6666666666666666
