file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,utmos,pesq,stoi,speaker_similarity,original_cer,inference_cer,dcer
common_voice_zh-TW_18998463,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/2.0s/merged/common_voice_zh-TW_18998463_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/2.0s/merged/common_voice_zh-TW_18998463_inference_merged.wav,这点可否于公文中说明,這點可否於公文中說明,这点可否于公文中说明,这点可否于公文中说明,这点可否于公文中说明,3.220377922058105,2.8769400119781494,0.9630133477835168,0.9096533060073853,0.0,0.0,0.0
common_voice_zh-TW_18998490,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/2.0s/merged/common_voice_zh-TW_18998490_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/2.0s/merged/common_voice_zh-TW_18998490_inference_merged.wav,如仅是整理可能无法沟通,如警示整理可能无法沟通,如警示整理可能无法沟通,如警示整理可能无法沟通,如警示整理可能无法沟通,2.616207838058472,2.57215428352356,0.9508361885059732,0.8282421231269836,0.18181818181818182,0.18181818181818182,0.0
common_voice_zh-TW_18998492,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/2.0s/merged/common_voice_zh-TW_18998492_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/2.0s/merged/common_voice_zh-TW_18998492_inference_merged.wav,如有结论亦请提出研究,"如有結論,亦請提出研究。","如有结论,亦请提出研究。","如有结论,亦请提出研究","如有结论,亦请提出研究",2.8035402297973637,3.3867077827453613,0.9516241397978652,0.8741370439529419,0.1,0.1,0.0
common_voice_zh-TW_19067770,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/2.0s/merged/common_voice_zh-TW_19067770_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/2.0s/merged/common_voice_zh-TW_19067770_inference_merged.wav,共同成为稳定社会之磐石,共同成為穩定社會之磐石,共同成為穩定社會之磐石,共同成为稳定社会之磐石,共同成为稳定社会之磐石,3.2869467735290527,3.0548300743103027,0.9341482159367968,0.91787588596344,0.0,0.0,0.0
common_voice_zh-TW_19227141,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/2.0s/merged/common_voice_zh-TW_19227141_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/2.0s/merged/common_voice_zh-TW_19227141_inference_merged.wav,会让人置身事外,会让人置身事外,会让人置身事外,会让人置身事外,会让人置身事外,2.451948642730713,3.4471242427825928,0.9315793193097112,0.8550648093223572,0.0,0.0,0.0
common_voice_zh-TW_19227236,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/2.0s/merged/common_voice_zh-TW_19227236_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/2.0s/merged/common_voice_zh-TW_19227236_inference_merged.wav,是不是也可以拿来抄,是不是也可以拿来抄?,是不是也可以拿来抄?,是不是也可以拿来抄?,是不是也可以拿来抄?,2.891549825668335,3.258125066757202,0.9324973029039466,0.8673473596572876,0.1111111111111111,0.1111111111111111,0.0
common_voice_zh-TW_19227247,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/2.0s/merged/common_voice_zh-TW_19227247_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/2.0s/merged/common_voice_zh-TW_19227247_inference_merged.wav,请到登记处进行登记,请到登记处进行登记,请到登记处进行登记,请到登记处进行登记,请到登记处进行登记,2.370877742767334,3.294391632080078,0.9399270564585768,0.8630383014678955,0.0,0.0,0.0
common_voice_zh-TW_19227248,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/2.0s/merged/common_voice_zh-TW_19227248_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/2.0s/merged/common_voice_zh-TW_19227248_inference_merged.wav,若能参加相对论之旅,若能参加相对论之旅,若能参加相对论之旅,若能参加相对论之旅,若能参加相对论之旅,2.725513696670532,3.0701613426208496,0.9218807045046612,0.8885757327079773,0.0,0.0,0.0
common_voice_zh-TW_19227258,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/2.0s/merged/common_voice_zh-TW_19227258_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/2.0s/merged/common_voice_zh-TW_19227258_inference_merged.wav,依现行人民团体法规定,一线型人民团体法规定,一线性人民团体法规定,一线型人民团体法规定,一线性人民团体法规定,3.081014394760132,3.22603702545166,0.9295733919340778,0.8879444003105164,0.3,0.3,0.0
common_voice_zh-TW_19227278,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/2.0s/merged/common_voice_zh-TW_19227278_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/2.0s/merged/common_voice_zh-TW_19227278_inference_merged.wav,再请各位表达意见,再請各位表達意見,再请各位表达意见,再请各位表达意见,再请各位表达意见,2.519747018814087,2.9658689498901367,0.9219501784602572,0.8010967969894409,0.0,0.0,0.0
common_voice_zh-TW_19228069,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/2.0s/merged/common_voice_zh-TW_19228069_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/2.0s/merged/common_voice_zh-TW_19228069_inference_merged.wav,来筹划各方面的作业,来筹划各方面的作业,來籌劃各方面的作業,来筹划各方面的作业,来筹划各方面的作业,1.8692443370819087,3.1229448318481445,0.9358736194286954,0.8926089406013489,0.0,0.0,0.0
common_voice_zh-TW_19228100,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/2.0s/merged/common_voice_zh-TW_19228100_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/2.0s/merged/common_voice_zh-TW_19228100_inference_merged.wav,凝聚力量让大家配合完成,凝聚力量讓大家配合完成,凝聚力量讓大家配合完成,凝聚力量让大家配合完成,凝聚力量让大家配合完成,3.0746195316314697,2.8498685359954834,0.9250069782675836,0.8869693279266357,0.0,0.0,0.0
common_voice_zh-TW_19228217,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/2.0s/merged/common_voice_zh-TW_19228217_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/2.0s/merged/common_voice_zh-TW_19228217_inference_merged.wav,从山坡上轻轻地爬下来了,从山坡上轻轻地爬下来了,从山坡上轻轻地爬下来了,从山坡上轻轻地爬下来了,从山坡上轻轻地爬下来了,2.146928310394287,3.159902811050415,0.9273128756157444,0.8592703342437744,0.0,0.0,0.0
common_voice_zh-TW_19228226,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/2.0s/merged/common_voice_zh-TW_19228226_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/2.0s/merged/common_voice_zh-TW_19228226_inference_merged.wav,新北市并非主要养鸟县市,新北市并非主要养鸟县市,新北市并非主要仰藐县市,新北市并非主要养鸟县市,新北市并非主要仰藐县市,2.924985408782959,3.192321300506592,0.9522949472979172,0.9118260741233826,0.0,0.18181818181818182,0.18181818181818182
common_voice_zh-TW_19231645,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/2.0s/merged/common_voice_zh-TW_19231645_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/2.0s/merged/common_voice_zh-TW_19231645_inference_merged.wav,与审理案件不同,与审理案件不同,与审理案件不同,与审理案件不同,与审理案件不同,2.607581615447998,2.930466890335083,0.9527487438400938,0.8955446481704712,0.0,0.0,0.0
common_voice_zh-TW_19231646,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/2.0s/merged/common_voice_zh-TW_19231646_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/2.0s/merged/common_voice_zh-TW_19231646_inference_merged.wav,与桃园市民一起打拼,與桃園市民一起打拼,与桃园市民一起打拼,与桃园市民一起打拼,与桃园市民一起打拼,2.205164909362793,2.919114351272583,0.9339013163840107,0.9296386241912842,0.0,0.0,0.0
common_voice_zh-TW_19231648,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/2.0s/merged/common_voice_zh-TW_19231648_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/2.0s/merged/common_voice_zh-TW_19231648_inference_merged.wav,我们现在并不偏向这方面,我们现在并不偏向这方面,我們現在並不偏向這方面,我们现在并不偏向这方面,我们现在并不偏向这方面,2.3543689250946045,3.3961141109466557,0.9516904019806436,0.9006434679031372,0.0,0.0,0.0
common_voice_zh-TW_19231650,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/2.0s/merged/common_voice_zh-TW_19231650_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/2.0s/merged/common_voice_zh-TW_19231650_inference_merged.wav,举行适当之公听会,举行适当之公听会,举行适当之公听会,举行适当之公听会,举行适当之公听会,2.83853816986084,2.9795422554016118,0.9312867522510806,0.9257800579071044,0.0,0.0,0.0
common_voice_zh-TW_19231651,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/2.0s/merged/common_voice_zh-TW_19231651_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/2.0s/merged/common_voice_zh-TW_19231651_inference_merged.wav,她还养了一只猫,他还养了一只猫,他还养了一只猫,他还养了一只猫,他还养了一只猫,2.365924596786499,2.96746039390564,0.9450212925300452,0.8860865235328674,0.14285714285714285,0.14285714285714285,0.0
common_voice_zh-TW_19231658,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/2.0s/merged/common_voice_zh-TW_19231658_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/2.0s/merged/common_voice_zh-TW_19231658_inference_merged.wav,现在不是正在推动电脑化？,现在不是正在推动电脑化,现在不是正在推动电脑化,现在不是正在推动电脑化,现在不是正在推动电脑化,2.249063491821289,3.0786495208740234,0.9658457804001344,0.905322790145874,0.08333333333333333,0.08333333333333333,0.0
common_voice_zh-TW_19231661,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/2.0s/merged/common_voice_zh-TW_19231661_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/2.0s/merged/common_voice_zh-TW_19231661_inference_merged.wav,看起来很有质感,看起来很有质感,看起来很有质感,看起来很有质感,看起来很有质感,2.543836832046509,2.8133199214935303,0.9584146736287747,0.8969442248344421,0.0,0.0,0.0
common_voice_zh-TW_19231664,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/2.0s/merged/common_voice_zh-TW_19231664_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/2.0s/merged/common_voice_zh-TW_19231664_inference_merged.wav,你是英文系的，可以帮我翻译一下吗？,"你是英文系的,可以帮我翻译一下吗?","你是英文系的,可以帮我翻译一下吗?","你是英文系的,可以帮我翻译一下吗?","你是英文系的,可以帮我翻译一下吗?",2.6400747299194336,2.968603134155273,0.9470938574033332,0.9288809895515442,0.11764705882352941,0.11764705882352941,0.0
common_voice_zh-TW_19231666,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/2.0s/merged/common_voice_zh-TW_19231666_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/2.0s/merged/common_voice_zh-TW_19231666_inference_merged.wav,因为都属于大家,因为都属于大家,因为都属于大家,因为都属于大家,因为都属于大家,2.648196220397949,2.986400365829468,0.951455514500616,0.8931863903999329,0.0,0.0,0.0
common_voice_zh-TW_19231673,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/2.0s/merged/common_voice_zh-TW_19231673_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/2.0s/merged/common_voice_zh-TW_19231673_inference_merged.wav,与地主做良性的沟通,与地主做人性的沟通,与地主做人性的沟通,与地主做人性的沟通,与地主做人性的沟通,2.2693028450012207,3.0742647647857666,0.9367163313791954,0.9183340072631836,0.1111111111111111,0.1111111111111111,0.0
common_voice_zh-TW_19231674,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/2.0s/merged/common_voice_zh-TW_19231674_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/2.0s/merged/common_voice_zh-TW_19231674_inference_merged.wav,光兴市民活动中心,光心市民活动中心,光心市民活动中心,光心市民活动中心,光心市民活动中心,2.5843148231506348,3.190876245498657,0.9147207539462564,0.9066216945648192,0.125,0.125,0.0
common_voice_zh-TW_19231686,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/2.0s/merged/common_voice_zh-TW_19231686_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/2.0s/merged/common_voice_zh-TW_19231686_inference_merged.wav,事实上也一直朝这个方向,事实上也一直朝这个方向,事实上也一直朝这个方向,事实上也一直朝这个方向,事实上也一直朝这个方向,2.2059059143066406,2.923602104187012,0.9454907095449384,0.9200323820114136,0.0,0.0,0.0
common_voice_zh-TW_19231688,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/2.0s/merged/common_voice_zh-TW_19231688_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/2.0s/merged/common_voice_zh-TW_19231688_inference_merged.wav,整理过的文字档在我的目录有,整理過的文字檔在我的目錄有,整理过的文字档在我的目录有,整理过的文字档在我的目录有,整理过的文字档在我的目录有,2.074282646179199,2.9070520401000977,0.9499001160046476,0.9160881638526917,0.0,0.0,0.0
common_voice_zh-TW_19231689,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/2.0s/merged/common_voice_zh-TW_19231689_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/2.0s/merged/common_voice_zh-TW_19231689_inference_merged.wav,今天我们开全国司法改革筹备会,今天我们开全国司法改革筹备会,今天我们开全国司法改革筹备会,今天我们开全国司法改革筹备会,今天我们开全国司法改革筹备会,2.7358014583587646,2.7736310958862305,0.957659530055305,0.919886827468872,0.0,0.0,0.0
common_voice_zh-TW_19231691,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/2.0s/merged/common_voice_zh-TW_19231691_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/2.0s/merged/common_voice_zh-TW_19231691_inference_merged.wav,都更为何无法通过,都更为何无法通过,都更为何无法通过,都更为何无法通过,都更为何无法通过,2.153233766555786,2.9107882976531982,0.954137644228975,0.9215599298477172,0.0,0.0,0.0
common_voice_zh-TW_19231695,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/2.0s/merged/common_voice_zh-TW_19231695_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/2.0s/merged/common_voice_zh-TW_19231695_inference_merged.wav,申请地籍图誊本,申请地基图腾本,申请地基图团本,申请地基图腾本,申请地基图团本,2.318956136703491,3.002685546875,0.9251940486180784,0.9345661997795104,0.2857142857142857,0.2857142857142857,0.0
common_voice_zh-TW_19231697,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/2.0s/merged/common_voice_zh-TW_19231697_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/2.0s/merged/common_voice_zh-TW_19231697_inference_merged.wav,邻近也有航空机场,鄰近也有航空機場,鄰近也有航空機場,邻近也有航空机场,邻近也有航空机场,2.6765782833099365,2.416788339614868,0.9512457804085988,0.927520990371704,0.0,0.0,0.0
common_voice_zh-TW_19231703,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/2.0s/merged/common_voice_zh-TW_19231703_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/2.0s/merged/common_voice_zh-TW_19231703_inference_merged.wav,也希望大家一起思考,也希望大家一起思考,也希望大家一起思考,也希望大家一起思考,也希望大家一起思考,2.55961275100708,2.9159464836120605,0.9214900477334056,0.8509546518325806,0.0,0.0,0.0
common_voice_zh-TW_19231735,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/2.0s/merged/common_voice_zh-TW_19231735_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/2.0s/merged/common_voice_zh-TW_19231735_inference_merged.wav,收据留著，可以补件,收据留着可以补件,收据留着可以补件,收据留着可以补件,收据留着可以补件,2.757931470870972,3.0897092819213867,0.95081894958139,0.8835134506225586,0.2222222222222222,0.2222222222222222,0.0
common_voice_zh-TW_19231751,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/2.0s/merged/common_voice_zh-TW_19231751_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/2.0s/merged/common_voice_zh-TW_19231751_inference_merged.wav,分短程中程长程的目标,分短程、中程、长程的目标,分短程、中程、长程的目标,分短程中程长程的目标,分短程中程长程的目标,2.062687873840332,2.8150434494018555,0.9548174385531352,0.8879375457763672,0.0,0.0,0.0
common_voice_zh-TW_19231756,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/2.0s/merged/common_voice_zh-TW_19231756_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/2.0s/merged/common_voice_zh-TW_19231756_inference_merged.wav,使非专业性人士能立即进入状况,此非专业性人士能立即进入状况,使非专业性人士能立即进入状况,此非专业性人士能立即进入状况,使非专业性人士能立即进入状况,2.585068225860596,3.017646312713623,0.941030814848588,0.9174157977104188,0.07142857142857142,0.0,-0.07142857142857142
common_voice_zh-TW_19234042,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/2.0s/merged/common_voice_zh-TW_19234042_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/2.0s/merged/common_voice_zh-TW_19234042_inference_merged.wav,其实我们认为很专业的东西,其实我们认为很专业的东西,其实我们认为很专业的东西,其实我们认为很专业的东西,其实我们认为很专业的东西,2.794597864151001,2.6107118129730225,0.9224166319932184,0.9211389422416688,0.0,0.0,0.0
common_voice_zh-TW_19234530,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/2.0s/merged/common_voice_zh-TW_19234530_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/2.0s/merged/common_voice_zh-TW_19234530_inference_merged.wav,提升自制节目品质,提升自治节目品质,提升自世界物品,提升自治节目品质,提升自世界物品,1.4152014255523682,1.9346331357955933,0.8761292269006543,0.766412615776062,0.125,0.5,0.375
common_voice_zh-TW_19234883,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/2.0s/merged/common_voice_zh-TW_19234883_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/2.0s/merged/common_voice_zh-TW_19234883_inference_merged.wav,为什么你选择在你承受莫大压力的时候,为什么你选择在你承受莫大压力的时候,为什么你选择在你承受过的压力的时候,为什么你选择在你承受莫大压力的时候,为什么你选择在你承受过的压力的时候,1.3319880962371826,1.864874601364136,0.8543425078000885,0.7869485020637512,0.0,0.11764705882352941,0.11764705882352941
common_voice_zh-TW_19239213,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/2.0s/merged/common_voice_zh-TW_19239213_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/2.0s/merged/common_voice_zh-TW_19239213_inference_merged.wav,正如你的诗不能变成我的梦,正如你的诗不能变成我的梦,正如你的诗不能变成我的梦,正如你的诗不能变成我的梦,正如你的诗不能变成我的梦,2.4783360958099365,2.358102560043335,0.9456039869659566,0.8777424693107605,0.0,0.0,0.0
common_voice_zh-TW_19239246,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/2.0s/merged/common_voice_zh-TW_19239246_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/2.0s/merged/common_voice_zh-TW_19239246_inference_merged.wav,老婆饼里没有老婆,老婆饼里面有老婆,老婆婷里面有老婆,老婆饼里面有老婆,老婆婷里面有老婆,2.731330156326294,2.1869513988494877,0.9363250993185948,0.8562328815460205,0.125,0.25,0.125
common_voice_zh-TW_19239247,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/2.0s/merged/common_voice_zh-TW_19239247_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/2.0s/merged/common_voice_zh-TW_19239247_inference_merged.wav,如何使用直播软体行销产品,如何使用直播软体行销产品,如何使用磁波软体行销产品,如何使用直播软体行销产品,如何使用磁波软体行销产品,2.5918080806732178,2.3466291427612305,0.9374446568854852,0.8302375078201294,0.0,0.16666666666666666,0.16666666666666666
common_voice_zh-TW_19239252,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/2.0s/merged/common_voice_zh-TW_19239252_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/2.0s/merged/common_voice_zh-TW_19239252_inference_merged.wav,应该就要视为单一个名词了,应该就要视为单一个名词了。,应该就要视为单一个名词了,应该就要视为单一个名词了,应该就要视为单一个名词了,2.741177558898926,2.3870599269866943,0.9422797302567496,0.8457766175270081,0.0,0.0,0.0
common_voice_zh-TW_19243438,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/2.0s/merged/common_voice_zh-TW_19243438_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/2.0s/merged/common_voice_zh-TW_19243438_inference_merged.wav,今天突然没什么梗,今天突然沒什麼哏,今天突然沒什麼可能,今天突然没什么哏,今天突然没什么可能,3.327031373977661,2.34643292427063,0.7159943798082575,0.8645674586296082,0.125,0.25,0.125
common_voice_zh-TW_19243445,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/2.0s/merged/common_voice_zh-TW_19243445_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/2.0s/merged/common_voice_zh-TW_19243445_inference_merged.wav,刚刚讲到的都是假的,剛剛講到的都是假的,刚刚讲到的都是假的,刚刚讲到的都是假的,刚刚讲到的都是假的,2.5606045722961426,2.200587034225464,0.6288913878575606,0.8779633641242981,0.0,0.0,0.0
common_voice_zh-TW_19243455,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/2.0s/merged/common_voice_zh-TW_19243455_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/2.0s/merged/common_voice_zh-TW_19243455_inference_merged.wav,先承认你就是没有人,先承認你就是沒有人,先承認你就是沒有人,先承认你就是没有人,先承认你就是没有人,2.803473234176636,2.672311544418335,0.6959423175888235,0.8431568145751953,0.0,0.0,0.0
common_voice_zh-TW_19243458,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/2.0s/merged/common_voice_zh-TW_19243458_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/2.0s/merged/common_voice_zh-TW_19243458_inference_merged.wav,看到一台快译通翻译机,看到一台快易通翻譯機,看到一台快易通翻譯機,看到一台快易通翻译机,看到一台快易通翻译机,2.8549132347106934,2.506178379058838,0.7567260160061646,0.8850977420806885,0.1,0.1,0.0
common_voice_zh-TW_19243515,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/2.0s/merged/common_voice_zh-TW_19243515_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/2.0s/merged/common_voice_zh-TW_19243515_inference_merged.wav,听起来很血汗,聽起來很血汗,聽起來很喜漢,听起来很血汗,听起来很喜汉,2.9275593757629395,2.1223111152648926,0.6700211897435902,0.6541500091552734,0.0,0.3333333333333333,0.3333333333333333
common_voice_zh-TW_19243524,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/2.0s/merged/common_voice_zh-TW_19243524_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/2.0s/merged/common_voice_zh-TW_19243524_inference_merged.wav,什么叫木马屠城,什麼叫木馬屠城?,什麼叫木馬屠城?,什么叫木马屠城?,什么叫木马屠城?,2.7870607376098637,2.301835060119629,0.6463459120002218,0.9170793294906616,0.14285714285714285,0.14285714285714285,0.0
common_voice_zh-TW_19243525,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/2.0s/merged/common_voice_zh-TW_19243525_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/2.0s/merged/common_voice_zh-TW_19243525_inference_merged.wav,飞狼那架直升机很厉害,飛狼那架直升機很厲害,飛狼那架直升機很厲害,飞狼那架直升机很厉害,飞狼那架直升机很厉害,3.157213926315308,2.397392511367798,0.7057051305651353,0.89329993724823,0.0,0.0,0.0
common_voice_zh-TW_19243527,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/2.0s/merged/common_voice_zh-TW_19243527_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/2.0s/merged/common_voice_zh-TW_19243527_inference_merged.wav,比较容易借的刻板印象,比較容易接的刻板印象,比較容易接的刻板音箱,比较容易接的刻板印象,比较容易接的刻板音箱,2.861264944076538,2.382323980331421,0.7559299953815676,0.8915891647338867,0.1,0.3,0.19999999999999998
