file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,original_wer,inference_wer,dwer,utmos,pesq,stoi,speaker_similarity
2830-3980-0038,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/librispeech/2.0s/merged/2830-3980-0038_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/librispeech/2.0s/merged/2830-3980-0038_inference_merged.wav,GRACE BE TO YOU AND PEACE FROM GOD THE FATHER AND FROM OUR LORD JESUS CHRIST, Grace be to you and peace from God the Father and from our Lord Jesus Christ., Grace be to you and peace from God the Father and from our Lord Jesus Christ.,grace be to you and peace from god the father and from our lord jesus christ,grace be to you and peace from god the father and from our lord jesus christ,0.0,0.0,0.0,3.4044721126556396,1.1529154777526855,0.7587698124492981,0.45676156878471375
2830-3980-0039,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/librispeech/2.0s/merged/2830-3980-0039_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/librispeech/2.0s/merged/2830-3980-0039_inference_merged.wav,THE TERMS OF GRACE AND PEACE ARE COMMON TERMS WITH PAUL AND ARE NOW PRETTY WELL UNDERSTOOD," The terms of grace and peace are common terms with Paul, and are now pretty well understood.", The terms of grace and peace are common terms with Paul and are now pretty well understood.,the terms of grace and peace are common terms with paul and are now pretty well understood,the terms of grace and peace are common terms with paul and are now pretty well understood,0.0,0.0,0.0,4.1314191818237305,1.185977578163147,0.8134052547881053,0.4490135908126831
2830-3980-0041,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/librispeech/2.0s/merged/2830-3980-0041_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/librispeech/2.0s/merged/2830-3980-0041_inference_merged.wav,GRACE INVOLVES THE REMISSION OF SINS PEACE AND A HAPPY CONSCIENCE," Grace involves the remission of sins, peace, and a happy conscience."," Grace involves the remission of sins, peace, and a happy conscience.",grace involves the remission of sins peace and a happy conscience,grace involves the remission of sins peace and a happy conscience,0.0,0.0,0.0,4.199143886566162,1.1432936191558838,0.7842212033580718,0.5500707030296326
2830-3980-0042,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/librispeech/2.0s/merged/2830-3980-0042_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/librispeech/2.0s/merged/2830-3980-0042_inference_merged.wav,THE WORLD BRANDS THIS A PERNICIOUS DOCTRINE, The world brands this a pernicious doctrine., The world brands this a pernicious doctrine.,the world brands this a pernicious doctrine,the world brands this a pernicious doctrine,0.0,0.0,0.0,4.088197708129883,1.1903294324874878,0.7812476213393083,0.4373788833618164
2830-3980-0044,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/librispeech/2.0s/merged/2830-3980-0044_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/librispeech/2.0s/merged/2830-3980-0044_inference_merged.wav,HOWEVER THE GRACE AND PEACE OF GOD WILL," However, the grace and peace of God will."," However, the grace and peace of God will.",however the grace and peace of god will,however the grace and peace of god will,0.0,0.0,0.0,4.111048221588135,1.1042773723602295,0.7607866968720336,0.31209394335746765
2830-3980-0045,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/librispeech/2.0s/merged/2830-3980-0045_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/librispeech/2.0s/merged/2830-3980-0045_inference_merged.wav,MEN SHOULD NOT SPECULATE ABOUT THE NATURE OF GOD, Men should not speculate about the nature of God., Men should not speculate about the nature of God.,men should not speculate about the nature of god,men should not speculate about the nature of god,0.0,0.0,0.0,4.100430488586426,1.0973623991012573,0.7635915001159893,0.48863816261291504
2830-3980-0047,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/librispeech/2.0s/merged/2830-3980-0047_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/librispeech/2.0s/merged/2830-3980-0047_inference_merged.wav,TO DO SO IS TO LOSE GOD ALTOGETHER BECAUSE GOD BECOMES INTOLERABLE WHEN WE SEEK TO MEASURE AND TO COMPREHEND HIS INFINITE MAJESTY, To do so is to lose God altogether because God becomes intolerable when we seek to measure and to comprehend his infinite majesty., To do so is to lose God altogether because God becomes intolerable when we seek to measure and to comprehend his infinite majesty.,to do so is to lose god altogether because god becomes intolerable when we seek to measure and to comprehend his infinite majesty,to do so is to lose god altogether because god becomes intolerable when we seek to measure and to comprehend his infinite majesty,0.0,0.0,0.0,3.8880577087402344,1.1258550882339478,0.7651336510708927,0.545380175113678
2830-3980-0048,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/librispeech/2.0s/merged/2830-3980-0048_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/librispeech/2.0s/merged/2830-3980-0048_inference_merged.wav,HE CAME DOWN TO EARTH LIVED AMONG MEN SUFFERED WAS CRUCIFIED AND THEN HE DIED STANDING CLEARLY BEFORE US SO THAT OUR HEARTS AND EYES MAY FASTEN UPON HIM," He came down to earth, lived among men, suffered, was crucified, and then He died, standing clearly before us, so that our hearts and eyes may fasten upon Him.", he came down to earth lived among men suffered was crucified and then he died standing clearly before us so that our hearts and eyes may fasten upon him,he came down to earth lived among men suffered was crucified and then he died standing clearly before us so that our hearts and eyes may fasten upon him,he came down to earth lived among men suffered was crucified and then he died standing clearly before us so that our hearts and eyes may fasten upon him,0.0,0.0,0.0,3.7525787353515625,1.1621514558792114,0.7902550067684312,0.6118916273117065
2830-3980-0049,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/librispeech/2.0s/merged/2830-3980-0049_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/librispeech/2.0s/merged/2830-3980-0049_inference_merged.wav,EMBRACE HIM AND FORGET ABOUT THE NATURE OF GOD, embrace him and forget about the nature of God., Embrace Him and forget about the nature of God.,embrace him and forget about the nature of god,embrace him and forget about the nature of god,0.0,0.0,0.0,4.209174633026123,1.192374348640442,0.8356049734412507,0.5382704734802246
2830-3980-0050,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/librispeech/2.0s/merged/2830-3980-0050_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/librispeech/2.0s/merged/2830-3980-0050_inference_merged.wav,DID NOT CHRIST HIMSELF SAY I AM THE WAY AND THE TRUTH AND THE LIFE NO MAN COMETH UNTO THE FATHER BUT BY ME, did not christ himself say i am the way and the truth and the life no man cometh unto the father but by me, did not christ himself say i am the way and the truth and the life no man cometh unto the father but by me,did not christ himself say i am the way and the truth and the life no man cometh unto the father but by me,did not christ himself say i am the way and the truth and the life no man cometh unto the father but by me,0.0,0.0,0.0,3.902585029602051,1.1300272941589355,0.7868586424492585,0.5461835265159607
2830-3980-0051,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/librispeech/2.0s/merged/2830-3980-0051_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/librispeech/2.0s/merged/2830-3980-0051_inference_merged.wav,WHEN YOU ARGUE ABOUT THE NATURE OF GOD APART FROM THE QUESTION OF JUSTIFICATION YOU MAY BE AS PROFOUND AS YOU LIKE," When you argue about the nature of God apart from the question of justification, you may be as profound as you like,"," When you argue about the nature of God apart from the question of justification, you may be as profound as you like.",when you argue about the nature of god apart from the question of justification you may be as profound as you like,when you argue about the nature of god apart from the question of justification you may be as profound as you like,0.0,0.0,0.0,4.018163681030273,1.2466615438461304,0.8173933811244782,0.5823681354522705
2830-3980-0052,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/librispeech/2.0s/merged/2830-3980-0052_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/librispeech/2.0s/merged/2830-3980-0052_inference_merged.wav,WE ARE TO HEAR CHRIST WHO HAS BEEN APPOINTED BY THE FATHER AS OUR DIVINE TEACHER, We are to hear Christ who has been appointed by the Father as our divine teacher., We are to hear Christ who has been appointed by the Father as our divine teacher.,we are to hear christ who has been appointed by the father as our divine teacher,we are to hear christ who has been appointed by the father as our divine teacher,0.0,0.0,0.0,4.058804512023926,1.1550110578536987,0.7765781384953296,0.662356436252594
2830-3980-0053,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/librispeech/2.0s/merged/2830-3980-0053_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/librispeech/2.0s/merged/2830-3980-0053_inference_merged.wav,AT THE SAME TIME PAUL CONFIRMS OUR CREED THAT CHRIST IS VERY GOD," At the same time, Paul confirms our creed that Christ is very God."," At the same time, Paul confirms our creed that Christ is very God.",at the same time paul confirms our creed that christ is very god,at the same time paul confirms our creed that christ is very god,0.0,0.0,0.0,3.938155174255371,1.2057002782821655,0.7873566526558061,0.5224292278289795
2830-3980-0054,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/librispeech/2.0s/merged/2830-3980-0054_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/librispeech/2.0s/merged/2830-3980-0054_inference_merged.wav,THAT CHRIST IS VERY GOD IS APPARENT IN THAT PAUL ASCRIBES TO HIM DIVINE POWERS EQUALLY WITH THE FATHER AS FOR INSTANCE THE POWER TO DISPENSE GRACE AND PEACE, that christ is very god is apparent in that paul ascribes to him divine powers equally with the father as for instance the power to dispense grace and peace, that christ is very god is apparent in that paul ascribes to him divine powers equally with the father as for instance the power to dispense grace and peace,that christ is very god is apparent in that paul ascribes to him divine powers equally with the father as for instance the power to dispense grace and peace,that christ is very god is apparent in that paul ascribes to him divine powers equally with the father as for instance the power to dispense grace and peace,0.0,0.0,0.0,3.350778579711914,1.1041109561920166,0.7691506950666582,0.577824056148529
2830-3980-0055,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/librispeech/2.0s/merged/2830-3980-0055_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/librispeech/2.0s/merged/2830-3980-0055_inference_merged.wav,TO BESTOW PEACE AND GRACE LIES IN THE PROVINCE OF GOD WHO ALONE CAN CREATE THESE BLESSINGS THE ANGELS CANNOT," To bestow peace and grace lies in the province of God, who alone can create these blessings. The angels cannot."," To bestow peace and grace lies in the province of God, who alone can create these blessings. The angels cannot.",to bestow peace and grace lies in the province of god who alone can create these blessings the angels cannot,to bestow peace and grace lies in the province of god who alone can create these blessings the angels cannot,0.0,0.0,0.0,3.771641254425049,1.1419912576675415,0.7611244654829328,0.5397412776947021
2830-3980-0056,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/librispeech/2.0s/merged/2830-3980-0056_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/librispeech/2.0s/merged/2830-3980-0056_inference_merged.wav,OTHERWISE PAUL SHOULD HAVE WRITTEN GRACE FROM GOD THE FATHER AND PEACE FROM OUR LORD JESUS CHRIST," Otherwise, Paul should have written, Grace from God the Father and peace from our Lord Jesus Christ."," Otherwise, Paul should have written, Grace from God the Father and peace from our Lord Jesus Christ.",otherwise paul should have written grace from god the father and peace from our lord jesus christ,otherwise paul should have written grace from god the father and peace from our lord jesus christ,0.0,0.0,0.0,4.033760070800781,1.1996922492980957,0.8063246879187705,0.5820440053939819
2830-3980-0057,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/librispeech/2.0s/merged/2830-3980-0057_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/librispeech/2.0s/merged/2830-3980-0057_inference_merged.wav,THE ARIANS TOOK CHRIST FOR A NOBLE AND PERFECT CREATURE SUPERIOR EVEN TO THE ANGELS BECAUSE BY HIM GOD CREATED HEAVEN AND EARTH, the arians took christ for a noble and perfect creature superior even to the angels because by him god created heaven and earth, the arians took christ for a noble and perfect creature superior even to the angels because by him god created heaven and earth,the arians took christ for a noble and perfect creature superior even to the angels because by him god created heaven and earth,the arians took christ for a noble and perfect creature superior even to the angels because by him god created heaven and earth,0.0,0.0,0.0,3.332716941833496,1.1452401876449585,0.758886527508611,0.5362496972084045
2830-3980-0061,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/librispeech/2.0s/merged/2830-3980-0061_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/librispeech/2.0s/merged/2830-3980-0061_inference_merged.wav,NOT GOLD OR SILVER OR PASCHAL LAMBS OR AN ANGEL BUT HIMSELF WHAT FOR," Not gold or silver or paschal lambs or an angel, but himself. What for?"," Not gold, or silver, or paschal lambs, or an angel, but himself. What for?'",not gold or silver or paschal lambs or an angel but himself what for,not gold or silver or paschal lambs or an angel but himself what for,0.0,0.0,0.0,3.3309600353240967,1.1596899032592773,0.7186095072109105,0.4888566732406616
2830-3980-0062,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/librispeech/2.0s/merged/2830-3980-0062_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/librispeech/2.0s/merged/2830-3980-0062_inference_merged.wav,NOT FOR A CROWN OR A KINGDOM OR OUR GOODNESS BUT FOR OUR SINS," Not for a crown, or a kingdom, or our goodness, but for our sins."," Not for a crown, or a kingdom, or our goodness, but for our sins.",not for a crown or a kingdom or our goodness but for our sins,not for a crown or a kingdom or our goodness but for our sins,0.0,0.0,0.0,3.563190460205078,1.1606372594833374,0.8124346264059963,0.46823179721832275
2830-3980-0063,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/librispeech/2.0s/merged/2830-3980-0063_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/librispeech/2.0s/merged/2830-3980-0063_inference_merged.wav,UNDERSCORE THESE WORDS FOR THEY ARE FULL OF COMFORT FOR SORE CONSCIENCES," Underscore these words, for they are full of comfort for sore consciences."," Underscore these words, for they are full of comfort for sore consciences.",underscore these words for they are full of comfort for sore consciences,underscore these words for they are full of comfort for sore consciences,0.0,0.0,0.0,3.942319869995117,1.183102011680603,0.7597195735951022,0.5377911925315857
2830-3980-0066,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/librispeech/2.0s/merged/2830-3980-0066_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/librispeech/2.0s/merged/2830-3980-0066_inference_merged.wav,SINCE CHRIST WAS GIVEN FOR OUR SINS IT STANDS TO REASON THAT THEY CANNOT BE PUT AWAY BY OUR OWN EFFORTS," Since Christ was given for our sins, it stands to reason that they cannot be put away by our own efforts."," Since Christ was given for our sins, it stands to reason that they cannot be put away by our own efforts.",since christ was given for our sins it stands to reason that they cannot be put away by our own efforts,since christ was given for our sins it stands to reason that they cannot be put away by our own efforts,0.0,0.0,0.0,3.707427501678467,1.1381789445877075,0.7685057901372717,0.6050744652748108
2830-3980-0067,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/librispeech/2.0s/merged/2830-3980-0067_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/librispeech/2.0s/merged/2830-3980-0067_inference_merged.wav,THIS SENTENCE ALSO DEFINES OUR SINS AS GREAT SO GREAT IN FACT THAT THE WHOLE WORLD COULD NOT MAKE AMENDS FOR A SINGLE SIN, this sentence also defines our sins as great so great in fact that the whole world could not make amends for a single sin, this sentence also defines our sins as great so great in fact that the whole world cannot make amends for a single sin,this sentence also defines our sins as great so great in fact that the whole world could not make amends for a single sin,this sentence also defines our sins as great so great in fact that the whole world cannot make amends for a single sin,0.0,0.08333333333333333,0.08333333333333333,3.637392997741699,1.1383458375930786,0.7885945987599344,0.5581462979316711
2830-3980-0068,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/librispeech/2.0s/merged/2830-3980-0068_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/librispeech/2.0s/merged/2830-3980-0068_inference_merged.wav,THE GREATNESS OF THE RANSOM CHRIST THE SON OF GOD INDICATES THIS," The greatness of the ransom, Christ, the Son of God, indicates this."," The greatness of the Ransomed Christ, the Son of God, indicates this.",the greatness of the ransom christ the son of god indicates this,the greatness of the ransomed christ the son of god indicates this,0.0,0.08333333333333333,0.08333333333333333,3.575949192047119,1.1737582683563232,0.7534874551606231,0.5772910118103027
2830-3980-0069,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/librispeech/2.0s/merged/2830-3980-0069_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/librispeech/2.0s/merged/2830-3980-0069_inference_merged.wav,THE VICIOUS CHARACTER OF SIN IS BROUGHT OUT BY THE WORDS WHO GAVE HIMSELF FOR OUR SINS," The vicious character of sin is brought out by the words, Who gave himself for our sins."," The vicious character of sin is brought out by the words, who gave himself for our sins.",the vicious character of sin is brought out by the words who gave himself for our sins,the vicious character of sin is brought out by the words who gave himself for our sins,0.0,0.0,0.0,3.248056411743164,1.2003978490829468,0.8222116541692479,0.5213789939880371
2830-3980-0070,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/librispeech/2.0s/merged/2830-3980-0070_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/librispeech/2.0s/merged/2830-3980-0070_inference_merged.wav,BUT WE ARE CARELESS WE MAKE LIGHT OF SIN, But we are careless. We make light of sin., We are careless. We make light of sin.,but we are careless we make light of sin,we are careless we make light of sin,0.0,0.1111111111111111,0.1111111111111111,3.6979942321777344,1.233081579208374,0.6605050778615225,0.563400149345398
2830-3980-0071,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/librispeech/2.0s/merged/2830-3980-0071_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/librispeech/2.0s/merged/2830-3980-0071_inference_merged.wav,WE THINK THAT BY SOME LITTLE WORK OR MERIT WE CAN DISMISS SIN, We think that by some little work or merit we can dismiss sin., We think that by some little work or merit we can dismiss sin.,we think that by some little work or merit we can dismiss sin,we think that by some little work or merit we can dismiss sin,0.0,0.0,0.0,3.9732980728149414,1.1557936668395996,0.7087318671141081,0.5111094117164612
2830-3980-0072,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/librispeech/2.0s/merged/2830-3980-0072_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/librispeech/2.0s/merged/2830-3980-0072_inference_merged.wav,THIS PASSAGE THEN BEARS OUT THE FACT THAT ALL MEN ARE SOLD UNDER SIN," This passage, then, bears out the fact that all men are sold under sin.", this passage then bears out the fact that all men are sold under sin,this passage then bears out the fact that all men are sold under sin,this passage then bears out the fact that all men are sold under sin,0.0,0.0,0.0,3.659067153930664,1.158523678779602,0.7910034117606024,0.626100480556488
2830-3980-0073,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/librispeech/2.0s/merged/2830-3980-0073_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/librispeech/2.0s/merged/2830-3980-0073_inference_merged.wav,THIS ATTITUDE SPRINGS FROM A FALSE CONCEPTION OF SIN THE CONCEPTION THAT SIN IS A SMALL MATTER EASILY TAKEN CARE OF BY GOOD WORKS THAT WE MUST PRESENT OURSELVES UNTO GOD WITH A GOOD CONSCIENCE THAT WE MUST FEEL NO SIN BEFORE WE MAY FEEL THAT CHRIST WAS GIVEN FOR OUR SINS, this attitude springs from a false conception of sin the conception that sin is a small matter easily taken care of by good works that we must present ourselves unto god with a good conscience that we must feel no sin before we may feel that christ was given for our sins, this attitude springs from a false conception of sin the conception that sin is a small matter easily taken care of by good works that we must present ourselves unto god with a good conscience that we must feel no sin before we may feel that christ was given for our sins,this attitude springs from a false conception of sin the conception that sin is a small matter easily taken care of by good works that we must present ourselves unto god with a good conscience that we must feel no sin before we may feel that christ was given for our sins,this attitude springs from a false conception of sin the conception that sin is a small matter easily taken care of by good works that we must present ourselves unto god with a good conscience that we must feel no sin before we may feel that christ was given for our sins,0.0,0.0,0.0,3.604466676712036,1.131873607635498,0.7829798834371422,0.5666134357452393
2830-3980-0074,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/librispeech/2.0s/merged/2830-3980-0074_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/librispeech/2.0s/merged/2830-3980-0074_inference_merged.wav,THIS ATTITUDE IS UNIVERSAL AND PARTICULARLY DEVELOPED IN THOSE WHO CONSIDER THEMSELVES BETTER THAN OTHERS, This attitude is universal and particularly developed in those who consider themselves better than others., This attitude is universal and particularly developed in those who consider themselves better than others.,this attitude is universal and particularly developed in those who consider themselves better than others,this attitude is universal and particularly developed in those who consider themselves better than others,0.0,0.0,0.0,3.572894334793091,1.130662441253662,0.7643056777135493,0.5790600180625916
2830-3980-0075,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/librispeech/2.0s/merged/2830-3980-0075_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/librispeech/2.0s/merged/2830-3980-0075_inference_merged.wav,BUT THE REAL SIGNIFICANCE AND COMFORT OF THE WORDS FOR OUR SINS IS LOST UPON THEM," But the real significance and comfort of the words, for our sins, is lost upon them."," But the real significance and comfort of the words, for our sins, is lost upon them.",but the real significance and comfort of the words for our sins is lost upon them,but the real significance and comfort of the words for our sins is lost upon them,0.0,0.0,0.0,3.762566566467285,1.2081172466278076,0.7573279665320388,0.4642557203769684
2830-3980-0076,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/librispeech/2.0s/merged/2830-3980-0076_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/librispeech/2.0s/merged/2830-3980-0076_inference_merged.wav,ON THE OTHER HAND WE ARE NOT TO REGARD THEM AS SO TERRIBLE THAT WE MUST DESPAIR," On the other hand, we are not to regard them as so terrible that we must despair."," On the other hand, we are not to regard them as so terrible that we must despair.",on the other hand we are not to regard them as so terrible that we must despair,on the other hand we are not to regard them as so terrible that we must despair,0.0,0.0,0.0,3.8227415084838867,1.1334437131881714,0.7816578370902845,0.5348415970802307
2961-960-0000,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/librispeech/2.0s/merged/2961-960-0000_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/librispeech/2.0s/merged/2961-960-0000_inference_merged.wav,HE PASSES ABRUPTLY FROM PERSONS TO IDEAS AND NUMBERS AND FROM IDEAS AND NUMBERS TO PERSONS FROM THE HEAVENS TO MAN FROM ASTRONOMY TO PHYSIOLOGY HE CONFUSES OR RATHER DOES NOT DISTINGUISH SUBJECT AND OBJECT FIRST AND FINAL CAUSES AND IS DREAMING OF GEOMETRICAL FIGURES LOST IN A FLUX OF SENSE, he passes abruptly from persons to ideas and numbers and from ideas and numbers to persons from the heavens to man from astronomy to physiology he confuses or rather does not distinguish subject and object first and final causes and is dreaming of geometrical figures lost in a flux of sense, he passes abruptly from persons to ideas and numbers and from ideas and numbers to persons from the heavens to man from astronomy to physiology he confuses or rather does not distinguish subject and object first and final causes and is dreaming of geometrical figures lost in a flux of sense,he passes abruptly from persons to ideas and numbers and from ideas and numbers to persons from the heavens to man from astronomy to physiology he confuses or rather does not distinguish subject and object first and final causes and is dreaming of geometrical figures lost in a flux of sense,he passes abruptly from persons to ideas and numbers and from ideas and numbers to persons from the heavens to man from astronomy to physiology he confuses or rather does not distinguish subject and object first and final causes and is dreaming of geometrical figures lost in a flux of sense,0.0,0.0,0.0,2.8435792922973633,1.202250361442566,0.7782395844491853,0.5771143436431885
2961-960-0001,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/librispeech/2.0s/merged/2961-960-0001_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/librispeech/2.0s/merged/2961-960-0001_inference_merged.wav,THE INFLUENCE WITH THE TIMAEUS HAS EXERCISED UPON POSTERITY IS DUE PARTLY TO A MISUNDERSTANDING, the influence which the timaeus has exercised upon posterity is due partly to a misunderstanding, The influence which the tiniest has exercised upon posterity is due partly to a misunderstanding,the influence which the timaeus has exercised upon posterity is due partly to a misunderstanding,the influence which the tiniest has exercised upon posterity is due partly to a misunderstanding,0.06666666666666667,0.13333333333333333,0.06666666666666667,3.4808526039123535,1.1645456552505493,0.7971014658623444,0.560682475566864
2961-960-0002,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/librispeech/2.0s/merged/2961-960-0002_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/librispeech/2.0s/merged/2961-960-0002_inference_merged.wav,IN THE SUPPOSED DEPTHS OF THIS DIALOGUE THE NEO PLATONISTS FOUND HIDDEN MEANINGS AND CONNECTIONS WITH THE JEWISH AND CHRISTIAN SCRIPTURES AND OUT OF THEM THEY ELICITED DOCTRINES QUITE AT VARIANCE WITH THE SPIRIT OF PLATO, in the supposed depths of this dialogue the neo-platinists found hidden meanings and connections with the jewish and christian scriptures and out of them they elicited doctrines quite at variance with the spirit of plato, in the supposed depths of this dialogue the neo-platinists found hidden meanings and connections with the jewish and christian scriptures and out of them they elicited doctrines quite at variance with the spirit of plato,in the supposed depths of this dialogue the neoplatinists found hidden meanings and connections with the jewish and christian scriptures and out of them they elicited doctrines quite at variance with the spirit of plato,in the supposed depths of this dialogue the neoplatinists found hidden meanings and connections with the jewish and christian scriptures and out of them they elicited doctrines quite at variance with the spirit of plato,0.05555555555555555,0.05555555555555555,0.0,2.9503190517425537,1.2066915035247803,0.7698267390489749,0.5155708193778992
2961-960-0003,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/librispeech/2.0s/merged/2961-960-0003_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/librispeech/2.0s/merged/2961-960-0003_inference_merged.wav,THEY WERE ABSORBED IN HIS THEOLOGY AND WERE UNDER THE DOMINION OF HIS NAME WHILE THAT WHICH WAS TRULY GREAT AND TRULY CHARACTERISTIC IN HIM HIS EFFORT TO REALIZE AND CONNECT ABSTRACTIONS WAS NOT UNDERSTOOD BY THEM AT ALL, they were absorbed in his theology and were under the dominion of his name while that which was truly great and truly characteristic in him his effort to realize and connect abstractions was not understood by them at all, they were absorbed in his theology and were under the dominion of his name while that which was truly great and truly characteristic in him his effort to realize and connect abstractions was not understood by them at all,they were absorbed in his theology and were under the dominion of his name while that which was truly great and truly characteristic in him his effort to realize and connect abstractions was not understood by them at all,they were absorbed in his theology and were under the dominion of his name while that which was truly great and truly characteristic in him his effort to realize and connect abstractions was not understood by them at all,0.0,0.0,0.0,2.841290235519409,1.1809754371643066,0.7767194154043962,0.5925816297531128
