file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,original_wer,inference_wer,dwer,utmos,pesq,stoi,speaker_similarity
1995-1836-0013,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/0.5s/merged/1995-1836-0013_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/0.5s/merged/1995-1836-0013_inference_merged.wav,MARY TAYLOR HOWEVER RELATED THE TALE OF ZORA TO MISSUS GREY'S PRIVATE EAR LATER," Mary Taylor, however, related the tale of Zora to Mrs. Gray's private ear later."," Mary Taylor, however, related the tale of Zora to Mrs. Grey's private ear later.",mary taylor however related the tale of zora to mrs grays private ear later,mary taylor however related the tale of zora to mrs greys private ear later,0.14285714285714285,0.07142857142857142,-0.07142857142857142,2.711221694946289,1.0744274854660034,0.26789874075238107,0.4751289486885071
1995-1836-0014,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/0.5s/merged/1995-1836-0014_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/0.5s/merged/1995-1836-0014_inference_merged.wav,FORTUNATELY SAID MISTER VANDERPOOL NORTHERNERS AND SOUTHERNERS ARE ARRIVING AT A BETTER MUTUAL UNDERSTANDING ON MOST OF THESE MATTERS," Fortunately, said Mr. Vanderpool, northerners and southerners are arriving at a better mutual understanding on most of these matters.", fortunately said mr vanderpoel northerners and southerners are rather better than a mutual understanding on most of these matters,fortunately said mr vanderpool northerners and southerners are arriving at a better mutual understanding on most of these matters,fortunately said mr vanderpoel northerners and southerners are rather better than a mutual understanding on most of these matters,0.05263157894736842,0.3157894736842105,0.2631578947368421,2.3659985065460205,1.0960959196090698,0.15622784928741637,0.4480924606323242
1995-1837-0000,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/0.5s/merged/1995-1837-0000_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/0.5s/merged/1995-1837-0000_inference_merged.wav,HE KNEW THE SILVER FLEECE HIS AND ZORA'S MUST BE RUINED," He knew the silver fleece, his and Zora's, must be ruined."," You know the silver fleas, their exhaust must be ruined.",he knew the silver fleece his and zoras must be ruined,you know the silver fleas their exhaust must be ruined,0.0,0.5454545454545454,0.5454545454545454,2.6873607635498047,1.0451432466506958,0.23414932908226532,0.501808226108551
1995-1837-0001,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/0.5s/merged/1995-1837-0001_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/0.5s/merged/1995-1837-0001_inference_merged.wav,IT WAS THE FIRST GREAT SORROW OF HIS LIFE IT WAS NOT SO MUCH THE LOSS OF THE COTTON ITSELF BUT THE FANTASY THE HOPES THE DREAMS BUILT AROUND IT," It was the first great sorrow of his life. It was not so much the loss of the cotton itself, but the fantasy, the hopes, the dreams built around it."," It was the first big sorrow of his life. It was not so much the loss of the continent itself, but the fantasy, the hopes, the dreams built around it.",it was the first great sorrow of his life it was not so much the loss of the cotton itself but the fantasy the hopes the dreams built around it,it was the first big sorrow of his life it was not so much the loss of the continent itself but the fantasy the hopes the dreams built around it,0.0,0.06666666666666667,0.06666666666666667,2.6992571353912354,1.0616687536239624,0.12598440192231752,0.3571338951587677
1995-1837-0003,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/0.5s/merged/1995-1837-0003_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/0.5s/merged/1995-1837-0003_inference_merged.wav,THE REVELATION OF HIS LOVE LIGHTED AND BRIGHTENED SLOWLY TILL IT FLAMED LIKE A SUNRISE OVER HIM AND LEFT HIM IN BURNING WONDER, The revelation of his love lighted and brightened slowly till it flamed like a sunrise over him and left him in burning wonder., The revelation of his love lighted and frightened slowly to a flame like a sunrise over him and left him in burning wonder.,the revelation of his love lighted and brightened slowly till it flamed like a sunrise over him and left him in burning wonder,the revelation of his love lighted and frightened slowly to a flame like a sunrise over him and left him in burning wonder,0.0,0.17391304347826086,0.17391304347826086,2.2442474365234375,1.0362645387649536,0.11047496639148707,0.38089656829833984
1995-1837-0004,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/0.5s/merged/1995-1837-0004_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/0.5s/merged/1995-1837-0004_inference_merged.wav,HE PANTED TO KNOW IF SHE TOO KNEW OR KNEW AND CARED NOT OR CARED AND KNEW NOT," He panted to know if she too knew, or knew and cared not, or cared and knew not."," He panted to know if she too knew, or knew and cared not, or cared and knew not.",he panted to know if she too knew or knew and cared not or cared and knew not,he panted to know if she too knew or knew and cared not or cared and knew not,0.0,0.0,0.0,2.470273733139038,1.0601595640182495,0.17636406764908977,0.3881467878818512
1995-1837-0007,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/0.5s/merged/1995-1837-0007_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/0.5s/merged/1995-1837-0007_inference_merged.wav,THEN OF A SUDDEN AT MIDDAY THE SUN SHOT OUT HOT AND STILL NO BREATH OF AIR STIRRED THE SKY WAS LIKE BLUE STEEL THE EARTH STEAMED," Then of a sudden at midday the sun shot out, hot and still. No breath of air stirred. The sky was like blue steel. The earth steamed."," Then it was sudden mid-day, sun shot out, hot and still, no breath of air stirred, the sky was like blue steel, the earth steamed.",then of a sudden at midday the sun shot out hot and still no breath of air stirred the sky was like blue steel the earth steamed,then it was sudden midday sun shot out hot and still no breath of air stirred the sky was like blue steel the earth steamed,0.0,0.14814814814814814,0.14814814814814814,2.6011385917663574,1.0789991617202759,0.17256726438841816,0.37033918499946594
1995-1837-0009,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/0.5s/merged/1995-1837-0009_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/0.5s/merged/1995-1837-0009_inference_merged.wav,THE LAGOON HAD BEEN LEVEL WITH THE DYKES A WEEK AGO AND NOW," The lagoon had been level with the dikes a week ago, and now..."," The lagoon had leveled the dike a week ago, and now?",the lagoon had been level with the dikes a week ago and now,the lagoon had leveled the dike a week ago and now,0.07692307692307693,0.3076923076923077,0.23076923076923078,2.802096366882324,1.043711543083191,0.29596506656988836,0.4152697026729584
1995-1837-0010,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/0.5s/merged/1995-1837-0010_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/0.5s/merged/1995-1837-0010_inference_merged.wav,PERHAPS SHE TOO MIGHT BE THERE WAITING WEEPING," Perhaps she too might be there, waiting, weeping.", perhaps she too might be there waiting weeping,perhaps she too might be there waiting weeping,perhaps she too might be there waiting weeping,0.0,0.0,0.0,3.4613544940948486,1.0510810613632202,0.39392948222195695,0.4730059504508972
1995-1837-0011,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/0.5s/merged/1995-1837-0011_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/0.5s/merged/1995-1837-0011_inference_merged.wav,HE STARTED AT THE THOUGHT HE HURRIED FORTH SADLY, He started at the thought. He hurried forth sadly.," He started a thought, but he hurried forth sadly.",he started at the thought he hurried forth sadly,he started a thought but he hurried forth sadly,0.0,0.3333333333333333,0.3333333333333333,3.1599364280700684,1.0573455095291138,0.3660157809926585,0.39223501086235046
1995-1837-0012,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/0.5s/merged/1995-1837-0012_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/0.5s/merged/1995-1837-0012_inference_merged.wav,HE SPLASHED AND STAMPED ALONG FARTHER AND FARTHER ONWARD UNTIL HE NEARED THE RAMPART OF THE CLEARING AND PUT FOOT UPON THE TREE BRIDGE, He splashed and stamped along farther and farther onward until he neared the rampart of the clearing and put foot upon the tree bridge., He splashed and stamped along farther and farther onward until he neared the rampart of a clearing and put foot upon the tree bridge.,he splashed and stamped along farther and farther onward until he neared the rampart of the clearing and put foot upon the tree bridge,he splashed and stamped along farther and farther onward until he neared the rampart of a clearing and put foot upon the tree bridge,0.0,0.041666666666666664,0.041666666666666664,2.52427339553833,1.0647854804992676,0.18356533068786324,0.4797140955924988
1995-1837-0013,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/0.5s/merged/1995-1837-0013_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/0.5s/merged/1995-1837-0013_inference_merged.wav,THEN HE LOOKED DOWN THE LAGOON WAS DRY, Then he looked down. The lagoon was dry., Then he looked down. The lagoon was dry.,then he looked down the lagoon was dry,then he looked down the lagoon was dry,0.0,0.0,0.0,2.8519673347473145,1.0444577932357788,0.2951515147398897,0.31907936930656433
1995-1837-0014,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/0.5s/merged/1995-1837-0014_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/0.5s/merged/1995-1837-0014_inference_merged.wav,HE STOOD A MOMENT BEWILDERED THEN TURNED AND RUSHED UPON THE ISLAND A GREAT SHEET OF DAZZLING SUNLIGHT SWEPT THE PLACE AND BENEATH LAY A MIGHTY MASS OF OLIVE GREEN THICK TALL WET AND WILLOWY," He stood a moment bewildered, then turned and rushed upon the island. A great sheet of dazzling sunlight swept the place, and beneath lay a mighty mass of olive green, thick, tall, wet, and willowy."," He stood a moment bewildered, and turned and rushed upon the island. A great sheet of dazzling sunlight swept the place, and beneath lay a mighty mass of olive green, thick, tall, wet, and woolly.",he stood a moment bewildered then turned and rushed upon the island a great sheet of dazzling sunlight swept the place and beneath lay a mighty mass of olive green thick tall wet and willowy,he stood a moment bewildered and turned and rushed upon the island a great sheet of dazzling sunlight swept the place and beneath lay a mighty mass of olive green thick tall wet and woolly,0.0,0.05714285714285714,0.05714285714285714,2.198099136352539,1.0641497373580933,0.14760329730734711,0.43501806259155273
1995-1837-0015,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/0.5s/merged/1995-1837-0015_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/0.5s/merged/1995-1837-0015_inference_merged.wav,THE SQUARES OF COTTON SHARP EDGED HEAVY WERE JUST ABOUT TO BURST TO BOLLS," The squares of cotton, sharp-edged, heavy, were just about to burst to bowls.", The squares of cotton sharp edged heavy were just about to burst to balls.,the squares of cotton sharpedged heavy were just about to burst to bowls,the squares of cotton sharp edged heavy were just about to burst to balls,0.21428571428571427,0.07142857142857142,-0.14285714285714285,2.61586332321167,1.0427850484848022,0.2227743177442102,0.35499268770217896
1995-1837-0016,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/0.5s/merged/1995-1837-0016_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/0.5s/merged/1995-1837-0016_inference_merged.wav,FOR ONE LONG MOMENT HE PAUSED STUPID AGAPE WITH UTTER AMAZEMENT THEN LEANED DIZZILY AGAINST A TREE," For one long moment he paused, stupid, agape, with utter amazement, then leaned dizzily against the tree."," For what long have many passed, stupid, agape, without remorsement, Bailing gizzily against a tree?",for one long moment he paused stupid agape with utter amazement then leaned dizzily against the tree,for what long have many passed stupid agape without remorsement bailing gizzily against a tree,0.058823529411764705,0.5882352941176471,0.5294117647058824,2.2070183753967285,1.0589170455932617,0.16672528244522583,0.2757478356361389
1995-1837-0017,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/0.5s/merged/1995-1837-0017_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/0.5s/merged/1995-1837-0017_inference_merged.wav,HE GAZED ABOUT PERPLEXED ASTONISHED," He gazed about, perplexed, astonished."," He gazed about but next, astonished,",he gazed about perplexed astonished,he gazed about but next astonished,0.0,0.4,0.4,2.7825019359588623,1.0540107488632202,0.3865385995862483,0.34761330485343933
1995-1837-0018,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/0.5s/merged/1995-1837-0018_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/0.5s/merged/1995-1837-0018_inference_merged.wav,HERE LAY THE READING OF THE RIDDLE WITH INFINITE WORK AND PAIN SOME ONE HAD DUG A CANAL FROM THE LAGOON TO THE CREEK INTO WHICH THE FORMER HAD DRAINED BY A LONG AND CROOKED WAY THUS ALLOWING IT TO EMPTY DIRECTLY, here lay the reading of the riddle with infinite work and pains some one had dug a canal from the lagoon to the creek into which the former had drained by a long and crooked way thus allowing it to empty directly, here lay the reading of the riddle with infinite work and pain someone had dug a canal from the lagoon to the creek into which the former had drained by a long and crooked way thus allowing it to empty directly,here lay the reading of the riddle with infinite work and pains some one had dug a canal from the lagoon to the creek into which the former had drained by a long and crooked way thus allowing it to empty directly,here lay the reading of the riddle with infinite work and pain someone had dug a canal from the lagoon to the creek into which the former had drained by a long and crooked way thus allowing it to empty directly,0.023809523809523808,0.047619047619047616,0.023809523809523808,2.3236446380615234,1.1074864864349365,0.15687215455166237,0.5196460485458374
1995-1837-0019,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/0.5s/merged/1995-1837-0019_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/0.5s/merged/1995-1837-0019_inference_merged.wav,HE SAT DOWN WEAK BEWILDERED AND ONE THOUGHT WAS UPPERMOST ZORA," He sat down, weak, bewildered, and one thought was uppermost. ""'Zora!'"," He sat down weak, bewildered, and one thought was of the most. Sora.",he sat down weak bewildered and one thought was uppermost zora,he sat down weak bewildered and one thought was of the most sora,0.0,0.36363636363636365,0.36363636363636365,3.031313419342041,1.0552339553833008,0.2281146859865774,0.5139610767364502
1995-1837-0020,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/0.5s/merged/1995-1837-0020_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/0.5s/merged/1995-1837-0020_inference_merged.wav,THE YEARS OF THE DAYS OF HER DYING WERE TEN, The years of the days of her dying were ten., The years and the days of her dying were ten.,the years of the days of her dying were ten,the years and the days of her dying were ten,0.0,0.1,0.1,3.2739577293395996,1.056833028793335,0.26449364549004645,0.3227710723876953
1995-1837-0021,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/0.5s/merged/1995-1837-0021_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/0.5s/merged/1995-1837-0021_inference_merged.wav,THE HOPE AND DREAM OF HARVEST WAS UPON THE LAND, The hope and dream of harvest was upon the land., The hoppin' dream of harvest was upon the land.,the hope and dream of harvest was upon the land,the hoppin dream of harvest was upon the land,0.0,0.2,0.2,2.7164926528930664,1.0319159030914307,0.21552062964485463,0.22650817036628723
1995-1837-0022,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/0.5s/merged/1995-1837-0022_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/0.5s/merged/1995-1837-0022_inference_merged.wav,UP IN THE SICK ROOM ZORA LAY ON THE LITTLE WHITE BED, Up in the sick room Zora lay on the little white bed., Up in the sick room so I lay on the little white bed.,up in the sick room zora lay on the little white bed,up in the sick room so i lay on the little white bed,0.0,0.16666666666666666,0.16666666666666666,2.645827293395996,1.0402474403381348,0.2152730444115332,0.24429742991924286
1995-1837-0023,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/0.5s/merged/1995-1837-0023_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/0.5s/merged/1995-1837-0023_inference_merged.wav,THE NET AND WEB OF ENDLESS THINGS HAD BEEN CRAWLING AND CREEPING AROUND HER SHE HAD STRUGGLED IN DUMB SPEECHLESS TERROR AGAINST SOME MIGHTY GRASPING THAT STROVE FOR HER LIFE WITH GNARLED AND CREEPING FINGERS BUT NOW AT LAST WEAKLY SHE OPENED HER EYES AND QUESTIONED, the net and web of endless things had been crawling and creeping around her she had struggled in dumb speechless terror against some mighty grasping that strove for her life with gnarled and creeping fingers but now at last weakly she opened her eyes and questioned, the net and web of endless things had been crawling and creeping around her she struggled in dumb speechless terror and some mighty grasping that strove for her life was gnarled in creeping fingers but now at last weakly she opened her eyes and questioned,the net and web of endless things had been crawling and creeping around her she had struggled in dumb speechless terror against some mighty grasping that strove for her life with gnarled and creeping fingers but now at last weakly she opened her eyes and questioned,the net and web of endless things had been crawling and creeping around her she struggled in dumb speechless terror and some mighty grasping that strove for her life was gnarled in creeping fingers but now at last weakly she opened her eyes and questioned,0.0,0.08695652173913043,0.08695652173913043,2.2800869941711426,1.119113564491272,0.17945744231342173,0.42432674765586853
1995-1837-0024,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/0.5s/merged/1995-1837-0024_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/0.5s/merged/1995-1837-0024_inference_merged.wav,FOR A WHILE SHE LAY IN HER CHAIR IN HAPPY DREAMY PLEASURE AT SUN AND BIRD AND TREE," For a while she lay in her chair in happy, dreamy pleasure at sun and bird and tree."," For while she lay in her chair in happy dreamy pleasure sun and bird and tree,",for a while she lay in her chair in happy dreamy pleasure at sun and bird and tree,for while she lay in her chair in happy dreamy pleasure sun and bird and tree,0.0,0.1111111111111111,0.1111111111111111,3.1469600200653076,1.0454849004745483,0.14678943776370715,0.3894384503364563
1995-1837-0025,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/0.5s/merged/1995-1837-0025_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/0.5s/merged/1995-1837-0025_inference_merged.wav,SHE ROSE WITH A FLEETING GLANCE GATHERED THE SHAWL ROUND HER THEN GLIDING FORWARD WAVERING TREMULOUS SLIPPED ACROSS THE ROAD AND INTO THE SWAMP, she rose with a fleeting glance gathered the shawl around her then gliding forward wavering tremulous slipped across the road and into the swamp," She rolls her the fleeting glance, gathers the shawl round her, then, gliding forward, wavering, tremulous, slipped across the road and into the swamp.",she rose with a fleeting glance gathered the shawl around her then gliding forward wavering tremulous slipped across the road and into the swamp,she rolls her the fleeting glance gathers the shawl round her then gliding forward wavering tremulous slipped across the road and into the swamp,0.041666666666666664,0.16666666666666666,0.125,2.4641075134277344,1.0538631677627563,0.18274880450400421,0.5030511021614075
1995-1837-0026,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/0.5s/merged/1995-1837-0026_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/0.5s/merged/1995-1837-0026_inference_merged.wav,SHE HAD BEEN BORN WITHIN ITS BORDERS WITHIN ITS BORDERS SHE HAD LIVED AND GROWN AND WITHIN ITS BORDERS SHE HAD MET HER LOVE," She had been born within its borders, within its borders she had lived and grown, and within its borders she had met her love.", She had been born within its borders. Within its borders she had lived and grown. And within its borders she had met her love.,she had been born within its borders within its borders she had lived and grown and within its borders she had met her love,she had been born within its borders within its borders she had lived and grown and within its borders she had met her love,0.0,0.0,0.0,2.8089253902435303,1.0646426677703857,0.12455690498324219,0.39335599541664124
1995-1837-0027,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/0.5s/merged/1995-1837-0027_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/0.5s/merged/1995-1837-0027_inference_merged.wav,ON SHE HURRIED UNTIL SWEEPING DOWN TO THE LAGOON AND THE ISLAND LO THE COTTON LAY BEFORE HER," On she hurried until sweeping down to the lagoon and the island, lo, the cotton lay before her."," On she hurried until sweeping down to the lagoon at the island bowl, the cotton lay before her.",on she hurried until sweeping down to the lagoon and the island lo the cotton lay before her,on she hurried until sweeping down to the lagoon at the island bowl the cotton lay before her,0.0,0.1111111111111111,0.1111111111111111,3.136658191680908,1.0561010837554932,0.17910459753828004,0.49716830253601074
1995-1837-0029,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/0.5s/merged/1995-1837-0029_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/0.5s/merged/1995-1837-0029_inference_merged.wav,HE DARTED THROUGH THE TREES AND PAUSED A TALL MAN STRONGLY BUT SLIMLY MADE," He darted through the trees and paused, a tall man, strongly but slimly made."," He darted through the trees and paused, a tall man, strongly but slimly made.",he darted through the trees and paused a tall man strongly but slimly made,he darted through the trees and paused a tall man strongly but slimly made,0.0,0.0,0.0,2.5550551414489746,1.0824096202850342,0.24481673196469023,0.4059121906757355
2094-142345-0000,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/0.5s/merged/2094-142345-0000_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/0.5s/merged/2094-142345-0000_inference_merged.wav,IT IS A VERY FINE OLD PLACE OF RED BRICK SOFTENED BY A PALE POWDERY LICHEN WHICH HAS DISPERSED ITSELF WITH HAPPY IRREGULARITY SO AS TO BRING THE RED BRICK INTO TERMS OF FRIENDLY COMPANIONSHIP WITH THE LIMESTONE ORNAMENTS SURROUNDING THE THREE GABLES THE WINDOWS AND THE DOOR PLACE," It is a very fine old place of red brick, softened by a pale, powdery lichen, which has dispersed itself with happy irregularity, so as to bring the red brick into terms of friendly companionship with the limestone ornaments surrounding the three gables, the windows, and the door-place."," It is the very final place of Red Brick, softened by a pale, powdery lichen, which has dispersed itself with happy irregularity, so as to bring Red Brick into terms of friendly companionship with the limestone ornaments surrounding the three tables, the windows, and the door place.",it is a very fine old place of red brick softened by a pale powdery lichen which has dispersed itself with happy irregularity so as to bring the red brick into terms of friendly companionship with the limestone ornaments surrounding the three gables the windows and the doorplace,it is the very final place of red brick softened by a pale powdery lichen which has dispersed itself with happy irregularity so as to bring red brick into terms of friendly companionship with the limestone ornaments surrounding the three tables the windows and the door place,0.04081632653061224,0.10204081632653061,0.06122448979591837,2.256183385848999,1.173911452293396,0.16542954413425726,0.40667274594306946
2094-142345-0001,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/0.5s/merged/2094-142345-0001_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/0.5s/merged/2094-142345-0001_inference_merged.wav,BUT THE WINDOWS ARE PATCHED WITH WOODEN PANES AND THE DOOR I THINK IS LIKE THE GATE IT IS NEVER OPENED," But the windows are patched with wooden panes, and the door, I think, is like the gate. It is never opened."," But the windows are patched with wooden panes, and the door, I think, is like a gate. It is never open.",but the windows are patched with wooden panes and the door i think is like the gate it is never opened,but the windows are patched with wooden panes and the door i think is like a gate it is never open,0.0,0.09523809523809523,0.09523809523809523,2.9897820949554443,1.0792622566223145,0.29287506573440925,0.3153071999549866
2094-142345-0002,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/0.5s/merged/2094-142345-0002_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/0.5s/merged/2094-142345-0002_inference_merged.wav,FOR IT IS A SOLID HEAVY HANDSOME DOOR AND MUST ONCE HAVE BEEN IN THE HABIT OF SHUTTING WITH A SONOROUS BANG BEHIND A LIVERIED LACKEY WHO HAD JUST SEEN HIS MASTER AND MISTRESS OFF THE GROUNDS IN A CARRIAGE AND PAIR, for it is a solid heavy handsome door and must once have been in the habit of shutting with a sonorous bang behind the liveried lackey who had just seen his master and mistress off the grounds in a carriage and pair, for it is a solid heavy handsome door and must once have been in the habit of shutting with a sonorous bang behind the livery-blackie who had just seen a master and mistress off the grounds in a carriage and pair,for it is a solid heavy handsome door and must once have been in the habit of shutting with a sonorous bang behind the liveried lackey who had just seen his master and mistress off the grounds in a carriage and pair,for it is a solid heavy handsome door and must once have been in the habit of shutting with a sonorous bang behind the liveryblackie who had just seen a master and mistress off the grounds in a carriage and pair,0.023809523809523808,0.09523809523809523,0.07142857142857142,2.782113552093506,1.1602942943572998,0.13311560115486573,0.3031505346298218
2094-142345-0003,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/0.5s/merged/2094-142345-0003_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/0.5s/merged/2094-142345-0003_inference_merged.wav,A LARGE OPEN FIREPLACE WITH RUSTY DOGS IN IT AND A BARE BOARDED FLOOR AT THE FAR END FLEECES OF WOOL STACKED UP IN THE MIDDLE OF THE FLOOR SOME EMPTY CORN BAGS, a large open fireplace with rusty dogs in it and a bare boarded floor at the far end fleeces of wool stacked up in the middle of the floor some empty corn bags," A large open fireplace with rusty dogs in it, and a bare boarded floor. At the far end, places of wool stacked up. In the middle of the floor, some empty corn bags.",a large open fireplace with rusty dogs in it and a bare boarded floor at the far end fleeces of wool stacked up in the middle of the floor some empty corn bags,a large open fireplace with rusty dogs in it and a bare boarded floor at the far end places of wool stacked up in the middle of the floor some empty corn bags,0.0,0.030303030303030304,0.030303030303030304,2.5578391551971436,1.1282743215560913,0.23570965432294214,0.2932361364364624
2094-142345-0005,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/0.5s/merged/2094-142345-0005_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/0.5s/merged/2094-142345-0005_inference_merged.wav,SEVERAL CLOTHES HORSES A PILLION A SPINNING WHEEL AND AN OLD BOX WIDE OPEN AND STUFFED FULL OF COLOURED RAGS," several clothes horses, a pillion, a spinning wheel, and an old box wide open and stuffed full of colored rags.", several clothes horses a pillion a spinning-wheel and an old box wide open and stuffed full of colored bags,several clothes horses a pillion a spinning wheel and an old box wide open and stuffed full of colored rags,several clothes horses a pillion a spinningwheel and an old box wide open and stuffed full of colored bags,0.05,0.2,0.15000000000000002,3.0038585662841797,1.1190639734268188,0.23420322277299227,0.43171727657318115
2094-142345-0006,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/0.5s/merged/2094-142345-0006_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/0.5s/merged/2094-142345-0006_inference_merged.wav,AT THE EDGE OF THIS BOX THERE LIES A GREAT WOODEN DOLL WHICH SO FAR AS MUTILATION IS CONCERNED BEARS A STRONG RESEMBLANCE TO THE FINEST GREEK SCULPTURE AND ESPECIALLY IN THE TOTAL LOSS OF ITS NOSE, at the edge of this box there lies a great wooden doll which so far as mutilation is concerned bears a strong resemblance to the finest greek sculpture and especially in the total loss of its nose," At the end of this box, there lies a great wooden doll, which, so far as mutilation is concerned, bears a strong resemblance to the finest Greek sculpture, and especially in the total loss of its nose.",at the edge of this box there lies a great wooden doll which so far as mutilation is concerned bears a strong resemblance to the finest greek sculpture and especially in the total loss of its nose,at the end of this box there lies a great wooden doll which so far as mutilation is concerned bears a strong resemblance to the finest greek sculpture and especially in the total loss of its nose,0.0,0.02702702702702703,0.02702702702702703,2.6696619987487793,1.1476587057113647,0.2064928888947976,0.4126032590866089
