file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,utmos,pesq,stoi,speaker_similarity,original_cer,inference_cer,dcer
common_voice_zh-TW_19313700,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_19313700_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_19313700_inference_merged.wav,似乎也是值得留下来的资讯,似乎也是值得留下来的资讯,這也是他留下來的資訊,似乎也是值得留下来的资讯,这也是他留下来的资讯,1.940573573112488,1.1377118825912476,0.5417119069187001,0.4860600233078003,0.0,0.3333333333333333,0.3333333333333333
common_voice_zh-TW_19313728,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_19313728_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_19313728_inference_merged.wav,一起加入讨论,一起加入淘汰,所以是要如何呢,一起加入淘汰,所以是要如何呢,1.2969303131103516,1.092175841331482,0.4333457130343074,0.2916945219039917,0.3333333333333333,1.1666666666666667,0.8333333333333335
common_voice_zh-TW_19313765,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_19313765_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_19313765_inference_merged.wav,我们先提一个非常重要的观念,我們先提一個非常重要的觀念,我可以上台了,我们先提一个非常重要的观念,我可以上台了,1.274520754814148,1.1017893552780151,0.4890496394433466,0.2571432590484619,0.0,0.9230769230769231,0.9230769230769231
common_voice_zh-TW_19313766,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_19313766_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_19313766_inference_merged.wav,捷克布拉格,捷克布拉格,这都不打开,捷克布拉格,这都不打开,1.2975815534591677,1.12154221534729,0.4642930967331228,0.3732949197292328,0.0,1.0,1.0
common_voice_zh-TW_19313767,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_19313767_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_19313767_inference_merged.wav,上班好同事，下班不认识,上班好投資下班不溫馨,我只想要把我媽媽送下班,上班好投资下班不温馨,我只想要把我妈妈送下班,1.309337496757507,1.1406657695770264,0.5117833828486091,0.3303165435791015,0.45454545454545453,1.0,0.5454545454545454
common_voice_zh-TW_19313769,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_19313769_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_19313769_inference_merged.wav,蛋熟了就能关火,蛋熟了就能滾滾,我就是想要去那里玩一会儿,蛋熟了就能滚滚,我就是想要去那里玩一会儿,1.471942901611328,1.1125404834747314,0.4898314109864071,0.4422834813594818,0.2857142857142857,1.7142857142857142,1.4285714285714284
common_voice_zh-TW_19313781,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_19313781_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_19313781_inference_merged.wav,现在要达到如何程度,現在要達到如何程度,我必須要在家裡找到我的伙食,现在要达到如何程度,我必须要在家里找到我的伙食,1.2752017974853516,1.124179482460022,0.5067325768804685,0.3000610470771789,0.0,1.2222222222222223,1.2222222222222223
common_voice_zh-TW_19313798,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_19313798_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_19313798_inference_merged.wav,其他需要持续贡献的专案,其他需要持續貢獻的專案,你去哈士拉克州去你哥们家的那边,其他需要持续贡献的专案,你去哈士拉克州去你哥们家的那边,2.168973684310913,1.1043736934661863,0.5836607704204403,0.3934865891933441,0.0,1.2727272727272727,1.2727272727272727
common_voice_zh-TW_19313833,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_19313833_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_19313833_inference_merged.wav,公民科技奖助金许愿池,公民科技獎鑄金許願池,"好,小阿明科技獎出鏡許願池",公民科技奖铸金许愿池,"好,小阿明科技奖出镜许愿池",1.4659302234649658,1.1502236127853394,0.6011010284306284,0.4903485476970672,0.1,0.7,0.6
common_voice_zh-TW_19314884,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_19314884_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_19314884_inference_merged.wav,是分开的三件事,戏分开的三件戏,是分開的神証信,戏分开的三件戏,是分开的神证信,2.623950958251953,1.0870321989059448,0.6261908109951607,0.3268490135669708,0.2857142857142857,0.42857142857142855,0.14285714285714285
common_voice_zh-TW_19314904,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_19314904_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_19314904_inference_merged.wav,有谁真的起作用过了,有谁真的起作用过,要誰真的起作願過,有谁真的起作用过,要谁真的起作愿过,2.2882866859436035,1.1687910556793213,0.6548441746100838,0.5285057425498962,0.1111111111111111,0.3333333333333333,0.2222222222222222
common_voice_zh-TW_19314950,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_19314950_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_19314950_inference_merged.wav,归纳出试办规则,归纳出世办规则,關於出示本規則,归纳出世办规则,关于出示本规则,3.2236557006835938,1.1770251989364624,0.7000253197666212,0.3742177784442901,0.14285714285714285,0.5714285714285714,0.42857142857142855
common_voice_zh-TW_19314953,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_19314953_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_19314953_inference_merged.wav,台水公司现有八十位师傅,台式公司現在有80位師傅,泰式公司有80位師傅,台式公司现在有80位师傅,泰式公司有80位师傅,2.729627847671509,1.17531156539917,0.7625357916778086,0.4767177999019623,0.36363636363636365,0.45454545454545453,0.09090909090909088
common_voice_zh-TW_19315007,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_19315007_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_19315007_inference_merged.wav,比较趋向功能性的思考,比較趨向功能性的思考,你就去一家高明吃的那些烤骨,比较趋向功能性的思考,你就去一家高明吃的那些烤骨,2.284029722213745,1.0967234373092651,0.6322571922420742,0.4713627994060516,0.0,1.2,1.2
common_voice_zh-TW_19315045,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_19315045_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_19315045_inference_merged.wav,例如说人力达到一点五倍之前,例如说人力达到1.5倍之前,如所長的大道已已母輩之切,例如说人力达到1.5倍之前,如所长的大道已已母辈之切,2.0710506439208984,1.0965768098831177,0.5895273538015592,0.5545886754989624,0.23076923076923078,0.8461538461538461,0.6153846153846154
common_voice_zh-TW_19315068,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_19315068_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_19315068_inference_merged.wav,就是我看新闻收播的时候,就是我看新聞收播的時候,这是我看系列的收购的时候,就是我看新闻收播的时候,这是我看系列的收购的时候,2.819768190383911,1.142483830451965,0.6268976344101129,0.3932283520698547,0.0,0.45454545454545453,0.45454545454545453
common_voice_zh-TW_19322739,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_19322739_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_19322739_inference_merged.wav,精神疾病罹患率也能明显下降,精神疾病罹患率也能明顯下降,《精神》 子平比幻律人的名声杀战,精神疾病罹患率也能明显下降,精神子平比幻律人的名声杀战,3.1075279712677,1.3191399574279783,0.655677916447681,0.5231507420539856,0.0,0.8461538461538461,0.8461538461538461
common_voice_zh-TW_19323789,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_19323789_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_19323789_inference_merged.wav,这么操作广告收入是提升的,这么操作广告收入是提升的,整个操作广告收入是提升的,这么操作广告收入是提升的,整个操作广告收入是提升的,2.1439497470855717,1.2921638488769531,0.7036229941447378,0.5234522819519043,0.0,0.16666666666666666,0.16666666666666666
common_voice_zh-TW_19323812,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_19323812_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_19323812_inference_merged.wav,其中资深者已有三十年的经验,"其中,知生者已有三十年的经验","其四,金森哲有三十年的經驗","其中,知生者已有三十年的经验","其四,金森哲有三十年的经验",1.8023852109909055,1.2238895893096924,0.7341489323455156,0.4977279305458069,0.23076923076923078,0.38461538461538464,0.15384615384615385
common_voice_zh-TW_19323833,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_19323833_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_19323833_inference_merged.wav,还是偏向厅长担任,还是偏向厅长担任,还是天下尽早斑论,还是偏向厅长担任,还是天下尽早斑论,1.954118013381958,1.180877923965454,0.6740423776787505,0.3590526580810547,0.0,0.75,0.75
common_voice_zh-TW_19323858,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_19323858_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_19323858_inference_merged.wav,只是徒步的距离通常会被骗,只是徒步的距离通常会被骗,這是突破了距離通常會被騙,只是徒步的距离通常会被骗,这是突破了距离通常会被骗,1.8700156211853027,1.2005479335784912,0.6833898777247791,0.3644681870937347,0.0,0.3333333333333333,0.3333333333333333
common_voice_zh-TW_19324068,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_19324068_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_19324068_inference_merged.wav,彼此一起花心力经营关系,彼此一起花心力经营关系,彼此以及跨生理及明媛的關係,彼此一起花心力经营关系,彼此以及跨生理及明媛的关系,2.1469643115997314,1.168909788131714,0.6856888609011957,0.5296064019203186,0.0,0.8181818181818182,0.8181818181818182
common_voice_zh-TW_19324102,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_19324102_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_19324102_inference_merged.wav,公文书太饶舌,公文書太高蛇,歐偉叔派到蛇,公文书太高蛇,欧伟叔派到蛇,2.642341136932373,1.2860052585601809,0.6982556435606568,0.4697984457015991,0.3333333333333333,1.0,0.6666666666666667
common_voice_zh-TW_19324288,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_19324288_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_19324288_inference_merged.wav,男生女生做朋友的性别关系话题,男生女生做朋友的性別關係話題,我將想像的那一段 相隔一半的心情,男生女生做朋友的性别关系话题,我将想像的那一段相隔一半的心情,1.4823709726333618,1.0785233974456787,0.456980133087959,0.3035838901996612,0.0,1.0714285714285714,1.0714285714285714
common_voice_zh-TW_19324293,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_19324293_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_19324293_inference_merged.wav,统一超商的统一,统一超商的统一,從一朝生的藏龍,统一超商的统一,从一朝生的藏龙,2.3681836128234863,1.365234375,0.7700302904021635,0.6769766807556152,0.0,0.7142857142857143,0.7142857142857143
common_voice_zh-TW_19324304,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_19324304_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_19324304_inference_merged.wav,进而形成在地生态系,进而形成在地生态系,我的心存在地上太細,进而形成在地生态系,我的心存在地上太细,2.081967830657959,1.261302828788757,0.7098708765345646,0.6890929937362671,0.0,0.7777777777777778,0.7777777777777778
common_voice_zh-TW_19324306,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_19324306_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_19324306_inference_merged.wav,我们会呈现教材内容前后文给您,我们会呈现教材内容前后文给您,我要呈現教材內容先討論給你,我们会呈现教材内容前后文给您,我要呈现教材内容先讨论给你,2.032938003540039,1.2517421245574951,0.7611032282379437,0.6578867435455322,0.0,0.42857142857142855,0.42857142857142855
common_voice_zh-TW_19324307,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_19324307_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_19324307_inference_merged.wav,香菜派的站出来,香菜派的站出來,現在牌都站出來,香菜派的站出来,现在牌都站出来,2.589266777038574,1.2795448303222656,0.8025518746719018,0.6368946433067322,0.0,0.5714285714285714,0.5714285714285714
common_voice_zh-TW_19324308,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_19324308_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_19324308_inference_merged.wav,我们也已经准备九大议题及数个子题,我们也已经准备九大议题及数个子题,我也已经准备了九大议题及数个字体,我们也已经准备九大议题及数个子题,我也已经准备了九大议题及数个字体,2.3974528312683105,1.1594055891036987,0.7224987787152192,0.5876694917678833,0.0,0.25,0.25
common_voice_zh-TW_19324330,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_19324330_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_19324330_inference_merged.wav,海洋哺乳动物是上下摆动,海洋不入洞 物是上下百動,我去上下班,海洋不入洞物是上下百动,我去上下班,1.627391695976257,1.185678243637085,0.64916561638068,0.6445363163948059,0.36363636363636365,0.8181818181818182,0.4545454545454546
common_voice_zh-TW_19324339,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_19324339_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_19324339_inference_merged.wav,怎么还是一样香辣带劲啊！,怎么还是一样香辣殆尽啊,我还是一样行道殆尽啊,怎么还是一样香辣殆尽啊,我还是一样行道殆尽啊,2.008307695388794,1.2025980949401855,0.7046194353132111,0.6924250721931458,0.25,0.5833333333333334,0.33333333333333337
common_voice_zh-TW_19324341,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_19324341_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_19324341_inference_merged.wav,留下来的就会遵照企业的新目标,留下来的就会遵照企业的新目标,留下来就会遵照企业的新目标,留下来的就会遵照企业的新目标,留下来就会遵照企业的新目标,2.016576766967773,1.2488629817962646,0.7333817009155698,0.7335537075996399,0.0,0.07142857142857142,0.07142857142857142
common_voice_zh-TW_19324348,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_19324348_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_19324348_inference_merged.wav,新创企业发展条例,新创企业发展条例,新春企业发展条例,新创企业发展条例,新春企业发展条例,2.5347492694854736,1.3410152196884155,0.7607016196237534,0.7395715117454529,0.0,0.125,0.125
common_voice_zh-TW_19324353,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_19324353_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_19324353_inference_merged.wav,主张应站在人民的立场思考,主张应站在人民的立场思考,楚昭英站在原名的立场思考,主张应站在人民的立场思考,楚昭英站在原名的立场思考,2.3398141860961914,1.1609458923339844,0.714059703530197,0.738102912902832,0.0,0.4166666666666667,0.4166666666666667
common_voice_zh-TW_19324355,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_19324355_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_19324355_inference_merged.wav,我先帮你们暂停一下下好了,我先幫你們暫停一下下好了,我先把你們暫停一下下好了,我先帮你们暂停一下下好了,我先把你们暂停一下下好了,2.53482723236084,1.326454758644104,0.7642636410141431,0.7705087065696716,0.0,0.08333333333333333,0.08333333333333333
common_voice_zh-TW_19324368,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_19324368_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_19324368_inference_merged.wav,也并未证实为同性恋者,也并未证实为同性恋者,也并未证实为同性恋者,也并未证实为同性恋者,也并未证实为同性恋者,2.521232843399048,1.306903839111328,0.7789761870050445,0.7079055905342102,0.0,0.0,0.0
common_voice_zh-TW_19324374,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_19324374_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_19324374_inference_merged.wav,几台机器掉下来,几台机器掉下来,你看一气掉下来,几台机器掉下来,你看一气掉下来,2.081501007080078,1.362748384475708,0.7584410807639638,0.5045751929283142,0.0,0.5714285714285714,0.5714285714285714
common_voice_zh-TW_19324377,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_19324377_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_19324377_inference_merged.wav,想起第一次时的自己,想起第一次识的自己,想起了第一次认识的自己,想起第一次识的自己,想起了第一次认识的自己,2.1858911514282227,1.420472264289856,0.7244018562952242,0.7266873121261597,0.1111111111111111,0.3333333333333333,0.2222222222222222
common_voice_zh-TW_19324379,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_19324379_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_19324379_inference_merged.wav,孩子们就更有机会,孩子们就更有机会,孩子们就更有机会,孩子们就更有机会,孩子们就更有机会,2.730665445327759,1.3717546463012695,0.7702641687544977,0.7602044939994812,0.0,0.0,0.0
common_voice_zh-TW_19324387,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_19324387_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_19324387_inference_merged.wav,除了公务员及公职人员外,除了公务员及公职人员外,除了公務員及公職人員外,除了公务员及公职人员外,除了公务员及公职人员外,2.569572925567627,1.3397482633590698,0.7514660055136402,0.6742104291915894,0.0,0.0,0.0
common_voice_zh-TW_19324389,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_19324389_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_19324389_inference_merged.wav,这个烫手的问题,这个烫手的问题,這個當然不是我的問題,这个烫手的问题,这个当然不是我的问题,2.6462621688842773,1.382645845413208,0.7412502055059809,0.6482759714126587,0.0,0.7142857142857143,0.7142857142857143
common_voice_zh-TW_19324397,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_19324397_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_19324397_inference_merged.wav,就是看时钟喝药水就好了,就是看時鐘喝藥水就好了,就是看心中的药学就好了,就是看时钟喝药水就好了,就是看心中的药学就好了,1.8957736492156985,1.1823797225952148,0.7236201337318655,0.8228083848953247,0.0,0.36363636363636365,0.36363636363636365
common_voice_zh-TW_19324399,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_19324399_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_19324399_inference_merged.wav,放著卖保险套的促销纸箱,放著賣保險套的促銷紙箱,空飞卖保险套的粗小巨箱,放著卖保险套的促销纸箱,空飞卖保险套的粗小巨箱,2.547341108322144,1.1405633687973022,0.775934261861172,0.7370258569717407,0.0,0.45454545454545453,0.45454545454545453
common_voice_zh-TW_19336362,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_19336362_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_19336362_inference_merged.wav,吃完所有食物之后才能煮粥,吃完所有食物之后才能煮粥,吃完瘦肉食物之後才能煮粥,吃完所有食物之后才能煮粥,吃完瘦肉食物之后才能煮粥,2.810704708099365,1.3190547227859497,0.8102234798631072,0.6312424540519714,0.0,0.16666666666666666,0.16666666666666666
common_voice_zh-TW_19336376,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_19336376_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_19336376_inference_merged.wav,应加以分析并对照优劣,因加以分析并对照优劣,"因此,這次的視頻對照很惡劣",因加以分析并对照优劣,"因此,这次的视频对照很恶劣",2.0171561241149902,1.147829532623291,0.7781798762905346,0.663066029548645,0.1,1.0,0.9
common_voice_zh-TW_19336377,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_19336377_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_19336377_inference_merged.wav,进入不适任教师处理流程,进入不试任教师处理流程,進入不適人教室處理流程,进入不试任教师处理流程,进入不适人教室处理流程,3.150136947631836,1.207940936088562,0.7729291974742281,0.6428442597389221,0.09090909090909091,0.18181818181818182,0.09090909090909091
common_voice_zh-TW_19336378,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_19336378_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_19336378_inference_merged.wav,相较抹茶也有一种夏日凉风的清爽感,相较抹茶也有一种夏日凉风的清爽感,相較抹茶有一種夏日涼風的清爽感,相较抹茶也有一种夏日凉风的清爽感,相较抹茶有一种夏日凉风的清爽感,2.747206926345825,1.237760305404663,0.7810875418158657,0.6462221145629883,0.0,0.0625,0.0625
common_voice_zh-TW_19336396,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_19336396_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/2.0s/merged/common_voice_zh-TW_19336396_inference_merged.wav,提出结论,提出结论,提出结论,提出结论,提出结论,3.1039845943450928,1.1343538761138916,0.7541825056924061,0.5456638336181641,0.0,0.0,0.0
