file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,original_wer,inference_wer,dwer,utmos,pesq,stoi,speaker_similarity
3729-6852-0011,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/2.0s/merged/3729-6852-0011_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/2.0s/merged/3729-6852-0011_inference_merged.wav,I HAD A NAME I BELIEVE IN MY YOUNG DAYS BUT I HAVE FORGOTTEN IT SINCE I HAVE BEEN IN SERVICE," I had a name, I believe, in my young days, but I have forgotten it since I have been in service."," I had a name, I believe, my young days. I have forgotten it since I have been in service.",i had a name i believe in my young days but i have forgotten it since i have been in service,i had a name i believe my young days i have forgotten it since i have been in service,0.0,0.09523809523809523,0.09523809523809523,3.5516529083251953,1.103104591369629,0.6420914960945626,0.37146225571632385
3729-6852-0013,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/2.0s/merged/3729-6852-0013_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/2.0s/merged/3729-6852-0013_inference_merged.wav,YOU DO ME A GREAT HONOUR, You do me a great honor., You do me a great honor.,you do me a great honor,you do me a great honor,0.16666666666666666,0.16666666666666666,0.0,2.184577703475952,1.0866068601608276,0.5893427992108982,0.4155021011829376
3729-6852-0014,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/2.0s/merged/3729-6852-0014_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/2.0s/merged/3729-6852-0014_inference_merged.wav,HERE GO AND GET ME CHANGE FOR A LOUIS I HAVE IT SIR," Here, go and get me change for a Louis. I have it, sir.", here go get me change for a looey i have it sir,here go and get me change for a louis i have it sir,here go get me change for a looey i have it sir,0.0,0.15384615384615385,0.15384615384615385,3.27816104888916,1.1471956968307495,0.7005409249335376,0.38614678382873535
3729-6852-0016,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/2.0s/merged/3729-6852-0016_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/2.0s/merged/3729-6852-0016_inference_merged.wav,MADAME QUINSON BESIDES CAN ANSWER YOUR ENQUIRIES," Madame Quinson, besides, can answer your inquiries."," Madame Quinson, besides, can answer your inquiries.",madame quinson besides can answer your inquiries,madame quinson besides can answer your inquiries,0.14285714285714285,0.14285714285714285,0.0,3.996513843536377,1.078129768371582,0.6668153507598656,0.3299499452114105
3729-6852-0017,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/2.0s/merged/3729-6852-0017_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/2.0s/merged/3729-6852-0017_inference_merged.wav,I SEE A QUANTITY OF CHAIRS FOR HIRE AT THE RATE OF ONE SOU MEN READING THE NEWSPAPER UNDER THE SHADE OF THE TREES GIRLS AND MEN BREAKFASTING EITHER ALONE OR IN COMPANY WAITERS WHO WERE RAPIDLY GOING UP AND DOWN A NARROW STAIRCASE HIDDEN UNDER THE FOLIAGE, i see a quantity of chairs for hire at the rate of one sou men reading the newspaper under the shade of the trees girls and men breakfasting either alone or in company waiters who were rapidly going up and down a narrow staircase hidden under the foliage, i see a quantity of chur prior at the rate of one sou men reading the news they burned in the shade of the trees girls and men breakfasting either alone or in company waiters who were rapidly going up and down a narrow staircase hidden under the foliage,i see a quantity of chairs for hire at the rate of one sou men reading the newspaper under the shade of the trees girls and men breakfasting either alone or in company waiters who were rapidly going up and down a narrow staircase hidden under the foliage,i see a quantity of chur prior at the rate of one sou men reading the news they burned in the shade of the trees girls and men breakfasting either alone or in company waiters who were rapidly going up and down a narrow staircase hidden under the foliage,0.0,0.14583333333333334,0.14583333333333334,3.5576138496398926,1.1060154438018799,0.69136609494573,0.4579845666885376
3729-6852-0018,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/2.0s/merged/3729-6852-0018_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/2.0s/merged/3729-6852-0018_inference_merged.wav,I SIT DOWN AT A SMALL TABLE A WAITER COMES IMMEDIATELY TO ENQUIRE MY WISHES, I sit down at a small table. A waiter comes immediately to inquire my wishes., i sit down at a small table a waiter comes immediately to inquire my wishes,i sit down at a small table a waiter comes immediately to inquire my wishes,i sit down at a small table a waiter comes immediately to inquire my wishes,0.06666666666666667,0.06666666666666667,0.0,3.975008964538574,1.116940975189209,0.679920882433222,0.37422868609428406
3729-6852-0019,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/2.0s/merged/3729-6852-0019_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/2.0s/merged/3729-6852-0019_inference_merged.wav,I TELL HIM TO GIVE ME SOME COFFEE IF IT IS GOOD," I tell him to give me some coffee, if it is good.", I tell him to give me some coffee if it is good.,i tell him to give me some coffee if it is good,i tell him to give me some coffee if it is good,0.0,0.0,0.0,4.185616970062256,1.1419835090637207,0.6721456782151418,0.25857633352279663
3729-6852-0020,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/2.0s/merged/3729-6852-0020_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/2.0s/merged/3729-6852-0020_inference_merged.wav,THEN TURNING TOWARDS ME HE SAYS THAT I LOOK LIKE A FOREIGNER AND WHEN I SAY THAT I AM AN ITALIAN HE BEGINS TO SPEAK TO ME OF THE COURT OF THE CITY OF THE THEATRES AND AT LAST HE OFFERS TO ACCOMPANY ME EVERYWHERE, then turning towards me he says that i look like a foreigner and when i say that i am an italian he begins to speak to me of the court the city of the theatres and at last he offers to accompany me everywhere, then turning towards me he says that i live like a foreigner and when i say that i am an italian he begins to speak to me of the court the city of the theatre and at last he offers to accompany me everywhere,then turning towards me he says that i look like a foreigner and when i say that i am an italian he begins to speak to me of the court the city of the theatres and at last he offers to accompany me everywhere,then turning towards me he says that i live like a foreigner and when i say that i am an italian he begins to speak to me of the court the city of the theatre and at last he offers to accompany me everywhere,0.022222222222222223,0.06666666666666667,0.04444444444444444,3.464843273162842,1.1277655363082886,0.7414024460681256,0.5039979815483093
3729-6852-0022,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/2.0s/merged/3729-6852-0022_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/2.0s/merged/3729-6852-0022_inference_merged.wav,I ADDRESS HIM IN ITALIAN AND HE ANSWERS VERY WITTILY BUT HIS WAY OF SPEAKING MAKES ME SMILE AND I TELL HIM WHY," I address him in Italian, and he answers very wittily, but his way of speaking makes me smile, and I tell him why."," I address him in Italian, and he answers very wistfully, but his way of speaking makes me smile, and I tell him why.",i address him in italian and he answers very wittily but his way of speaking makes me smile and i tell him why,i address him in italian and he answers very wistfully but his way of speaking makes me smile and i tell him why,0.0,0.043478260869565216,0.043478260869565216,4.262261390686035,1.1054128408432007,0.7214479972925476,0.40962016582489014
3729-6852-0023,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/2.0s/merged/3729-6852-0023_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/2.0s/merged/3729-6852-0023_inference_merged.wav,MY REMARK PLEASES HIM BUT I SOON PROVE TO HIM THAT IT IS NOT THE RIGHT WAY TO SPEAK HOWEVER PERFECT MAY HAVE BEEN THE LANGUAGE OF THAT ANCIENT WRITER," My remark pleases him, but I soon prove to him that it is not the right way to speak, however perfect may have been the language of that ancient writer.", my remark pleases him but i soon prove to him that it is not the right to speak however perfect me from the language of that ancient writer,my remark pleases him but i soon prove to him that it is not the right way to speak however perfect may have been the language of that ancient writer,my remark pleases him but i soon prove to him that it is not the right to speak however perfect me from the language of that ancient writer,0.0,0.13333333333333333,0.13333333333333333,3.4043216705322266,1.0693118572235107,0.6946534172519389,0.2764878273010254
3729-6852-0024,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/2.0s/merged/3729-6852-0024_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/2.0s/merged/3729-6852-0024_inference_merged.wav,I SEE A CROWD IN ONE CORNER OF THE GARDEN EVERYBODY STANDING STILL AND LOOKING UP," I see a crowd in one corner of the garden, everybody standing still and looking up."," I see a crowd and one dwarf of the garden, everybody standing still and looking up.",i see a crowd in one corner of the garden everybody standing still and looking up,i see a crowd and one dwarf of the garden everybody standing still and looking up,0.0,0.125,0.125,3.477799892425537,1.1631660461425781,0.7464499125976003,0.4666711688041687
3729-6852-0025,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/2.0s/merged/3729-6852-0025_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/2.0s/merged/3729-6852-0025_inference_merged.wav,IS THERE NOT A MERIDIAN EVERYWHERE," ""'Is there not a meridian everywhere?'", Is there not a meridian everywhere?,is there not a meridian everywhere,is there not a meridian everywhere,0.0,0.0,0.0,3.427804470062256,1.0714397430419922,0.6454890331948497,0.27839669585227966
3729-6852-0026,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/2.0s/merged/3729-6852-0026_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/2.0s/merged/3729-6852-0026_inference_merged.wav,YES BUT THE MERIDIAN OF THE PALAIS ROYAL IS THE MOST EXACT," Yes, but the meridian of the Palais Royal is the most exact."," Yes, but the meridian of the Palais Royal is the most exact.",yes but the meridian of the palais royal is the most exact,yes but the meridian of the palais royal is the most exact,0.0,0.0,0.0,3.42117977142334,1.223509430885315,0.7423072927786787,0.5491577386856079
3729-6852-0028,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/2.0s/merged/3729-6852-0028_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/2.0s/merged/3729-6852-0028_inference_merged.wav,ALL THESE HONEST PERSONS ARE WAITING THEIR TURN TO GET THEIR SNUFF BOXES FILLED, All these honest persons are waiting their turn to get their snuff boxes filled., All these honest persons are within their turn to get their snuff boxes filled.,all these honest persons are waiting their turn to get their snuff boxes filled,all these honest persons are within their turn to get their snuff boxes filled,0.0,0.07142857142857142,0.07142857142857142,3.640685558319092,1.1733613014221191,0.7205898059313436,0.34578219056129456
3729-6852-0029,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/2.0s/merged/3729-6852-0029_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/2.0s/merged/3729-6852-0029_inference_merged.wav,IT IS SOLD EVERYWHERE BUT FOR THE LAST THREE WEEKS NOBODY WILL USE ANY SNUFF BUT THAT SOLD AT THE CIVET CAT," It is sold everywhere, but for the last three weeks nobody will use any snuff but that sold at the Civet Cat.", it is sold everywhere but for the last three weeks no you will use any snuff but that sold at the civet cat,it is sold everywhere but for the last three weeks nobody will use any snuff but that sold at the civet cat,it is sold everywhere but for the last three weeks no you will use any snuff but that sold at the civet cat,0.0,0.09090909090909091,0.09090909090909091,3.509185791015625,1.126086950302124,0.7040406607458237,0.4191412031650543
3729-6852-0031,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/2.0s/merged/3729-6852-0031_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/2.0s/merged/3729-6852-0031_inference_merged.wav,BUT HOW DID SHE MANAGE TO RENDER IT SO FASHIONABLE, But how did she manage to render it so fashionable?, But how did she manage to render it so fashionable?,but how did she manage to render it so fashionable,but how did she manage to render it so fashionable,0.0,0.0,0.0,3.7077176570892334,1.1255124807357788,0.6802323528661521,0.3085936903953552
3729-6852-0032,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/2.0s/merged/3729-6852-0032_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/2.0s/merged/3729-6852-0032_inference_merged.wav,SIMPLY BY STOPPING HER CARRIAGE TWO OR THREE TIMES BEFORE THE SHOP TO HAVE HER SNUFF BOX FILLED AND BY SAYING ALOUD TO THE YOUNG GIRL WHO HANDED BACK THE BOX THAT HER SNUFF WAS THE VERY BEST IN PARIS, simply by stopping her carriage two or three times before the shop to have her snuff-box filled and by saying aloud to the young girl who handed back the box that her snuff was the very best in paris, simply by stopping her carriage two or three times before the shop to have her snuff-box filled and by saying aloud to the young girl who handed back the box that her snuff was the very best in paris,simply by stopping her carriage two or three times before the shop to have her snuffbox filled and by saying aloud to the young girl who handed back the box that her snuff was the very best in paris,simply by stopping her carriage two or three times before the shop to have her snuffbox filled and by saying aloud to the young girl who handed back the box that her snuff was the very best in paris,0.05,0.05,0.0,3.4988696575164795,1.103651523590088,0.7452678966644198,0.5067856311798096
3729-6852-0033,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/2.0s/merged/3729-6852-0033_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/2.0s/merged/3729-6852-0033_inference_merged.wav,YOU ARE NOW IN THE ONLY COUNTRY IN THE WORLD WHERE WIT CAN MAKE A FORTUNE BY SELLING EITHER A GENUINE OR A FALSE ARTICLE IN THE FIRST CASE IT RECEIVES THE WELCOME OF INTELLIGENT AND TALENTED PEOPLE AND IN THE SECOND FOOLS ARE ALWAYS READY TO REWARD IT FOR SILLINESS IS TRULY A CHARACTERISTIC OF THE PEOPLE HERE AND HOWEVER WONDERFUL IT MAY APPEAR SILLINESS IS THE DAUGHTER OF WIT," You are now in the only country in the world where wit can make a fortune by selling either a genuine or a false article. In the first case, it receives the welcome of intelligent and talented people. And in the second, fools are always ready to reward it, for silliness is truly a characteristic of the people here, and however wonderful it may appear, silliness is the daughter of wit."," You are now in the only country in the world where wit can make a fortune by selling either a genuine or a false article. In the first case, it received the welcome of intelligent and talented people, and in the second, fools are always ready to reward it, for silliness is truly a characteristic of the people here, and however wonderful it may appear, silliness is the daughter of wit.",you are now in the only country in the world where wit can make a fortune by selling either a genuine or a false article in the first case it receives the welcome of intelligent and talented people and in the second fools are always ready to reward it for silliness is truly a characteristic of the people here and however wonderful it may appear silliness is the daughter of wit,you are now in the only country in the world where wit can make a fortune by selling either a genuine or a false article in the first case it received the welcome of intelligent and talented people and in the second fools are always ready to reward it for silliness is truly a characteristic of the people here and however wonderful it may appear silliness is the daughter of wit,0.0,0.014084507042253521,0.014084507042253521,3.3966057300567627,1.1067304611206055,0.6870238921263903,0.4831812381744385
3729-6852-0034,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/2.0s/merged/3729-6852-0034_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/2.0s/merged/3729-6852-0034_inference_merged.wav,LET A MAN RUN AND EVERYBODY WILL RUN AFTER HIM THE CROWD WILL NOT STOP UNLESS THE MAN IS PROVED TO BE MAD BUT TO PROVE IT IS INDEED A DIFFICULT TASK BECAUSE WE HAVE A CROWD OF MEN WHO MAD FROM THEIR BIRTH ARE STILL CONSIDERED WISE," Let a man run, and everybody will run after him. The crowd will not stop unless the man is proved to be mad. But to prove it is indeed a difficult task, because we have a crowd of men who, mad from their birth, are still considered wise.", let a man run and after he will run after him the crowd not stop unless the man is proved to be mad but to prove it is indeed a difficult path because we have a crowd of men who mad from their are still considered wise,let a man run and everybody will run after him the crowd will not stop unless the man is proved to be mad but to prove it is indeed a difficult task because we have a crowd of men who mad from their birth are still considered wise,let a man run and after he will run after him the crowd not stop unless the man is proved to be mad but to prove it is indeed a difficult path because we have a crowd of men who mad from their are still considered wise,0.0,0.10416666666666667,0.10416666666666667,3.6833720207214355,1.1158591508865356,0.716256822071965,0.4269064962863922
3729-6852-0035,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/2.0s/merged/3729-6852-0035_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/2.0s/merged/3729-6852-0035_inference_merged.wav,IT SEEMS TO ME I REPLIED THAT SUCH APPROVAL SUCH RATIFICATION OF THE OPINION EXPRESSED BY THE KING THE PRINCES OF THE BLOOD ET CETERA IS RATHER A PROOF OF THE AFFECTION FELT FOR THEM BY THE NATION FOR THE FRENCH CARRY THAT AFFECTION TO SUCH AN EXTENT THAT THEY BELIEVE THEM INFALLIBLE," ""'It seems to me,' I replied, ""'that such approval, such ratification of the opinion expressed by the king, ""'the princes of the blood, etc., ""'is rather a proof of the affection felt for them by the nation, ""'for the French carry that affection to such an extent that they believe them infallible.'", it seems to me i replied that such approval such ratification of the opinion expressed by the king the princes of the blood c is rather a proof of the affection felt for them by the nation for the french carry that affection to such an extent that they believe them infallible,it seems to me i replied that such approval such ratification of the opinion expressed by the king the princes of the blood etc is rather a proof of the affection felt for them by the nation for the french carry that affection to such an extent that they believe them infallible,it seems to me i replied that such approval such ratification of the opinion expressed by the king the princes of the blood c is rather a proof of the affection felt for them by the nation for the french carry that affection to such an extent that they believe them infallible,0.03773584905660377,0.03773584905660377,0.0,3.702726364135742,1.1429557800292969,0.7389775005906671,0.44600552320480347
3729-6852-0036,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/2.0s/merged/3729-6852-0036_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/2.0s/merged/3729-6852-0036_inference_merged.wav,WHEN THE KING COMES TO PARIS EVERYBODY CALLS OUT VIVE LE ROI," When the king comes to Paris, everybody calls out, « Vive Le Roy! »"," When the king comes to Paris, everybody calls out,",when the king comes to paris everybody calls out vive le roy,when the king comes to paris everybody calls out,0.08333333333333333,0.25,0.16666666666666669,3.903174638748169,1.08062744140625,0.6703504408947548,0.3612819314002991
3729-6852-0037,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/2.0s/merged/3729-6852-0037_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/2.0s/merged/3729-6852-0037_inference_merged.wav,SHE INTRODUCED ME TO ALL HER GUESTS AND GAVE ME SOME PARTICULARS RESPECTING EVERY ONE OF THEM," ""'She introduced me to all her guests ""'and gave me some particulars respecting every one of them.'", She introduced me to all her guests and gave me some particular respecting every one of them.,she introduced me to all her guests and gave me some particulars respecting every one of them,she introduced me to all her guests and gave me some particular respecting every one of them,0.0,0.058823529411764705,0.058823529411764705,3.9467968940734863,1.093414068222046,0.7235411722485146,0.437283456325531
3729-6852-0038,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/2.0s/merged/3729-6852-0038_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/2.0s/merged/3729-6852-0038_inference_merged.wav,WHAT SIR I SAID TO HIM AM I FORTUNATE ENOUGH TO SEE YOU," ""'What, sir?' I said to him. ""'Am I fortunate enough to see you?'", what sir i said to him am i fortunate enough to see you,what sir i said to him am i fortunate enough to see you,what sir i said to him am i fortunate enough to see you,0.0,0.0,0.0,3.589670181274414,1.1335655450820923,0.6861526911428275,0.27629518508911133
3729-6852-0039,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/2.0s/merged/3729-6852-0039_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/2.0s/merged/3729-6852-0039_inference_merged.wav,HE HIMSELF RECITED THE SAME PASSAGE IN FRENCH AND POLITELY POINTED OUT THE PARTS IN WHICH HE THOUGHT THAT I HAD IMPROVED ON THE ORIGINAL, he himself recited the same passage in french and politely pointed out the parts in which he thought that i had improved on the original, he himself recited the same passage in finch and politely pointed out the parts in which he thought that i had improved on the original,he himself recited the same passage in french and politely pointed out the parts in which he thought that i had improved on the original,he himself recited the same passage in finch and politely pointed out the parts in which he thought that i had improved on the original,0.0,0.04,0.04,3.8801510334014893,1.1394091844558716,0.7258451095937615,0.41176027059555054
3729-6852-0040,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/2.0s/merged/3729-6852-0040_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/2.0s/merged/3729-6852-0040_inference_merged.wav,FOR THE FIRST DAY SIR I THINK THAT WHAT YOU HAVE DONE GIVES GREAT HOPES OF YOU AND WITHOUT ANY DOUBT YOU WILL MAKE RAPID PROGRESS," ""'For the first day, sir, I think that what you have done gives great hopes of you, ""'and without any doubt you will make rapid progress.'", for the first day sir i think that what you have done giveth great hopes of you and without any doubt you will make rapid progress,for the first day sir i think that what you have done gives great hopes of you and without any doubt you will make rapid progress,for the first day sir i think that what you have done giveth great hopes of you and without any doubt you will make rapid progress,0.0,0.038461538461538464,0.038461538461538464,3.548478364944458,1.136122703552246,0.754124655285532,0.5297202467918396
3729-6852-0041,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/2.0s/merged/3729-6852-0041_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/2.0s/merged/3729-6852-0041_inference_merged.wav,I BELIEVE IT SIR AND THAT IS WHAT I FEAR THEREFORE THE PRINCIPAL OBJECT OF MY VISIT HERE IS TO DEVOTE MYSELF ENTIRELY TO THE STUDY OF THE FRENCH LANGUAGE, i believe it sir and that is what i fear therefore the principal object of my visit here is to devote myself entirely to the study of the french language, i believe it sir and that is what i fear therefore the principal object of visit here is to devote myself entirely to the study of the french language,i believe it sir and that is what i fear therefore the principal object of my visit here is to devote myself entirely to the study of the french language,i believe it sir and that is what i fear therefore the principal object of visit here is to devote myself entirely to the study of the french language,0.0,0.03333333333333333,0.03333333333333333,3.9997920989990234,1.1118323802947998,0.7127322753498462,0.5187114477157593
3729-6852-0042,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/2.0s/merged/3729-6852-0042_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/2.0s/merged/3729-6852-0042_inference_merged.wav,I AM A VERY UNPLEASANT PUPIL ALWAYS ASKING QUESTIONS CURIOUS TROUBLESOME INSATIABLE AND EVEN SUPPOSING THAT I COULD MEET WITH THE TEACHER I REQUIRE I AM AFRAID I AM NOT RICH ENOUGH TO PAY HIM, i am a very unpleasant pupil always asking questions curious troublesome insatiable and even supposing that i could meet with the teacher i require i am afraid i am not rich enough to pay him, i am a very unpleasant pupil always asking questions curious troublesome insatiable and even supposing that i could meet with the teacher i require i am afraid i am not rich enough to pay him,i am a very unpleasant pupil always asking questions curious troublesome insatiable and even supposing that i could meet with the teacher i require i am afraid i am not rich enough to pay him,i am a very unpleasant pupil always asking questions curious troublesome insatiable and even supposing that i could meet with the teacher i require i am afraid i am not rich enough to pay him,0.0,0.0,0.0,3.772887706756592,1.136410117149353,0.7407520369729838,0.4714977443218231
3729-6852-0044,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/2.0s/merged/3729-6852-0044_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/2.0s/merged/3729-6852-0044_inference_merged.wav,I WILL MAKE YOU TRANSLATE THEM INTO FRENCH AND YOU NEED NOT BE AFRAID OF MY FINDING YOU INSATIABLE," ""'I will make you translate them into French, ""'and you need not be afraid of my finding you insatiable.'"," I will make you translate them to French, and you need not be afraid of my finding you insatiable.",i will make you translate them into french and you need not be afraid of my finding you insatiable,i will make you translate them to french and you need not be afraid of my finding you insatiable,0.0,0.05263157894736842,0.05263157894736842,3.39795184135437,1.1110190153121948,0.6752708037507306,0.4395025372505188
3729-6852-0045,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/2.0s/merged/3729-6852-0045_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/2.0s/merged/3729-6852-0045_inference_merged.wav,HE HAD A GOOD APPETITE COULD TELL A GOOD STORY WITHOUT LAUGHING WAS CELEBRATED FOR HIS WITTY REPARTEES AND HIS SOCIABLE MANNERS BUT HE SPENT HIS LIFE AT HOME SELDOM GOING OUT AND SEEING HARDLY ANYONE BECAUSE HE ALWAYS HAD A PIPE IN HIS MOUTH AND WAS SURROUNDED BY AT LEAST TWENTY CATS WITH WHICH HE WOULD AMUSE HIMSELF ALL DAY, he had a good appetite could tell a good story without laughing was celebrated for his witty repartees and his sociable manners but he spent his life at home seldom going out and seeing hardly any one because he always had a pipe in his mouth and was surrounded by at least twenty cats with which he would amuse himself all day, he had a good appetite but tell a good story without laughing was celebrated for his witty ripple chaise and his sociable manners but he spent his life at home seldom going out and seeing hardly any one because the old wizard had a hype in his mouth and was surrounded by these twenty cats with what would amuse himself all day,he had a good appetite could tell a good story without laughing was celebrated for his witty repartees and his sociable manners but he spent his life at home seldom going out and seeing hardly any one because he always had a pipe in his mouth and was surrounded by at least twenty cats with which he would amuse himself all day,he had a good appetite but tell a good story without laughing was celebrated for his witty ripple chaise and his sociable manners but he spent his life at home seldom going out and seeing hardly any one because the old wizard had a hype in his mouth and was surrounded by these twenty cats with what would amuse himself all day,0.03278688524590164,0.21311475409836064,0.180327868852459,3.5720252990722656,1.1207878589630127,0.7312986606394045,0.4659803509712219
3729-6852-0046,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/2.0s/merged/3729-6852-0046_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/2.0s/merged/3729-6852-0046_inference_merged.wav,HIS HOUSEKEEPER HAD THE MANAGEMENT OF EVERYTHING SHE NEVER ALLOWED HIM TO BE IN NEED OF ANYTHING AND SHE GAVE NO ACCOUNT OF HIS MONEY WHICH SHE KEPT ALTOGETHER BECAUSE HE NEVER ASKED HER TO RENDER ANY ACCOUNTS, his housekeeper had the management of everything she never allowed him to be in need of anything and she gave no account of his money which she kept altogether because he never asked her to render any accounts, his housekeeper had the management of everything she never allowed him to be in need of anything he had no account of his money which she kept altogether because he never asked her to render any accounts,his housekeeper had the management of everything she never allowed him to be in need of anything and she gave no account of his money which she kept altogether because he never asked her to render any accounts,his housekeeper had the management of everything she never allowed him to be in need of anything he had no account of his money which she kept altogether because he never asked her to render any accounts,0.0,0.07894736842105263,0.07894736842105263,3.4660842418670654,1.101085901260376,0.7103746591007063,0.460591584444046
4077-13751-0001,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/2.0s/merged/4077-13751-0001_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/2.0s/merged/4077-13751-0001_inference_merged.wav,ITS ORIGIN WAS SMALL A GERM AN INSIGNIFICANT SEED HARDLY TO BE THOUGHT OF AS LIKELY TO AROUSE OPPOSITION," Its origin was small, a germ, an insignificant seed, hardly to be thought of as likely to arouse opposition."," for its origin was small, a germ, an insignificant seed, phytolitharum as likely to arouse opposition.",its origin was small a germ an insignificant seed hardly to be thought of as likely to arouse opposition,for its origin was small a germ an insignificant seed phytolitharum as likely to arouse opposition,0.0,0.3157894736842105,0.3157894736842105,3.5835680961608887,1.1373785734176636,0.7133158731162242,0.4529459476470947
