file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,original_wer,inference_wer,dwer,utmos,pesq,stoi,speaker_similarity
260-123288-0027,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/260/123288/260-123288-0027.flac,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/librispeech/noise/260-123288-0027_inference.wav,A SUFFOCATING SMELL OF NITROGEN FILLS THE AIR IT ENTERS THE THROAT IT FILLS THE LUNGS, A suffocating smell of nitrogen fills the air. It enters the throat. It fills the lungs., A suffocating smell of nitrogen fills the air. It enters the throat. It fills the lungs.,a suffocating smell of nitrogen fills the air it enters the throat it fills the lungs,a suffocating smell of nitrogen fills the air it enters the throat it fills the lungs,0.0,0.0,0.0,3.140223264694214,1.1237250566482544,0.7996345027553103,0.5002588629722595
260-123286-0016,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/260/123286/260-123286-0016.flac,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/librispeech/noise/260-123286-0016_inference.wav,THESE THOUGHTS AGITATED ME ALL DAY AND MY IMAGINATION SCARCELY CALMED DOWN AFTER SEVERAL HOURS SLEEP," These thoughts agitated me all day, and my imagination scarcely calmed down after several hours sleep."," These thoughts agitated me all day, and my imagination scarcely calmed down after several hours' sleep.",these thoughts agitated me all day and my imagination scarcely calmed down after several hours sleep,these thoughts agitated me all day and my imagination scarcely calmed down after several hours sleep,0.0,0.0,0.0,3.639604091644287,1.184205412864685,0.7180204573215866,0.5918653607368469
260-123288-0001,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/260/123288/260-123288-0001.flac,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/librispeech/noise/260-123288-0001_inference.wav,THE WEATHER IF WE MAY USE THAT TERM WILL CHANGE BEFORE LONG," The weather. If we may use the term, will change before long."," The weather, if we may use the term, will change before long.",the weather if we may use the term will change before long,the weather if we may use the term will change before long,0.08333333333333333,0.08333333333333333,0.0,3.820918083190918,1.237073540687561,0.6833708221828165,0.5127537846565247
260-123286-0029,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/260/123286/260-123286-0029.flac,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/librispeech/noise/260-123286-0029_inference.wav,THOSE HUGE CREATURES ATTACKED EACH OTHER WITH THE GREATEST ANIMOSITY, Those huge creatures attacked each other with the greatest animosity., Those huge creatures attack each other with the greatest animosity.,those huge creatures attacked each other with the greatest animosity,those huge creatures attack each other with the greatest animosity,0.0,0.1,0.1,3.4494688510894775,1.1020373106002808,0.7580649760715036,0.4518170654773712
260-123286-0007,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/260/123286/260-123286-0007.flac,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/librispeech/noise/260-123286-0007_inference.wav,HE CALLED THIS SEA A POND AND OUR LONG VOYAGE TAKING A LITTLE SAIL, He called this sea upon and our long voyage taking a little sail.," He called this sea a pond, and our long voyage taking a little sail.",he called this sea upon and our long voyage taking a little sail,he called this sea a pond and our long voyage taking a little sail,0.14285714285714285,0.0,-0.14285714285714285,3.362804412841797,1.1884443759918213,0.7799438571122934,0.5719603896141052
260-123288-0025,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/260/123288/260-123288-0025.flac,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/librispeech/noise/260-123288-0025_inference.wav,HERE IT COMES THERE IT GLIDES NOW IT IS UP THE RAGGED STUMP OF THE MAST THENCE IT LIGHTLY LEAPS ON THE PROVISION BAG DESCENDS WITH A LIGHT BOUND AND JUST SKIMS THE POWDER MAGAZINE HORRIBLE," Here it comes, there it glides. Now it is up the ragged stump of the mast. Thence it lightly leaps on the provision bag, descends with a light bound, and just skims the powder magazine. Horrible!", here it comes there it lies now it is up the ragged stump of the mast thence it lightly leaps on the provision bag descends with a light bound and just skims the powder magazine horrible,here it comes there it glides now it is up the ragged stump of the mast thence it lightly leaps on the provision bag descends with a light bound and just skims the powder magazine horrible,here it comes there it lies now it is up the ragged stump of the mast thence it lightly leaps on the provision bag descends with a light bound and just skims the powder magazine horrible,0.0,0.027777777777777776,0.027777777777777776,2.901357889175415,1.2181867361068726,0.7053645054664678,0.6128061413764954
260-123440-0019,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/260/123440/260-123440-0019.flac,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/librispeech/noise/260-123440-0019_inference.wav,CRIED ALICE AGAIN FOR THIS TIME THE MOUSE WAS BRISTLING ALL OVER AND SHE FELT CERTAIN IT MUST BE REALLY OFFENDED," cried Alice again, for this time the mouse was bristling all over, and she felt certain it must be really offended."," cried Alyssa again, for this time the mouse was purselling all over, and she felt certain it must be really offended.",cried alice again for this time the mouse was bristling all over and she felt certain it must be really offended,cried alyssa again for this time the mouse was purselling all over and she felt certain it must be really offended,0.0,0.09523809523809523,0.09523809523809523,3.814267873764038,1.1246693134307861,0.7615271097653968,0.6442440748214722
260-123440-0018,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/260/123440/260-123440-0018.flac,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/librispeech/noise/260-123440-0018_inference.wav,I AM VERY TIRED OF SWIMMING ABOUT HERE O MOUSE," I am very tired of swimming about here. Oh, Mouse!"," I am very tired of swimming about here. Oh, Mouse!""",i am very tired of swimming about here oh mouse,i am very tired of swimming about here oh mouse,0.1,0.1,0.0,3.294952869415283,1.0969487428665161,0.7764518499103586,0.6623206734657288
260-123286-0025,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/260/123286/260-123286-0025.flac,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/librispeech/noise/260-123286-0025_inference.wav,FLIGHT WAS OUT OF THE QUESTION NOW THE REPTILES ROSE THEY WHEELED AROUND OUR LITTLE RAFT WITH A RAPIDITY GREATER THAN THAT OF EXPRESS TRAINS, Flight was out of the question now. The reptiles rose. They wheeled around our little raft with a rapidity greater than that of express trains., flight was out of the question now the reptiles rose they wheeled around in a little raft with a rapidity greater than that of express trains,flight was out of the question now the reptiles rose they wheeled around our little raft with a rapidity greater than that of express trains,flight was out of the question now the reptiles rose they wheeled around in a little raft with a rapidity greater than that of express trains,0.0,0.08,0.08,2.848025321960449,1.234701156616211,0.6490961606045021,0.6473687291145325
260-123288-0008,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/260/123288/260-123288-0008.flac,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/librispeech/noise/260-123288-0008_inference.wav,THERE'S A HEAVY STORM COMING ON I CRIED POINTING TOWARDS THE HORIZON," There's a heavy storm coming on, I cried, pointing towards the horizon."," There's a heavy storm coming on, I cried, pointing towards the palazzo.",theres a heavy storm coming on i cried pointing towards the horizon,theres a heavy storm coming on i cried pointing towards the palazzo,0.0,0.08333333333333333,0.08333333333333333,2.5185742378234863,1.11669921875,0.6091989839996151,0.3328952491283417
260-123286-0005,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/260/123286/260-123286-0005.flac,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/librispeech/noise/260-123286-0005_inference.wav,I AM NOT COMPLAINING THAT THE RATE IS SLOW BUT THAT THE SEA IS SO WIDE," I am not complaining that the rate is slow, but that the sea is so wide."," I am not complaining that the rate is slow, but that the seat is so wide.",i am not complaining that the rate is slow but that the sea is so wide,i am not complaining that the rate is slow but that the seat is so wide,0.0,0.0625,0.0625,3.599799871444702,1.1575596332550049,0.7246706960931589,0.5829169750213623
260-123288-0011,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/260/123288/260-123288-0011.flac,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/librispeech/noise/260-123288-0011_inference.wav,BUT IF WE HAVE NOW CEASED TO ADVANCE WHY DO WE YET LEAVE THAT SAIL LOOSE WHICH AT THE FIRST SHOCK OF THE TEMPEST MAY CAPSIZE US IN A MOMENT," But if we have now ceased to advance, why do we yet leave that sail loose, which at the first shock of a tempest may capsize us in a moment?"," But if we have now ceased to advance, why do we yet leave that sail loose, which at the first shock of a tempest may capsize us in a moment?",but if we have now ceased to advance why do we yet leave that sail loose which at the first shock of a tempest may capsize us in a moment,but if we have now ceased to advance why do we yet leave that sail loose which at the first shock of a tempest may capsize us in a moment,0.03333333333333333,0.03333333333333333,0.0,3.4478025436401367,1.1656758785247803,0.7685749378571944,0.6670918464660645
260-123440-0008,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/260/123440/260-123440-0008.flac,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/librispeech/noise/260-123440-0008_inference.wav,I'LL TRY IF I KNOW ALL THE THINGS I USED TO KNOW, I'll try if I know all the things I used to know., I'll try if I know all the things I used to know.',ill try if i know all the things i used to know,ill try if i know all the things i used to know,0.0,0.0,0.0,3.0814878940582275,1.190920114517212,0.7855320154999879,0.49062108993530273
260-123286-0004,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/260/123286/260-123286-0004.flac,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/librispeech/noise/260-123286-0004_inference.wav,ONE MIGHT BE WITH LESS REASON THAN NOW," One might be, with less reason than now."," One might be, with less reason than now.",one might be with less reason than now,one might be with less reason than now,0.0,0.0,0.0,3.082681179046631,1.1459341049194336,0.760345324610529,0.49827420711517334
260-123286-0031,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/260/123286/260-123286-0031.flac,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/librispeech/noise/260-123286-0031_inference.wav,AS FOR THE ICHTHYOSAURUS HAS HE RETURNED TO HIS SUBMARINE CAVERN," As for the Ithiasaurus, has he returned to his submarine cavern?"," As for the Atheosaurus, has he returned to the Stepparine Cavern?",as for the ithiasaurus has he returned to his submarine cavern,as for the atheosaurus has he returned to the stepparine cavern,0.09090909090909091,0.2727272727272727,0.1818181818181818,2.390162944793701,1.131277084350586,0.691777232349821,0.42007777094841003
260-123440-0014,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/260/123440/260-123440-0014.flac,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/librispeech/noise/260-123440-0014_inference.wav,AND I DECLARE IT'S TOO BAD THAT IT IS, And I declare it's too bad that it is., And I declare it's too bad that it is.,and i declare its too bad that it is,and i declare its too bad that it is,0.0,0.0,0.0,3.1482155323028564,1.1625916957855225,0.7381214176688051,0.6244677901268005
260-123286-0022,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/260/123286/260-123286-0022.flac,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/librispeech/noise/260-123286-0022_inference.wav,TWO HOURS AFTERWARDS A TERRIBLE SHOCK AWOKE ME, Two hours afterwards a terrible shock awoke me.," Two hours afterwards, a terrible shock awoke me.",two hours afterwards a terrible shock awoke me,two hours afterwards a terrible shock awoke me,0.0,0.0,0.0,3.742640495300293,1.1923974752426147,0.7808502243562786,0.6532559990882874
260-123286-0001,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/260/123286/260-123286-0001.flac,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/librispeech/noise/260-123286-0001_inference.wav,THE HORIZON SEEMS EXTREMELY DISTANT, The horizon seems extremely distant., The horizon seems extremely distant.,the horizon seems extremely distant,the horizon seems extremely distant,0.0,0.0,0.0,2.813718318939209,1.0997177362442017,0.6497421334376388,0.3990088105201721
260-123288-0013,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/260/123288/260-123288-0013.flac,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/librispeech/noise/260-123288-0013_inference.wav,THE PILED UP VAPOURS CONDENSE INTO WATER AND THE AIR PUT INTO VIOLENT ACTION TO SUPPLY THE VACUUM LEFT BY THE CONDENSATION OF THE MISTS ROUSES ITSELF INTO A WHIRLWIND," The piled-up vapors condensed into water and the air, put into violent action to supply the vacuum left by the condensation of the mist, rouses itself into a whirlwind.", piled up vapours condensed into water and the air put into violent action to supply the vacuum left by the condensation of the mist rouses itself into a whirlwind,the piledup vapors condensed into water and the air put into violent action to supply the vacuum left by the condensation of the mist rouses itself into a whirlwind,piled up vapours condensed into water and the air put into violent action to supply the vacuum left by the condensation of the mist rouses itself into a whirlwind,0.16666666666666666,0.1,-0.06666666666666665,3.43826961517334,1.1385588645935059,0.7658636338336424,0.6391355395317078
2830-3980-0069,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/2830/3980/2830-3980-0069.flac,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/librispeech/noise/2830-3980-0069_inference.wav,THE VICIOUS CHARACTER OF SIN IS BROUGHT OUT BY THE WORDS WHO GAVE HIMSELF FOR OUR SINS," The vicious character of sin is brought out by the words, who gave himself for our sins."," The vicious character of sin is brought out by the words, He gave himself for our sins.",the vicious character of sin is brought out by the words who gave himself for our sins,the vicious character of sin is brought out by the words he gave himself for our sins,0.0,0.058823529411764705,0.058823529411764705,3.260152816772461,1.1426655054092407,0.8008594981015996,0.6835410594940186
2830-3980-0062,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/2830/3980/2830-3980-0062.flac,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/librispeech/noise/2830-3980-0062_inference.wav,NOT FOR A CROWN OR A KINGDOM OR OUR GOODNESS BUT FOR OUR SINS," Not for a crown or a kingdom or our goodness, but for our sins."," Not for a crown, or a kingdom, or our goodness, but for our sins.",not for a crown or a kingdom or our goodness but for our sins,not for a crown or a kingdom or our goodness but for our sins,0.0,0.0,0.0,3.4240641593933105,1.1311893463134766,0.7229971539965091,0.478996604681015
2830-3979-0012,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/2830/3979/2830-3979-0012.flac,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/librispeech/noise/2830-3979-0012_inference.wav,THE WORD OF OUR GOD SHALL STAND FOREVER, The word of our God shall stand forever., The word of our God shall stand forever.,the word of our god shall stand forever,the word of our god shall stand forever,0.0,0.0,0.0,2.3390262126922607,1.3415712118148804,0.7262250255994205,0.27605512738227844
2830-3979-0009,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/2830/3979/2830-3979-0009.flac,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/librispeech/noise/2830-3979-0009_inference.wav,IT PRESENTS LIKE NO OTHER OF LUTHER'S WRITINGS THE CENTRAL THOUGHT OF CHRISTIANITY THE JUSTIFICATION OF THE SINNER FOR THE SAKE OF CHRIST'S MERITS ALONE," It presents, like no other of Luther's writings, the central thought of Christianity, the justification of the sinner for the sake of Christ's merits alone."," It presents, like no other of Luther's writings, the central thought of Christianity, the justification of the sinner for the sake of Christ's merits alone.",it presents like no other of luthers writings the central thought of christianity the justification of the sinner for the sake of christs merits alone,it presents like no other of luthers writings the central thought of christianity the justification of the sinner for the sake of christs merits alone,0.0,0.0,0.0,3.452871322631836,1.1885334253311157,0.7344179736008464,0.7080320715904236
2830-3980-0042,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/2830/3980/2830-3980-0042.flac,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/librispeech/noise/2830-3980-0042_inference.wav,THE WORLD BRANDS THIS A PERNICIOUS DOCTRINE, The world brands this a pernicious doctrine., The world brands this a pernicious doctrine.,the world brands this a pernicious doctrine,the world brands this a pernicious doctrine,0.0,0.0,0.0,3.632537364959717,1.1516071557998657,0.7664203848516081,0.5591320395469666
2830-3980-0057,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/2830/3980/2830-3980-0057.flac,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/librispeech/noise/2830-3980-0057_inference.wav,THE ARIANS TOOK CHRIST FOR A NOBLE AND PERFECT CREATURE SUPERIOR EVEN TO THE ANGELS BECAUSE BY HIM GOD CREATED HEAVEN AND EARTH, the arians took christ for a noble and perfect creature superior even to the angels because by him god created heaven and earth," The Arians took Christ for a noble and perfect creature, superior even to the angels, because by him God created heaven and earth.",the arians took christ for a noble and perfect creature superior even to the angels because by him god created heaven and earth,the arians took christ for a noble and perfect creature superior even to the angels because by him god created heaven and earth,0.0,0.0,0.0,2.799638032913208,1.1412770748138428,0.7375597140884701,0.714179277420044
2830-3980-0061,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/2830/3980/2830-3980-0061.flac,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/librispeech/noise/2830-3980-0061_inference.wav,NOT GOLD OR SILVER OR PASCHAL LAMBS OR AN ANGEL BUT HIMSELF WHAT FOR," Not gold or silver or paschal lambs or an angel, but himself. What for?"," ""'Not gold or silver or paschal lambs or an angel, but himself. ""'What for?'",not gold or silver or paschal lambs or an angel but himself what for,not gold or silver or paschal lambs or an angel but himself what for,0.0,0.0,0.0,3.3697285652160645,1.1131398677825928,0.7200557008554938,0.6080828905105591
2830-3979-0006,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/2830/3979/2830-3979-0006.flac,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/librispeech/noise/2830-3979-0006_inference.wav,A WORD SHOULD NOW BE SAID ABOUT THE ORIGIN OF LUTHER'S COMMENTARY ON GALATIANS, A word should now be said about the origin of Luther's commentary on Galatians., A word should now be said about the origin of Luther's commentary on the Galatians.,a word should now be said about the origin of luthers commentary on galatians,a word should now be said about the origin of luthers commentary on the galatians,0.0,0.07142857142857142,0.07142857142857142,3.6491222381591797,1.1156237125396729,0.7160865647573129,0.5841168165206909
2830-3980-0005,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/2830/3980/2830-3980-0005.flac,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/librispeech/noise/2830-3980-0005_inference.wav,DO YOU SUPPOSE THAT GOD FOR THE SAKE OF A FEW LUTHERAN HERETICS WOULD DISOWN HIS ENTIRE CHURCH," Do you suppose that God, for the sake of a few Lutheran heretics, would disown his entire church?"," ""'Do you suppose that God, for the sake of a few loose reheritants, would disown his entire church?'",do you suppose that god for the sake of a few lutheran heretics would disown his entire church,do you suppose that god for the sake of a few loose reheritants would disown his entire church,0.0,0.1111111111111111,0.1111111111111111,2.8054451942443848,1.1312358379364014,0.7667999508901837,0.5548741817474365
2830-3980-0028,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/2830/3980/2830-3980-0028.flac,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/librispeech/noise/2830-3980-0028_inference.wav,THIS SHOULD GO FAR IN SHUTTING THE MOUTHS OF THE FALSE APOSTLES," ""'This should go far in shutting the mouths of the false apostles.'", This should go far in shutting the mouths of the false apostles.,this should go far in shutting the mouths of the false apostles,this should go far in shutting the mouths of the false apostles,0.0,0.0,0.0,3.6042349338531494,1.2418088912963867,0.691245707237562,0.6167761087417603
2830-3980-0037,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/2830/3980/2830-3980-0037.flac,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/librispeech/noise/2830-3980-0037_inference.wav,SO MUCH FOR THE TITLE OF THE EPISTLE NOW FOLLOWS THE GREETING OF THE APOSTLE VERSE THREE," So much for the title of the epistle, now follows the greeting of the apostle. Verse 3"," So much for the title of the epistle, now follows the greeting of the apostle. Verse 3",so much for the title of the epistle now follows the greeting of the apostle verse 3,so much for the title of the epistle now follows the greeting of the apostle verse 3,0.058823529411764705,0.058823529411764705,0.0,3.261091709136963,1.1404178142547607,0.7015626859897357,0.6358487010002136
2830-3980-0055,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/2830/3980/2830-3980-0055.flac,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/librispeech/noise/2830-3980-0055_inference.wav,TO BESTOW PEACE AND GRACE LIES IN THE PROVINCE OF GOD WHO ALONE CAN CREATE THESE BLESSINGS THE ANGELS CANNOT," To bestow peace and grace lies in the province of God, who alone can create these blessings. The angels cannot."," To bestow peace and grace lies in the province of God, who alone can create these blessings. The angels cannot.",to bestow peace and grace lies in the province of god who alone can create these blessings the angels cannot,to bestow peace and grace lies in the province of god who alone can create these blessings the angels cannot,0.0,0.0,0.0,3.5844736099243164,1.1260666847229004,0.7460817288322574,0.7269579768180847
2830-3980-0049,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/2830/3980/2830-3980-0049.flac,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/librispeech/noise/2830-3980-0049_inference.wav,EMBRACE HIM AND FORGET ABOUT THE NATURE OF GOD, Embrace Him and forget about the nature of God., Embrace Him and forget about the nature of God.,embrace him and forget about the nature of god,embrace him and forget about the nature of god,0.0,0.0,0.0,3.4349379539489746,1.309241533279419,0.768479446699853,0.543375551700592
2830-3979-0010,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/2830/3979/2830-3979-0010.flac,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/librispeech/noise/2830-3979-0010_inference.wav,BUT THE ESSENCE OF LUTHER'S LECTURES IS THERE, But the essence of Luther's lectures is there., but the essence of volatilism is there.,but the essence of luthers lectures is there,but the essence of volatilism is there,0.0,0.25,0.25,2.8199257850646973,1.1460819244384766,0.6745055788430859,0.5042685866355896
2830-3980-0066,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/2830/3980/2830-3980-0066.flac,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/librispeech/noise/2830-3980-0066_inference.wav,SINCE CHRIST WAS GIVEN FOR OUR SINS IT STANDS TO REASON THAT THEY CANNOT BE PUT AWAY BY OUR OWN EFFORTS," Since Christ was given for our sins, it stands to reason that they cannot be put away by our own efforts."," Since Christ was given for our sins as stands to reason, they cannot be put away by our own efforts.",since christ was given for our sins it stands to reason that they cannot be put away by our own efforts,since christ was given for our sins as stands to reason they cannot be put away by our own efforts,0.0,0.09523809523809523,0.09523809523809523,3.7715933322906494,1.0787160396575928,0.7282478391457053,0.6164475083351135
2830-3980-0019,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/2830/3980/2830-3980-0019.flac,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/librispeech/noise/2830-3980-0019_inference.wav,I KNEW NOTHING OF THE DOCTRINE OF FAITH BECAUSE WE WERE TAUGHT SOPHISTRY INSTEAD OF CERTAINTY AND NOBODY UNDERSTOOD SPIRITUAL BOASTING," I knew nothing of the doctrine of faith because we were taught sophistry instead of certainty, and nobody understood spiritual boasting."," I knew nothing of the doctrine of faith, because we were taught sophistry instead of certainty, and nobody understood spiritual wisdom.",i knew nothing of the doctrine of faith because we were taught sophistry instead of certainty and nobody understood spiritual boasting,i knew nothing of the doctrine of faith because we were taught sophistry instead of certainty and nobody understood spiritual wisdom,0.0,0.047619047619047616,0.047619047619047616,2.8432350158691406,1.0797425508499146,0.7374465475769917,0.6288857460021973
2830-3980-0024,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/2830/3980/2830-3980-0024.flac,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/librispeech/noise/2830-3980-0024_inference.wav,IN THIS WHOLE EPISTLE PAUL TREATS OF THE RESURRECTION OF CHRIST," In this whole epistle, Paul treats of the resurrection of Christ."," In this whole epistle, Paul treats of the resurrection of Christ.",in this whole epistle paul treats of the resurrection of christ,in this whole epistle paul treats of the resurrection of christ,0.0,0.0,0.0,3.9339168071746826,1.1620599031448364,0.8007468898244229,0.6093899607658386
2830-3979-0002,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/2830/3979/2830-3979-0002.flac,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/librispeech/noise/2830-3979-0002_inference.wav,LET US BEGIN WITH THAT HIS COMMENTARY ON GALATIANS," Let us begin with that, his commentary on Galatians.", How does he begin with that? His commentary on Galatians.,let us begin with that his commentary on galatians,how does he begin with that his commentary on galatians,0.0,0.3333333333333333,0.3333333333333333,3.3841142654418945,1.1626721620559692,0.6762702165959128,0.5422104597091675
2830-3980-0045,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/2830/3980/2830-3980-0045.flac,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/librispeech/noise/2830-3980-0045_inference.wav,MEN SHOULD NOT SPECULATE ABOUT THE NATURE OF GOD, Men should not speculate about the nature of God., Men should not speculate about the nature of God.,men should not speculate about the nature of god,men should not speculate about the nature of god,0.0,0.0,0.0,2.600236415863037,1.092782735824585,0.6842274524194929,0.5080119371414185
2830-3980-0013,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/2830/3980/2830-3980-0013.flac,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/librispeech/noise/2830-3980-0013_inference.wav,HE MENTIONS THE APOSTLES FIRST BECAUSE THEY WERE APPOINTED DIRECTLY BY GOD, He mentions the apostles first because they were appointed directly by God., He mentions the apostles first because they were appointed directly by God.,he mentions the apostles first because they were appointed directly by god,he mentions the apostles first because they were appointed directly by god,0.0,0.0,0.0,2.329509973526001,1.1107009649276733,0.6177002275201694,0.4872778654098511
2830-3980-0044,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/2830/3980/2830-3980-0044.flac,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/librispeech/noise/2830-3980-0044_inference.wav,HOWEVER THE GRACE AND PEACE OF GOD WILL," However, the grace and peace of God will."," However, the grace and peace of God will.",however the grace and peace of god will,however the grace and peace of god will,0.0,0.0,0.0,3.4161252975463867,1.1851879358291626,0.8331414858028038,0.4479042887687683
2830-3980-0025,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/2830/3980/2830-3980-0025.flac,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/librispeech/noise/2830-3980-0025_inference.wav,BY HIS RESURRECTION CHRIST WON THE VICTORY OVER LAW SIN FLESH WORLD DEVIL DEATH HELL AND EVERY EVIL," By his resurrection, Christ won the victory over law, sin, flesh, world, devil, death, hell, and every evil."," By his resurrection, Christ won the victory over the law, sin, flesh, world, devil, death, hell, and every evil.",by his resurrection christ won the victory over law sin flesh world devil death hell and every evil,by his resurrection christ won the victory over the law sin flesh world devil death hell and every evil,0.0,0.05555555555555555,0.05555555555555555,1.454032301902771,1.1388332843780518,0.6073866584771958,0.5429903864860535
